GPS_lon,GPS_lat,pH
136.7910369005463,35.75113547924415,5.29276
136.79289717332935,35.75113545935813,4.85793
136.79475756132368,35.75113548383324,5.26096
136.7956877034721,35.75113547015597,5.30886
136.79661787643352,35.75113547060588,4.69955
136.79754802698372,35.75113548680264,4.66967
136.79847820583015,35.751135488422314,4.53198
136.79940836361206,35.75113548680264,4.99392
136.80219888167926,35.75113550821836,4.53205
136.80312902174632,35.75113549436113,5.84515
136.80405913930147,35.75113546592682,4.96902
136.80591946045232,35.751135473665265,5.06675
136.8068496505492,35.75113548086382,4.85263
136.80871001087033,35.75113550713857,4.3598
136.81057027582315,35.75113547690462,5.37141
136.81150040563946,35.751135455668866,4.32242
136.81243060401027,35.75113547186563,4.69044
136.8133607502985,35.75113547141572,3.97228
136.81429091920256,35.751135466736656,3.94045
136.81615126101485,35.75113547258548,4.6727
136.81708136864708,35.75113545872826,5.06665
136.82080211431384,35.75113550335933,3.92456
136.8226623873446,35.751135487162564,5.51848
136.823592615828,35.75113551739652,3.75533
136.8282433727203,35.7511354805039,5.62667
136.7914064441609,35.751891646970606,5.57305
136.79512715221725,35.7518916465207,5.21298
136.7960573584098,35.75189166811637,4.1627
136.79698738111153,35.751891605308934,4.5222
136.79791762772498,35.75189164823035,4.20849
136.79884785141246,35.751891661457705,5.66252
136.80070820510352,35.75189166631673,4.10185
136.80163828462872,35.75189161763647,5.83931
136.80256848358715,35.75189163122376,5.12003
136.80349868280175,35.75189166865626,5.412
136.80442876854806,35.75189161934613,3.85326
136.80628911620872,35.75189161979604,5.26417
136.80814947277838,35.75189161016797,5.35884
136.81000980787312,35.75189162204559,5.10313
136.81093997586203,35.75189162843431,5.68723
136.81187014365202,35.751891627624474,5.16257
136.81280039176445,35.75189166091781,4.13608
136.81466066334133,35.75189160944811,5.56523
136.8155908301831,35.751891621865624,4.90756
136.8165210306791,35.75189163293341,4.35515
136.81745125303362,35.75189166334733,3.85839
136.8193115880664,35.75189165245951,4.74114
136.82210206934002,35.75189164355129,3.96002
136.82489257001868,35.751891637882416,3.95786
136.82675289955938,35.75189162708458,4.75693
136.8276830760171,35.751891637432514,4.7527
136.82861324582018,35.751891629424115,4.35211
136.8295433660854,35.75189160341932,4.7959
136.79270615817046,35.75264778059388,4.07987
136.79363637646225,35.75264781361728,5.40177
136.7964269431311,35.752647814427114,4.40862
136.7982871827704,35.75264775926814,4.9009
136.79921738167872,35.752647776184766,4.74708
136.80014765051763,35.752647815236955,4.21129
136.80107779367307,35.752647786712664,5.35764
136.8020079831439,35.75264779904019,5.25431
136.80293814858808,35.75264779958009,5.14913
136.8038683389463,35.752647811457706,3.92818
136.80572868632186,35.75264778626275,4.67792
136.80665878247228,35.75264775872825,4.43388
136.8075890801746,35.75264781469706,3.90137
136.80851916619102,35.75264776394721,5.20788
136.81223995800536,35.752647817216555,4.65719
136.81410026383026,35.752647775644874,5.78298
136.81503048123574,35.75264778986203,5.59203
136.81596068891054,35.75264782288542,5.6899
136.81875124269047,35.75264781793641,4.1606
136.8206115299281,35.75264779472106,4.16671
136.82154164394922,35.75264775620876,5.43104
136.82340206967814,35.752647787342525,4.23041
136.82526243200417,35.75264778797241,5.31272
136.82712276711166,35.75264776916617,4.4536
136.82898320970796,35.752647809658065,4.50868
136.83084352190025,35.75264780713857,4.71662
136.7940059966666,35.75340396658668,4.08369
136.79493607190562,35.75340391124775,5.31623
136.7958663399685,35.753403945350925,4.7834
136.79865693766413,35.75340396829634,5.72635
136.79958704472494,35.753403930053985,4.91429
136.800517279432,35.75340395569886,5.79416
136.80144748772832,35.75340396037792,5.67412
136.80330783877696,35.753403960197964,4.91426
136.8042380553187,35.75340396883623,4.84236
136.80795882176932,35.75340396244751,3.96257
136.8088889958154,35.75340396793641,4.4365
136.80981913075965,35.75340393896221,3.86465
136.8107493549774,35.7534039424715,5.65727
136.81167949316384,35.75340391718656,3.96223
136.8126096653378,35.75340391205759,4.88711
136.81447015839228,35.75340397477505,4.37615
136.81540022047153,35.75340391790642,4.79932
136.81633044197,35.75340392015597,5.05892
136.81726067610361,35.75340396181764,3.8372
136.81819080294136,35.753403925554885,5.24133
136.81912098234855,35.753403914847034,3.77472
136.82005115102152,35.75340391817637,5.43868
136.8209813629678,35.75340393167367,3.8773
136.8219116317385,35.753403969916015,3.80399
136.82284175085178,35.753403924655075,3.93681
136.82377201181396,35.753403968656265,4.15212
136.8265625011233,35.753403931133775,4.58636
136.8274926603231,35.75340391826634,4.13173
136.82842289960513,35.75340394193161,4.36117
136.8293530740161,35.75340393617277,4.08104
136.8302832271073,35.75340390674865,4.66535
136.7953057784985,35.7541600879724,4.73341
136.79623599342466,35.75416010488902,4.00293
136.79809633959925,35.75416006718656,4.76312
136.79902650864483,35.75416006610678,4.7406
136.80088691077069,35.75416006790642,4.12885
136.80181712720633,35.754160083833234,5.47949
136.8027473334856,35.75416006970606,4.98498
136.8036775079537,35.75416006907618,5.11338
136.8055380041791,35.754160125224956,5.74464
136.8064681545664,35.75416009391122,5.84855
136.8083285027494,35.75416007843431,5.77016
136.81018891953997,35.754160092111576,4.10446
136.81111917818245,35.754160112627474,5.35413
136.81390967770523,35.75416006439712,5.46353
136.8148399120732,35.754160103629275,4.15043
136.81577010861096,35.7541601039892,5.3425
136.81763042989922,35.75416005638872,3.94983
136.81856064230607,35.75416006565687,4.43293
136.81949091088848,35.75416010218956,4.81574
136.82414184230043,35.75416006637672,4.93952
136.82507202051943,35.754160062327536,5.16288
136.82600220092323,35.75416006070786,3.92806
136.8269324862123,35.75416010128974,5.07372
136.82786273501506,35.7541601270246,5.74396
136.82879288295604,35.75416011244751,4.30312
136.8297230790006,35.754160099130175,5.14518
136.8306532040984,35.754160066826636,5.54829
136.83251365526405,35.75416010029994,5.76109
136.79939630065635,35.7549162594781,5.25833
136.8003264380632,35.75491621115777,4.64132
136.80125664816129,35.75491621664667,4.45825
136.80311706205103,35.75491622672466,5.32329
136.80404729393763,35.75491624553089,4.3771
136.80683797193905,35.75491627081584,5.02481
136.8077680835568,35.754916212777445,4.91115
136.80869831463468,35.754916235812836,5.84905
136.80962854627504,35.75491624121176,4.6382
136.81055872644006,35.75491624004199,4.23173
136.81148892218224,35.75491624175165,4.15745
136.81241913404722,35.754916241571685,4.5892
136.81334932089482,35.7549162189862,4.80688
136.81427959226468,35.754916250389925,4.23728
136.81520981491894,35.754916277924416,5.33337
136.81893066561577,35.754916276124774,3.92015
136.8217211839894,35.75491623554289,5.47855
136.82358167689233,35.75491627045591,5.04521
136.82451183190983,35.754916260647875,5.0313
136.8254420549752,35.754916261187766,4.80945
136.82637219620435,35.754916233833235,5.48371
136.8282326581403,35.7549162434613,3.86915
136.82916280919991,35.75491621538692,4.86141
136.8310232602852,35.75491624220156,3.96228
136.83195341057873,35.754916210527895,4.90541
136.8328836521007,35.75491623815237,5.59711
136.8338138112486,35.75491621484703,5.29966
136.7997659659337,35.755672375734854,4.76896
136.80162637439543,35.75567236934613,4.29825
136.80255661907862,35.75567237564487,4.99021
136.8053472947826,35.75567240515897,5.86857
136.8081379182531,35.75567238581284,5.90832
136.80906807529155,35.755672361157764,4.39448
136.8099983674346,35.75567240722856,5.55468
136.81092858945948,35.755672409748044,5.81904
136.81278906720377,35.755672415326934,5.72568
136.8146494042826,35.75567236529694,3.99074
136.81557963383625,35.75567239022196,4.91056
136.8165099004463,35.75567242459508,4.92209
136.8174400983864,35.75567241091782,5.5601
136.81837030238717,35.75567239130174,4.23195
136.8202307919736,35.7556724290042,5.10225
136.82116095408057,35.75567241154769,4.9111
136.82395163915376,35.75567242648471,5.68058
136.8248817837507,35.755672392021594,3.83753
136.82581200017296,35.75567238716256,3.92721
136.82767242637053,35.75567237924415,5.33277
136.82953285839494,35.75567239409118,4.70953
136.83046308401154,35.75567239490102,4.28059
136.8332538006671,35.75567243071386,4.11642
136.83418393919212,35.75567238023395,5.52693
136.83511412674707,35.75567236592681,4.77613
136.83604433367017,35.75567236970606,5.34518
136.7992055731998,35.75642855416917,5.48551
136.80106605355502,35.75642857873425,4.8148
136.8019962306825,35.756428561007795,4.6458
136.80292648082653,35.75642857216556,4.86577
136.8047869259107,35.756428561277744,5.57268
136.80571717045757,35.75642857864427,5.48846
136.80757759158575,35.75642857558488,3.95393
136.80943803332423,35.75642855785843,5.75104
136.81036825425397,35.75642855092981,4.53442
136.81222870423534,35.75642856091781,3.92856
136.81315896353686,35.75642857540492,4.36788
136.81501935476666,35.75642855263947,4.13743
136.81594959065947,35.75642855434913,4.74721
136.81687977182747,35.756428539232154,3.88394
136.8178099534697,35.75642851286743,4.73179
136.81874023114733,35.75642852735453,4.46694
136.81967046572532,35.75642854787043,3.93958
136.82153090752874,35.75642855335933,3.88257
136.8233913733347,35.75642855767846,4.52774
136.82804244131063,35.756428532033596,4.0624
136.828972698417,35.75642855695861,4.99756
136.83176343365656,35.75642857180564,4.20612
136.83362383668376,35.75642854805039,5.46738
136.8364144433659,35.75642851826635,5.20403
136.80050560595691,35.75718470524895,4.2532
136.8023660421827,35.75718469193161,5.70505
136.80329622915664,35.75718468509298,4.45743
136.8042264612791,35.757184676184764,5.47689
136.80515681794205,35.75718473269346,4.69949
136.80608697183555,35.75718468968206,3.95747
136.80701723905588,35.75718473125375,4.57717
136.80887758710537,35.75718466259748,5.24445
136.8098078838337,35.7571846830234,4.43694
136.81073817616868,35.757184729994,4.04352
136.8125985423598,35.75718467240552,4.95742
136.81352879323939,35.75718468464307,4.60831
136.8144590622676,35.757184691211755,5.46946
136.81538924101505,35.757184680683864,4.04991
136.8163194483463,35.75718466160768,4.94131
136.81817996576274,35.757184676904615,4.20867
136.81911022220086,35.75718469688062,5.29174
136.8209706804429,35.7571847029994,5.74546
136.82283114571445,35.75718468887223,4.87546
136.82376143191075,35.7571847164967,5.59989
136.8256217705567,35.75718466484703,5.40317
136.82655211343143,35.75718470875825,5.77705
136.82748231007847,35.75718469364127,5.71347
136.8284124947247,35.7571846705159,5.0546
136.83027295735775,35.757184665476906,4.06385
136.83213341199564,35.75718466988602,4.29982
136.83306366430014,35.757184671685664,4.0779
136.83399390060313,35.7571846885123,5.41557
136.83678463419486,35.75718470641872,4.92577
136.83771483386226,35.757184669436114,4.28387
136.838645119964,35.75718470137972,4.4691
136.8018056241504,35.75794083437312,5.0077
136.80273586986522,35.75794083563287,5.70272
136.8045963537421,35.757940839232155,5.39936
136.8083173487709,35.75794086235753,4.74818
136.8120382764694,35.757940825015,5.75825
136.81296849879504,35.75794083752249,4.5561
136.81389875435858,35.757940832213556,4.14334
136.81482904217037,35.75794086181764,4.46149
136.81575924529685,35.757940852279546,5.2603
136.81668947378668,35.75794082987402,4.25341
136.81761971362596,35.75794083428314,5.40766
136.81855004030334,35.75794086865627,5.90443
136.81948018496942,35.75794081475705,5.07335
136.82041050003787,35.75794086838632,5.0866
136.82134075391937,35.75794087909418,5.07402
136.82227095988478,35.75794085929814,5.07529
136.82320122391232,35.75794087603479,4.41282
136.82599190945285,35.75794084607079,3.95144
136.82692213172152,35.757940830863824,4.96349
136.8306431273618,35.75794084256148,4.5895
136.83157329774033,35.757940824925015,5.65228
136.832503609877,35.7579408424715,5.63782
136.83436413200616,35.75794087468506,4.10558
136.83529436004963,35.75794087783443,4.79986
136.8371547812052,35.7579408295141,5.59404
136.83808499082932,35.7579408144871,4.12896
136.8390153524322,35.757940883323336,5.44869
136.839945479428,35.757940825015,5.61649
136.8031057962906,35.758697007678464,4.90387
136.80496625668098,35.75869700722855,4.10001
136.80589648823474,35.75869698500299,5.55039
136.8068267930334,35.7586970145171,5.53
136.8086872435544,35.75869698122375,5.02561
136.8096174615195,35.7586969644871,5.59362
136.81147806684015,35.75869702585483,4.66295
136.81240827658578,35.758697003179364,4.2123
136.81426879533518,35.758697019286146,5.81034
136.81519899817891,35.758697002189564,4.59699
136.8161292235923,35.758696981673666,4.68317
136.81705943409122,35.75869696619676,4.51899
136.81798976263912,35.758696999670065,5.29702
136.81985023525857,35.758696979874024,4.83696
136.82078047335892,35.75869696673665,4.63625
136.8217107531197,35.75869699733053,5.8038
136.82264106688885,35.75869701937612,5.02513
136.82357121832968,35.758696974385124,4.12984
136.8245015485528,35.75869701172765,5.82114
136.82543180721106,35.758697027474504,4.09062
136.8263620798426,35.75869703377324,5.20082
136.8272922205245,35.758696987612474,4.86613
136.83101329406833,35.75869703035393,4.51164
136.8319434473485,35.75869697420516,5.23969
136.8347342711058,35.758697003719256,4.02741
136.83659470467896,35.758696969976,3.94423
136.83845531416947,35.75869702783443,5.11196
136.83938543930023,35.75869696439712,3.89613
136.84124598047276,35.75869697519496,4.5002
136.80440597412368,35.759453176214755,4.07618
136.80626647341347,35.7594531655069,4.35651
136.80719676475476,35.75945317342532,4.76471
136.80812703322388,35.75945318188362,5.21396
136.8109177012938,35.7594531369826,5.89915
136.81184806629852,35.75945318368326,4.12117
136.81277826077584,35.75945314409118,5.8647
136.81370846437605,35.759453127894425,4.52175
136.81463874146806,35.759453124565084,4.96342
136.81556902514433,35.759453142381524,5.40677
136.81929003224815,35.75945313545291,5.03656
136.82022037702214,35.759453181973605,4.45477
136.82208085922989,35.75945315830833,4.68146
136.8230111162529,35.75945315038992,4.42022
136.8248715648022,35.75945311970606,4.68552
136.82580188464357,35.75945315146971,4.36694
136.82766240733585,35.75945316505699,5.76277
136.8295229223536,35.7594531410318,4.11515
136.8304531580925,35.75945314436113,5.5158
136.83138346839272,35.75945315911817,5.09736
136.83231374555194,35.75945318170366,5.19992
136.83324398082823,35.759453175494905,5.52186
136.83417426086498,35.759453180893814,5.79661
136.83603477131942,35.75945317513497,4.39578
136.83696494599948,35.75945313221356,5.44608
136.83882553077729,35.759453162717456,5.88621
136.83975582449347,35.75945317864427,5.18122
136.84068598969733,35.759453144181165,4.04977
136.84254651672438,35.75945314220156,5.18846
136.80570611817552,35.760209292111576,4.63027
136.80663643814103,35.760209319646066,4.79747
136.80756673785635,35.76020933656268,5.12121
136.80849691382298,35.760209276364726,4.0136
136.80942718071,35.760209291121775,4.01668
136.81128770744112,35.760209281583684,5.827
136.8122180680266,35.76020932063587,5.15903
136.81407862828365,35.760209333683264,5.07929
136.81500882658742,35.76020930533893,4.45828
136.81593906128188,35.7602092715057,4.22028
136.81686933895656,35.76020930128974,5.89147
136.81779967528948,35.760209336472705,4.75304
136.82059046772108,35.76020933089382,4.82207
136.8215207201179,35.760209316946614,4.04874
136.82245098021855,35.76020931172766,5.05778
136.82338119503115,35.76020927663467,4.06704
136.82431148574324,35.76020929166167,4.40375
136.82524179602905,35.76020931478704,5.75613
136.82617203102484,35.76020929130174,4.23825
136.82710236504008,35.760209333953206,4.82211
136.8289628867274,35.76020933107378,4.1186
136.82989313929102,35.760209329454106,5.13258
136.8308233169701,35.76020927708458,4.33529
136.8317536605645,35.760209314877024,5.7255
136.83454440251913,35.760209271325735,4.12711
136.83547467093481,35.760209269526094,4.61341
136.8382654452505,35.760209273755244,4.88309
136.84012608813515,35.76020932531494,5.63938
136.84105635285403,35.760209314157166,4.06544
136.8419866296451,35.76020932855429,5.034
136.84384719410608,35.7602093354829,4.63129
136.80793676054785,35.76096548458308,5.90009
136.80886699041352,35.76096546307738,4.87638
136.80979720413816,35.76096543347331,5.64166
136.81165780396717,35.76096544940012,4.05798
136.81351831237654,35.76096544139172,5.74327
136.8144486632994,35.76096547972406,5.28289
136.81723943158244,35.760965446610676,4.556
136.81909996796045,35.7609654195261,4.47712
136.8218908674098,35.76096547684463,4.98846
136.822821083764,35.76096543023395,5.93846
136.8237513834746,35.76096546208758,4.4106
136.8256119525059,35.76096547072586,4.10593
136.82654221316017,35.7609654420216,5.6476
136.82840273093913,35.760965422855435,5.52773
136.829333090896,35.76096547261548,4.05977
136.83119363569205,35.76096547810438,4.0657
136.83212387957644,35.76096545245951,5.71437
136.83305418593804,35.76096547324535,5.83655
136.8349147723638,35.76096548575285,4.5279
136.83677525586273,35.760965450389925,5.54533
136.83770557726072,35.76096547972406,4.53199
136.83863582608384,35.760965452639475,5.19528
136.84049640082833,35.760965470905816,4.87743
136.8432872188522,35.76096545596881,5.77556
136.84514773549373,35.76096543878224,4.73665
136.80923704236213,35.7617216254949,5.03288
136.8101672922724,35.76172159544091,4.63951
136.81109751233313,35.761721574745046,4.29794
136.81295822312669,35.76172164034193,5.44921
136.81388836675677,35.76172156979604,5.85646
136.81481878921176,35.76172163872226,5.28886
136.81667934240488,35.761721630893824,5.13989
136.81760961617223,35.76172163782243,5.88893
136.8185398732624,35.76172161271746,5.79604
136.8213307257858,35.761721606598684,5.54442
136.82226100527188,35.761721602369526,5.32873
136.82319126396246,35.76172160020996,4.0778
136.8259821774367,35.76172161253749,5.59657
136.8269124607149,35.76172161469706,4.44341
136.82784276639634,35.761721627114575,5.58712
136.82877300849555,35.76172161028794,5.25008
136.8297032648944,35.76172159463107,4.60566
136.83156381893826,35.761721591031794,5.18653
136.83249406828693,35.76172156979604,5.37748
136.8352849447671,35.76172157168566,5.55003
136.83807583358384,35.76172160011998,4.86726
136.8390061408755,35.761721606328734,4.02181
136.83993643402135,35.76172160218957,4.51082
136.8408667259569,35.76172161388722,4.30546
136.84179699968468,35.76172160038992,5.15905
136.84365752505073,35.76172157960408,4.99465
136.84644846577632,35.76172163422316,4.68862
136.80960707135998,35.762477751019794,4.05315
136.81146762492554,35.762477725464905,5.2058
136.81239802640056,35.76247778593281,5.23417
136.81332821741913,35.76247772312537,4.14144
136.8142585796867,35.76247777405519,4.87716
136.81518880328974,35.76247773032394,4.15925
136.81611914445716,35.76247776460708,4.41685
136.81797973218826,35.762477754799036,5.2762
136.8198403275124,35.76247774535093,5.51922
136.82077066427297,35.76247778080384,5.58895
136.82170084719982,35.76247772816437,5.2713
136.82263117708615,35.76247774166167,5.11065
136.8235615117998,35.76247777270546,4.34977
136.8244917856844,35.76247776271746,5.77731
136.82542211441907,35.76247776775645,4.79562
136.82635240992826,35.762477760557886,5.89655
136.82728265767395,35.76247773743251,5.80117
136.82914330694757,35.76247777621476,4.96804
136.8300736187918,35.76247778926214,5.58438
136.8310038730189,35.762477768296336,5.9139
136.832864424782,35.762477743821236,5.69003
136.83379473559143,35.762477754529094,5.10611
136.83751586470447,35.76247772663467,5.28652
136.839376488489,35.76247775992801,4.30356
136.8403067558061,35.76247774535093,5.07863
136.84123709304637,35.76247774922015,5.68328
136.84216737796936,35.762477752279544,5.15467
136.84495826430526,35.76247776442711,4.04443
136.845888536838,35.76247773383324,4.76118
136.84774919929922,35.76247778053389,5.28829
136.81090753638725,35.76323393395322,4.92539
136.81183775899882,35.763233883023396,5.41041
136.8127681475944,35.76323391991602,4.31843
136.81741957488242,35.763233891751646,5.3872
136.81834991467886,35.76323391217757,4.90845
136.81928017079196,35.76323387609479,5.74071
136.82021051068023,35.763233895350936,5.87965
136.82114083804106,35.7632339129874,4.90655
136.82207108207356,35.76323388185363,5.59412
136.82300150951883,35.76323394178164,4.21352
136.82579239650278,35.763233943131375,4.8969
136.8276529721951,35.76323390992801,5.70389
136.82951349281765,35.763233877984405,5.73276
136.83044387105153,35.76323391811638,5.01076
136.83230442869916,35.763233874295146,5.72879
136.83323481306132,35.7632339264847,5.87118
136.83416506548338,35.76323391316737,5.10545
136.83602565193948,35.76323388635273,5.74751
136.8406771525976,35.763233885722855,4.27404
136.84160752889395,35.763233933413325,5.29837
136.8425377500582,35.763233887252554,4.45307
136.8462590460951,35.76323392225555,5.82369
136.84904994258756,35.763233918836235,5.75812
136.81220797672816,35.76399007288542,4.26928
136.81313829340095,35.76399006532694,5.55672
136.8140686083321,35.76399007207558,5.84627
136.81499888659394,35.763990062717454,5.23924
136.81592914190583,35.76399003158368,5.81574
136.81872009607534,35.76399003887222,4.52882
136.81965040385793,35.76399003554289,4.46617
136.82058076435234,35.76399005281944,5.53093
136.82151109510326,35.76399007333533,4.59687
136.8224413390271,35.763990026184764,5.71148
136.82337168174067,35.76399005326935,5.71428
136.82616262822998,35.76399005074985,5.50608
136.82709300832,35.7639900870126,4.19557
136.82802320552972,35.763990027444514,4.09402
136.82895364797358,35.76399009043191,5.89728
136.82988395099588,35.76399008710258,4.9829
136.83081418126199,35.76399005524895,5.22954
136.8317444850541,35.76399004445111,4.59957
136.83267481911844,35.763990050479904,5.87743
136.83360511256592,35.76399005110978,5.65764
136.83453542817963,35.76399004094181,5.90049
136.83639608113165,35.7639900574985,5.13379
136.83732640978442,35.763990087282544,4.34462
136.83825667862808,35.763990060737854,5.63986
136.83918699094704,35.76399005830834,5.48911
136.84011729962168,35.76399005182963,4.1331
136.84197798629805,35.76399008773245,5.0468
136.84383853196235,35.76399004031194,4.82951
136.84569919241127,35.76399007216557,4.14479
136.84662944246372,35.76399003077385,5.06667
136.84755984161157,35.763990074055194,5.91423
136.84849011520245,35.763990052009596,4.50903
136.8494204496396,35.76399006037793,4.87238
136.85035069980708,35.76399002645471,4.17358
136.81350841443606,35.76474618257348,5.42105
136.81443880475592,35.764746211727655,5.15168
136.8153690819621,35.76474618509298,5.30613
136.81629940294067,35.76474618545291,3.99671
136.81816006856948,35.76474620308938,5.59036
136.81909042653928,35.764746224505096,4.45112
136.82002071431148,35.7647462045291,4.71181
136.82281168370292,35.764746219016196,4.77881
136.8237419499013,35.76474618347331,5.09939
136.82467226027873,35.764746181853624,4.74349
136.8265329357171,35.76474619058188,4.72488
136.82746327784716,35.764746216496704,4.88726
136.82839356039545,35.76474619490102,5.70626
136.8293239118047,35.76474621082783,5.21486
136.8302542345564,35.76474620101979,4.20456
136.83211491070972,35.76474623629274,5.26895
136.83304519476397,35.764746204439106,4.51843
136.8339754912558,35.76474620407918,5.64063
136.83490579482344,35.76474617861428,4.69763
136.83583613151995,35.76474619976004,4.25177
136.83676652254476,35.76474624412117,4.29887
136.83769684012123,35.76474623143371,4.03352
136.83862711171926,35.76474619427114,4.29277
136.8404877248495,35.76474619445111,4.18967
136.84141807972355,35.76474620659868,5.18202
136.8423484555011,35.76474622819436,4.63802
136.84327872601546,35.764746199670064,4.9484
136.84420905022887,35.76474621973605,4.81754
136.84699998330726,35.7647462055189,4.0788
136.84793036203436,35.76474621505698,4.61447
136.84886069262336,35.76474623638272,4.12692
136.8497909685226,35.76474620461907,4.44774
136.8507213099734,35.76474622009598,5.2756
136.81480898305384,35.76550234832034,4.61311
136.8157393633402,35.765502374415114,4.88302
136.81760008163218,35.765502396100786,5.57972
136.8185303463363,35.765502360018,5.36981
136.8203909458327,35.76550232879424,5.94458
136.82132134460045,35.765502358488305,5.61973
136.82225171321832,35.76550239466106,4.6648
136.82318200713894,35.765502362177564,5.67807
136.8241123165351,35.76550235812838,4.26679
136.82504268202194,35.76550238926215,4.41308
136.82783360494548,35.76550233698261,4.86329
136.82876395608264,35.76550235983803,5.25002
136.82969432738182,35.76550237729454,5.11743
136.83248527078362,35.76550236388722,5.16076
136.83341554933065,35.76550233257348,5.59135
136.83527634521198,35.76550239376125,4.19446
136.83620664576267,35.7655023944811,4.24558
136.83806729031613,35.76550238134373,5.93003
136.83899762930434,35.7655023925015,5.76873
136.83992793185553,35.76550237945411,5.40484
136.84085822922427,35.76550234634073,5.65362
136.84271888541224,35.76550235875825,4.65554
136.84364919151278,35.76550234211158,4.88154
136.84457953770487,35.765502349670065,5.88464
136.84550986516993,35.765502333923216,5.90953
136.8464402023769,35.76550235002999,4.43176
136.84737059454577,35.765502374145164,4.51696
136.84830095241395,35.76550238926215,5.42479
136.8492311665534,35.76550233203359,4.27013
136.85016160429836,35.765502395830836,4.99704
136.85295252434426,35.76550234607078,5.01023
136.8161096299755,35.76625850110978,5.33195
136.81703997904577,35.76625852090582,5.51669
136.8216916228876,35.7662584869826,4.74886
136.8226219737732,35.76625849805039,5.29379
136.82541307336072,35.76625854592081,5.33871
136.82634330768812,35.76625849148171,4.71898
136.82727368034023,35.76625850245951,5.42578
136.82820406075038,35.76625852927414,5.43608
136.82913441933482,35.76625854385123,4.60143
136.83006469187328,35.76625850074985,4.03104
136.832855705922,35.76625850281943,4.98496
136.83564677467794,35.76625852774445,5.80643
136.83657707191173,35.76625852036593,5.58204
136.83750739344964,35.76625850632873,5.94947
136.84029847527722,35.766258538722255,5.24061
136.84215914902552,35.76625852828434,5.1182
136.8430894642714,35.76625853665267,5.23388
136.8440197599857,35.76625849319136,4.22952
136.844950127194,35.76625851451709,5.58484
136.8458804000589,35.76625849130174,4.306
136.84681078290828,35.76625849778045,4.17203
136.84774119106046,35.76625853962208,4.63024
136.8496018777814,35.766258540971805,5.51969
136.85053212925664,35.766258506418716,5.66676
136.85146253695268,35.76625854484103,4.80534
136.8523928198805,35.766258504439115,4.25362
136.8533231586563,35.76625851676665,4.85206
136.81834059891474,35.76701464841032,5.06613
136.81927103655397,35.7670146915117,5.66856
136.82113171543517,35.767014692051596,5.6106
136.8220620508757,35.76701467477504,4.74015
136.82299237882657,35.76701467882424,5.67152
136.8248530733641,35.76701466883623,4.41904
136.82671376358965,35.76701467558488,5.50382
136.82764406269567,35.76701463770245,4.06769
136.83043511367126,35.76701463545291,4.98456
136.834156598844,35.76701469457108,4.37738
136.83694759376056,35.76701467009598,4.50076
136.83787790087646,35.76701464292141,4.37974
136.83880823248847,35.7670146539892,5.61269
136.83973860368584,35.76701465704859,5.94914
136.84066894989155,35.767014667396516,5.0001
136.84159930505012,35.76701466370725,4.22063
136.84345998678077,35.767014645890825,4.2242
136.84532074871987,35.76701468827235,5.63916
136.84625107416647,35.767014683143366,5.31385
136.8471813285902,35.767014629334135,4.66241
136.84811181424752,35.76701469538092,4.88464
136.84904210691622,35.76701468278344,5.79722
136.84997249966543,35.767014693671264,5.3199
136.85183311909125,35.76701465083983,4.31258
136.85276343992015,35.767014640131976,4.95502
136.85369377451673,35.767014631763644,4.08385
136.8546241343786,35.767014645800835,4.07304
136.85555452640256,35.76701466559688,5.20723
136.81871096585746,35.76777081208758,4.55402
136.82057165523582,35.76777079139172,5.69127
136.82429307052595,35.767770798140376,4.1427
136.8252234421422,35.76777079643072,4.71397
136.82708416788645,35.76777080092982,4.55239
136.82801459146688,35.76777084088182,5.05484
136.82987527805312,35.767770820365925,4.47876
136.83080556409504,35.767770795620876,4.82888
136.83359673320132,35.767770847900415,5.41031
136.8354573887001,35.767770816136775,5.24304
136.83638774197584,35.76777080704859,4.643
136.84103950643643,35.76777079904019,4.38973
136.84290026326988,35.7677708360228,4.74943
136.84383052609147,35.767770784013194,4.3492
136.8447609381428,35.7677708135273,4.30455
136.8456913025165,35.76777081262747,5.6477
136.84662161021538,35.76777079571086,5.4626
136.84941277944316,35.76777083647271,5.65107
136.85034307251217,35.767770804619076,4.26644
136.85127344140335,35.76777080344931,4.24186
136.85220373923016,35.767770784013194,5.81929
136.85313418556933,35.767770832423516,4.33464
136.8549949075293,35.76777083710258,5.63071
136.85685556364862,35.76777080029994,4.47961
