GPS_lon,GPS_lat,pH
136.82322273851878,35.750379332033596,4.45607
136.8241528654377,35.750379315027,3.03973
136.82508302644518,35.75037931385723,4.07402
136.8269433664501,35.75037932906419,3.96996
136.79289720181603,35.751135473935214,4.63622
136.79382739313846,35.751135485003,4.81692
136.79475759398193,35.75113549562088,5.04313
136.79568776378542,35.751135500479904,4.98849
136.7966178283191,35.75113545323936,4.3638
136.79754804826769,35.751135483923214,4.29258
136.79847816496346,35.75113545485903,4.23441
136.79940832771268,35.75113545728854,4.6737
136.80033849912635,35.751135477444514,4.11895
136.8012687213931,35.75113551739652,4.7305
136.80219886642226,35.75113549580084,4.12218
136.80405923597777,35.751135520815836,4.50123
136.80498940733213,35.75113551865627,4.33532
136.8068496404683,35.7511354695261,4.38431
136.80870999749686,35.75113550083983,3.84545
136.81057027686467,35.7511354695261,4.776
136.81150043482805,35.7511354805039,3.81687
136.81336076569582,35.75113547483503,3.21297
136.81429098037742,35.75113549994001,3.32993
136.81801166987665,35.75113551685663,4.06016
136.81894181557288,35.75113552198561,4.74358
136.81987189509678,35.75113546196761,4.60216
136.8217322119298,35.75113546313737,4.63116
136.82545290332806,35.75113548914217,4.21568
136.82638303108556,35.75113547411517,4.43438
136.82824332265056,35.75113546322735,4.86096
136.7914064696275,35.75189165785842,5.30745
136.79233659865176,35.75189164454109,5.60755
136.7969874187731,35.75189161736652,4.30474
136.79791763979102,35.751891641211756,3.94463
136.7988478789986,35.75189167441511,5.37313
136.80070816279823,35.75189165245951,3.80689
136.80163828059992,35.75189161754649,5.49617
136.80535898329873,35.751891637612474,4.50246
136.80628910296141,35.75189161556688,4.78369
136.80721930200286,35.751891624115174,4.86405
136.80814947446464,35.75189163014397,4.97699
136.81000983379653,35.75189163635273,4.55323
136.81094000791757,35.75189164283143,5.16318
136.81187015508095,35.751891618626274,4.58576
136.81373048450314,35.7518916179964,3.26191
136.8146607140657,35.751891650929814,4.94617
136.8165209910926,35.75189160494901,3.71442
136.8174512603333,35.75189167261547,3.09771
136.81838133733433,35.75189162807439,4.10675
136.81931156503498,35.75189164769046,4.06031
136.82024172077072,35.75189163581283,3.84897
136.82210208939634,35.75189165875825,3.18121
136.82582280362942,35.75189166595681,4.08205
136.8276831093607,35.75189164382123,3.93184
136.82861323754622,35.75189162744451,3.62231
136.82954336029465,35.75189161556688,4.03322
136.79270614391447,35.75264778698261,3.85376
136.7945665714399,35.75264781388722,4.06719
136.79549670072058,35.752647790941815,5.61016
136.7964268581661,35.75264776628674,4.16632
136.7982873104512,35.752647818026404,4.60869
136.80014753996267,35.75264775890822,3.91466
136.80293809188225,35.75264775377924,4.81056
136.8038683356043,35.75264779715057,3.5003
136.8047985415744,35.75264781469706,4.74347
136.80572874028596,35.752647824415114,4.28151
136.80758906327975,35.75264780866827,3.49021
136.8085192222837,35.75264780146971,4.75592
136.80944942277173,35.75264780236952,4.85389
136.81037950798566,35.752647760167974,5.1847
136.81223997218004,35.752647807948414,4.13091
136.8141003451786,35.75264782270546,5.30105
136.81689088745208,35.75264781595681,4.49147
136.81875123538356,35.75264781091782,3.5818
136.82061155909742,35.75264780524895,3.63213
136.82154168282207,35.752647764397125,4.77217
136.82433231095865,35.75264782162568,4.06474
136.8252624308785,35.75264778680263,4.55699
136.82712283595694,35.75264781712657,3.62556
136.83084346392525,35.752647773935216,3.87873
136.7940058752286,35.75340390791841,3.87981
136.7949361467117,35.753403952189565,5.0868
136.79679656521878,35.75340397180563,3.91632
136.79772672770608,35.75340396406719,4.34987
136.79865685427734,35.753403930863826,5.51427
136.799587005461,35.75340390611877,4.68282
136.80051729668864,35.75340395929814,5.51003
136.8023776428979,35.75340394922015,3.74203
136.80330777270407,35.7534039144871,4.66701
136.80516815331043,35.75340390593881,4.09107
136.80795881983667,35.75340396460708,3.59383
136.80888891691833,35.75340391592682,4.10862
136.80981918808047,35.75340395929814,3.40952
136.8135399324632,35.753403965956814,4.02932
136.81540024703338,35.75340393419316,4.19947
136.81633050227825,35.75340397126575,4.63271
136.81726068614202,35.7534039735153,3.41784
136.81819078826595,35.75340392474505,4.82107
136.82005122132844,35.753403950119974,4.87817
136.82098134856358,35.75340391376725,3.43732
136.8219115388648,35.753403925104976,3.23674
136.82284172456346,35.75340391277744,3.28701
136.8237720082925,35.75340397684463,3.60365
136.82470219230333,35.753403966496705,4.30402
136.8265625797121,35.75340396325735,3.87862
136.82749273397033,35.75340394436113,3.5217
136.8284229572376,35.75340396334733,3.822
136.82935314408385,35.75340397576485,3.28612
136.83121351221203,35.75340397180563,3.5947
136.83214362929874,35.7534039289742,3.30482
136.79623590975183,35.75416006664667,3.80552
136.79716613010763,35.754160081763644,5.49334
136.79902660133197,35.75416011055788,4.58531
136.79995678267358,35.75416011379724,3.76986
136.80088696418653,35.75416009769046,3.96294
136.80460778918822,35.75416010704859,3.97472
136.80553800454632,35.7541601209958,5.47371
136.8073983967744,35.754160116586675,5.20253
136.80832859797184,35.75416012081583,5.4854
136.81018888400274,35.7541600789742,3.83215
136.81111912867533,35.75416009220155,5.01303
136.8120492967681,35.754160069256145,4.77838
136.81297952583964,35.75416008770246,5.07307
136.81390971078503,35.75416009265147,5.07927
136.81483994796199,35.754160125404916,3.75656
136.81577018297068,35.75416012792441,4.92701
136.81763054118494,35.754160126394716,3.54108
136.8185607650599,35.75416012063587,3.96715
136.81949089281923,35.754160088332334,4.37486
136.8204210953207,35.75416008572285,4.99768
136.82135129415374,35.75416008851229,3.71102
136.8222814206771,35.754160062057586,4.97894
136.82414186435452,35.754160072765444,4.46094
136.8250720182338,35.75416006421716,4.59238
136.82786273330686,35.754160120365924,5.28763
136.8306532486368,35.754160084553085,5.10032
136.8315834751241,35.75416010245951,4.48783
136.83251363915622,35.754160088872226,5.09549
136.83344388035093,35.75416010425914,5.20302
136.79660562917172,35.754916218536295,4.46137
136.7975357946569,35.75491621790642,5.40217
136.80032651878577,35.754916259658074,4.46381
136.80311703504324,35.754916211787645,5.12928
136.804047251889,35.75491622609478,4.14049
136.80683793522343,35.75491626658668,4.7966
136.80962848883425,35.754916230593885,4.31869
136.81148896004768,35.7549162539892,3.8023
136.8133493974881,35.75491625902819,4.36145
136.81427952030447,35.75491622321535,3.82963
136.81520974545387,35.754916222585486,4.93185
136.81614000850243,35.75491625326935,4.03217
136.8170702070907,35.754916250839834,4.72564
136.81893062378424,35.75491626460708,3.45412
136.8198607777157,35.75491623221356,4.70494
136.82172119988923,35.75491623410318,4.99509
136.8226514479007,35.75491627522496,4.87836
136.82544207967265,35.75491626460708,4.31527
136.82637223997423,35.75491625722855,4.86901
136.83009300815775,35.75491622321535,4.02665
136.83102319221618,35.75491621484703,3.45545
136.83195351160515,35.75491625704859,4.33993
136.83288365858596,35.754916246880626,5.15553
136.8338139252949,35.754916269196166,4.69722
136.79976599898393,35.755672384013195,4.6512
136.80069622501773,35.75567240740851,5.48223
136.8016264737599,35.755672411367726,4.14118
136.8025566026647,35.755672378524295,4.79357
136.8034869245468,35.755672421355726,3.93206
136.80534736001732,35.755672422885425,5.68916
136.8062774875984,35.75567237330534,5.30293
136.80720767964436,35.75567237654469,4.7901
136.8090682113668,35.7556724254949,4.20357
136.8109285723934,35.75567239364127,5.55786
136.81185882306224,35.75567241262747,4.7262
136.81371924952808,35.75567239688063,5.40551
136.81464941132796,35.75567237879424,3.68004
136.8165098307688,35.75567237267546,4.56552
136.8174400676957,35.755672397510494,5.20142
136.81930052813053,35.75567239418116,3.63889
136.8202307071317,35.755672391571686,4.75639
136.82116091529863,35.75567238590281,4.58341
136.82209116000107,35.75567240965807,3.57504
136.82302141615335,35.75567242423515,5.04524
136.82395162428642,35.755672414877026,5.27898
136.8267422198341,35.75567237987402,5.11751
136.82860262628165,35.75567238068386,5.26197
136.8304631599065,35.755672426934616,3.82006
136.83139328478623,35.75567238815237,4.97804
136.8323235357751,35.75567241343731,4.16715
136.83325370607938,35.75567237609478,3.58456
136.83418389663044,35.75567235908818,5.08196
136.8351141882702,35.75567241676664,4.28772
136.79920553585313,35.75642854616076,5.37039
136.80106595996716,35.75642852204559,4.7188
136.8019962432815,35.756428545800844,4.52485
136.80292642939136,35.75642854463107,4.75413
136.8047868968125,35.75642854886023,5.42158
136.8057170379267,35.75642851340732,5.35307
136.80943800485844,35.75642853338332,5.57628
136.810368249696,35.75642856514697,4.33175
136.81129839758876,35.75642851232754,4.45513
136.81222874533523,35.7564285729754,3.69621
136.814089139264,35.75642855866826,4.26309
136.815019366024,35.75642854895021,3.95439
136.81594954749465,35.75642854418116,4.49275
136.81687982335333,35.75642855992801,3.55027
136.81781003123038,35.75642854940012,4.41625
136.81967051881298,35.756428564517094,3.64288
136.82060062818346,35.75642851736652,5.20602
136.82153095099744,35.7564285659568,3.61485
136.82246119098284,35.75642857693461,4.90688
136.82432157253538,35.75642852987402,5.27461
136.82618198913414,35.75642852276545,3.57842
136.82711219545374,35.756428514487105,4.6812
136.82897269960964,35.756428558038394,4.57624
136.83083317732954,35.75642856973605,4.92412
136.8317633846479,35.75642854382123,3.7622
136.83362376111913,35.75642851556689,5.07335
136.8345540766122,35.7564285559688,3.56722
136.8364145597968,35.75642857792441,4.79051
136.83734472944874,35.756428562807436,5.05943
136.80329623920363,35.757184671685664,4.36971
136.80515675429746,35.7571847155069,4.58526
136.8060870103615,35.75718471118776,3.83756
136.8070172313983,35.75718470767846,4.47128
136.80794746389805,35.75718472873425,5.6188
136.80980784060486,35.75718467204559,4.25731
136.81073816410142,35.75718471505699,3.88379
136.8116683372201,35.75718467582484,3.82369
136.81259862533182,35.757184705788845,4.75948
136.81445907013287,35.75718470479904,5.27539
136.81631946943776,35.75718467213557,4.71366
136.81724968580048,35.75718466925615,5.15327
136.81911019743347,35.75718469445111,5.06494
136.8200404908777,35.75718471064787,5.21581
136.82097074737186,35.75718472666467,5.50712
136.82190090371225,35.75718468437313,4.343
136.8228311028528,35.75718466439712,4.60926
136.82469162539275,35.75718469310138,4.28093
136.82562182833638,35.75718468293341,5.12312
136.82655211271165,35.75718472945411,5.45897
136.8274822735961,35.7571846840132,5.45477
136.82841253589197,35.75718469175165,4.77309
136.82934273175528,35.757184671415715,5.08033
136.83027298078648,35.75718468032393,3.72599
136.8330636827582,35.75718467411518,3.72958
136.8339939051336,35.75718469166167,5.07656
136.83492422577697,35.75718473017397,4.28151
136.83771486975112,35.75718469526095,3.92384
136.83864511871442,35.7571847139772,4.09792
136.80273591614431,35.757940870725854,5.62965
136.80366614416465,35.75794085119976,4.85432
136.80459633121097,35.75794082168566,5.32094
136.80552662599126,35.75794086712658,4.52109
136.80645687477863,35.757940854979005,5.6794
136.80738706866725,35.757940824745056,5.09546
136.80831738610087,35.75794088458308,4.6269
136.8111081105128,35.757940874325136,5.6938
136.81203825519034,35.757940818176365,5.6397
136.8157592965618,35.75794087990401,5.10297
136.81668954045577,35.75794087540492,4.07698
136.81761970172278,35.757940815386924,5.23137
136.81855003184657,35.7579408764847,5.71762
136.81948019612037,35.75794082555489,4.87371
136.8204104513668,35.7579408469706,4.83349
136.82134074299506,35.75794087441511,4.85365
136.82320112292817,35.75794082033593,4.20613
136.8241314687921,35.757940883503295,5.32604
136.8259918531708,35.757940813857225,3.74254
136.82785238824954,35.75794084562087,4.79809
136.82971284225016,35.757940819616074,4.67668
136.8306431047766,35.75794083509298,4.26946
136.83157331939745,35.757940814667066,5.30662
136.83436404692108,35.75794084085183,3.83207
136.83529435345207,35.75794086910618,4.52393
136.83622453093207,35.75794082708458,5.11278
136.83715476205202,35.757940830413915,5.23415
136.83808502642913,35.75794084130174,3.80789
136.83901525595874,35.75794083437312,5.1199
136.8399455234223,35.75794085065987,5.27557
136.80310572270474,35.758696982393516,4.85181
136.80403595098747,35.75869696592681,4.44995
136.80496628467833,35.758697002909415,4.04486
136.80589648593332,35.75869699229154,5.49608
136.80682679041476,35.75869700893821,5.47436
136.80775704023276,35.75869701793641,5.8728
136.80961754709202,35.75869701856628,5.51914
136.8114779791845,35.75869697204559,4.57749
136.81240826715745,35.7586970020096,4.11747
136.81333851039048,35.75869699076185,4.03471
136.81426873682236,35.75869699427115,5.71642
136.81612926563162,35.75869700740852,4.56478
136.81705947140364,35.758696971865625,4.4164
136.82078053638133,35.75869701973605,4.49226
136.8217107186321,35.75869697843431,5.67807
136.82264101632555,35.758697009478105,4.89331
136.824501494016,35.758696980593875,5.63803
136.826361978336,35.75869698968206,4.99433
136.82822249838594,35.758696991931615,5.54168
136.82915268234262,35.75869696565687,5.56417
136.83008308825558,35.75869703233353,5.48878
136.83101322391488,35.75869697546491,4.27731
136.83194349038004,35.75869697753449,5.0878
136.8328737764517,35.758697009478105,3.68097
136.83380404407632,35.758697008488305,4.2415
136.83473423815914,35.758696995890816,3.81166
136.83752500759778,35.75869699427115,3.76946
136.83845523663507,35.75869698320336,4.83222
136.83938552052905,35.758697010467905,3.60658
136.8403157234367,35.758696983113374,4.21749
136.8412460595642,35.75869703566286,4.25413
136.80440592385753,35.75945314814037,4.04851
136.80533615099858,35.7594531305039,4.01519
136.8062664139777,35.759453130683866,4.32188
136.80719677282286,35.75945318584283,4.71466
136.80812696180644,35.75945314814037,5.17114
136.80905719608688,35.75945312654469,4.47361
136.80998743268898,35.75945312960408,4.24406
136.81091770863395,35.75945313275345,5.83671
136.8118479596902,35.75945313707258,4.06107
136.81463875097396,35.759453137882424,4.89073
136.81649923471625,35.75945312006599,4.72037
136.81835986936304,35.75945317693461,5.38699
136.81929003064582,35.7594531385123,4.91536
136.82208086029166,35.75945315029994,4.57531
136.82301111724928,35.75945315875825,4.28238
136.8248716290691,35.759453147420516,4.52883
136.8258018821735,35.75945314778045,4.22514
136.82673211086518,35.75945314508098,4.49607
136.82766237091008,35.759453124115176,5.58937
136.82952291325893,35.75945314778045,3.94312
136.83045319985845,35.759453175404914,5.33125
136.83603479156318,35.759453180983805,4.21081
136.836965029291,35.75945318611278,5.20295
136.8397558153836,35.75945318287343,4.94231
136.84068604712826,35.75945315362927,3.77752
136.84161626702266,35.75945314472106,4.89056
136.80756673486613,35.7602093370126,5.09116
136.80849699014095,35.76020931604679,3.98999
136.81035747422348,35.76020930101979,5.58876
136.8122180624191,35.76020933089382,5.11987
136.8150087763799,35.76020928644271,4.4013
136.81593912302284,35.76020931577684,4.16686
136.81686932530764,35.76020928041392,5.82704
136.8177995937034,35.76020928626275,4.69131
136.8187299275582,35.76020932927415,4.49707
136.81966013396408,35.760209292381525,5.73499
136.82059039590956,35.76020928437312,4.73699
136.82152073447608,35.76020932954409,3.96226
136.82245092699742,35.76020928464307,4.97542
136.8233812721587,35.76020931433713,3.96884
136.82431150374126,35.7602092924715,4.30547
136.8252417786709,35.76020930623875,5.65212
136.8271023514169,35.76020933665267,4.74359
136.83082339971878,35.76020930839832,4.19349
136.83175364926055,35.76020931982603,5.56362
136.83361418555376,35.760209301559684,5.53742
136.83733525641318,35.760209309658066,4.66438
136.83826552495495,35.76020931082783,4.68979
136.83919574520945,35.76020929319136,4.97545
136.8401260754829,35.7602093110078,5.50894
136.8410563000254,35.76020929625075,3.86121
136.841986534248,35.760209279334134,4.84691
136.8429168344706,35.76020928122375,4.15873
136.84384711258164,35.76020929922015,4.43765
136.80700645783247,35.76096548458308,4.97334
136.80793665776375,35.76096543923216,5.88954
136.808866969894,35.76096545326934,4.86513
136.80979717970732,35.76096542087583,5.62705
136.81072753136027,35.76096545866827,5.36047
136.8135182986918,35.760965425644876,5.71825
136.8144486373005,35.760965457138575,5.25371
136.81537889112073,35.7609654520096,5.4299
136.81630920795192,35.76096547225555,5.45347
136.8172394927404,35.76096546955609,4.51562
136.81816966480548,35.7609654269946,4.49764
136.8209605566892,35.76096544760048,5.17992
136.82189086136069,35.76096546154769,4.94384
136.82282104113588,35.760965424565086,5.8718
136.8237514225257,35.76096548125375,4.36252
136.82654222456569,35.76096545830834,5.55228
136.82747244921504,35.760965431133776,4.03943
136.8293330352469,35.7609654410318,3.98049
136.83026330563428,35.76096544193161,5.31659
136.8311935518596,35.76096542762448,3.94942
136.83212390063085,35.7609654619976,5.62037
136.8367752479232,35.760965455878825,5.43017
136.83863577784066,35.76096542420516,5.00737
136.83956605869238,35.760965437882426,4.88836
136.8404963820377,35.76096546802639,4.7272
136.84142663950075,35.76096545722855,4.37953
136.84421748686205,35.76096545110978,4.1637
136.84514773297943,35.76096543455309,4.5872
136.80830675733142,35.761721616586684,4.32001
136.81016734186224,35.76172163026395,4.63855
136.81202784012015,35.76172159094181,4.12317
136.81295814135663,35.76172160038992,5.44472
136.8148187244332,35.76172160317937,5.27818
136.81574902125644,35.76172162396521,5.08983
136.81667927211626,35.76172158545291,5.1261
136.81947017234663,35.76172162432513,4.26107
136.8204004154021,35.761721589322136,5.1668
136.82133074904237,35.761721611817634,5.51523
136.82226100736986,35.76172159580084,5.29666
136.82319125511552,35.761721587792444,4.05056
136.82505193408076,35.76172163584283,5.71247
136.82598212139771,35.76172157744452,5.55245
136.8278426764064,35.76172158644271,5.53798
136.828772931122,35.761721570965804,5.18655
136.82970332071366,35.76172162972406,4.54702
136.8315638190941,35.76172159067187,5.11475
136.83249414202248,35.76172159445111,5.29337
136.8334244619817,35.76172162675465,4.36039
136.83528504463504,35.761721631163766,5.45836
136.8362153173356,35.761721631163766,4.22473
136.83807584573094,35.76172159418116,4.76156
136.8390061361074,35.76172160020996,3.9252
136.83993647612095,35.76172163593281,4.4236
136.8445877997372,35.76172158230354,5.33559
136.84644839824102,35.76172157771446,4.55283
136.80960710443782,35.762477759568085,4.04447
136.81239797465605,35.762477752819436,5.22552
136.813328260279,35.76247775029994,4.13504
136.81425857338218,35.76247776343731,4.87346
136.81611910929578,35.762477739592086,4.41468
136.81704939247146,35.76247772438512,4.37881
136.8179797230107,35.76247774193161,5.27578
136.8198403111886,35.76247775632873,5.51431
136.82077065135132,35.76247776865627,5.58142
136.8217009154602,35.76247776334733,5.26177
136.82263122145045,35.762477770545885,5.09807
136.82356148942472,35.76247774238152,4.33601
136.8244917872259,35.76247773941211,5.75612
136.8254221513803,35.76247778242352,4.77418
136.82635237281022,35.762477755518894,5.8666
136.82728265230057,35.76247774364126,5.77348
136.83007358343377,35.76247776136773,5.53492
136.83100384480989,35.7624777504799,5.8658
136.83565537888347,35.76247777747451,5.00367
136.83658567430987,35.762477786382725,5.26005
136.83751589369297,35.76247774310137,5.22004
136.83844625121668,35.762477774595084,4.68473
136.84123713524338,35.76247777027594,5.58002
136.84216735310167,35.7624777440012,5.08321
136.844027944442,35.76247775218956,5.0422
136.84495822538534,35.76247774283143,3.95968
136.84588862243623,35.762477783143375,4.66961
136.81090748238952,35.7632338985003,4.91186
136.81276810578944,35.763233895350936,4.30399
136.81555905242425,35.76323392945411,5.95825
136.81648925780908,35.76323387771446,4.56909
136.81834988500944,35.76323387735453,4.89768
136.81928025616938,35.76323391955609,5.73197
136.82021060213572,35.76323394331134,5.87332
136.8211407688698,35.76323387843431,4.90071
136.8220711200823,35.76323390272945,5.5904
136.82300147027533,35.76323392765447,4.21211
136.82393177289384,35.763233932063585,5.8127
136.82765289104654,35.763233873755254,5.69432
136.82858321867462,35.76323387294541,5.84417
136.82951351081428,35.763233888962205,5.71729
136.83044383771497,35.76323390542891,4.99496
136.83230447168413,35.763233908038394,5.70396
136.83323484646178,35.76323394043192,5.83593
136.83416508307258,35.763233909298144,5.07448
136.83509533317826,35.76323388266347,5.58369
136.83695597637487,35.76323391631674,5.53826
136.8388166413996,35.763233932603484,5.1943
136.84253780418686,35.76323390011998,4.39599
136.84346817528174,35.763233937642475,4.02642
136.84532869632207,35.76323389436113,4.3032
136.8462589810972,35.76323388788242,5.76198
136.8471892699919,35.76323389094181,4.316
136.84904991071681,35.7632339129874,5.67019
136.81220796402351,35.76399006253749,4.25303
136.8131382458519,35.76399005254949,5.5354
136.81406853333414,35.763990039412114,5.82501
136.8159292185234,35.763990063257346,5.79578
136.81685950846116,35.76399005083983,4.44679
136.81778987502375,35.76399007621475,4.9887
136.81872007990412,35.763990033203356,4.51171
136.82058077792556,35.763990061547695,5.5154
136.8215110674838,35.76399004112178,4.58112
136.82244135126038,35.76399004868026,5.69829
136.82709298219632,35.76399008566287,4.19115
136.828023318447,35.763990094121176,4.09244
136.82895361045559,35.7639900854829,5.89659
136.8308141729748,35.7639900485003,5.22289
136.83174445758306,35.763990032213556,4.59284
136.83360516378096,35.76399008854229,5.64301
136.83453537092691,35.76399002915417,5.87917
136.83546576196704,35.763990071265745,4.47551
136.83639606983132,35.76399007081584,5.1072
136.83732634746494,35.76399003464307,4.32066
136.83918696217768,35.76399003212357,5.45216
136.84104762617378,35.763990070995796,5.32778
136.84197794090977,35.76399006694661,5.00502
136.84290826523306,35.76399006280744,4.31019
136.84383854215903,35.76399005524895,4.78
136.84476880613687,35.76399002510498,5.41238
136.84569918719995,35.76399005542891,4.08391
136.84662956174202,35.76399009142172,5.02693
136.84942043276075,35.76399005326935,4.81945
136.8503507720002,35.76399008386323,4.11883
136.81443873835832,35.76474619211157,5.12634
136.8153691496805,35.76474623431314,5.28263
136.817229735798,35.76474619922015,5.71762
136.81909037804388,35.764746208668264,4.42975
136.82002066269678,35.7647461875225,4.68174
136.8209510081732,35.76474618410318,4.19523
136.82188133107744,35.76474619382123,4.2405
136.8228117293925,35.76474624178164,4.76462
136.82374201908908,35.76474621307739,5.07835
136.8256026606181,35.764746226484704,4.94824
136.82746321662228,35.76474618032393,4.87343
136.82839359439845,35.76474620713857,5.69783
136.8302542919046,35.764746238542294,4.19714
136.83118453024443,35.76474620353929,4.75462
136.8321148310839,35.76474619013197,5.26598
136.83304522145878,35.76474622729454,4.51745
136.83397555412475,35.764746239082186,5.63891
136.83490581298707,35.76474620461907,4.69353
136.83583619223154,35.76474621973605,4.24444
136.83676650327178,35.76474622873425,4.28991
136.8376967778293,35.764746185182965,4.01938
136.83955740389231,35.76474619436112,4.14865
136.84048771404838,35.76474618257348,4.17086
136.8432787925881,35.764746244031194,4.92409
136.84420901356398,35.76474618806239,4.78983
136.84513941489402,35.76474623017396,3.97682
136.84793030157485,35.76474620011998,4.57801
136.84886065550717,35.76474620785843,4.08415
136.84979097401398,35.76474621514697,4.40026
136.85072125035546,35.76474618338332,5.22926
136.81480905102083,35.765502369556096,4.5891
136.8157392845441,35.76550232699461,4.86125
136.8185303543334,35.76550237657469,5.3434
136.82039093115353,35.765502328434316,5.91894
136.82132139096998,35.765502384223154,5.59183
136.82318197754847,35.76550236595681,5.64776
136.8241123757179,35.76550239646071,4.24083
136.82504264088104,35.76550235227955,4.39025
136.82690329200025,35.765502353449314,5.81281
136.8278336120582,35.76550234427115,4.84318
136.82876396221226,35.7655023709958,5.22746
136.83155492301893,35.7655023375225,4.34142
136.83341563264048,35.765502376304745,5.583
136.83434594655708,35.76550235074985,5.63926
136.83527626803473,35.76550235983803,4.18945
136.83713695778755,35.76550237297541,4.03576
136.83806724951896,35.765502346430715,5.92935
136.83899754602578,35.765502343191365,5.76627
136.84085822231506,35.76550233653269,5.64525
136.84271894710545,35.76550237666467,4.64486
136.84364927921914,35.76550238260348,4.87088
136.84457955735976,35.76550234256149,5.86589
136.84550994468935,35.765502382783446,5.89269
136.84644021702707,35.76550236433714,4.41579
136.8501615481757,35.765502359928014,4.97016
136.85109184600645,35.765502347870424,5.07968
136.85202224641765,35.76550238089382,4.44324
136.85295258608906,35.76550239457109,4.97822
136.81610966559475,35.76625853134373,5.30933
136.81704000976103,35.76625854655069,5.48536
136.81797033691808,35.76625851775645,5.0799
136.82169171869168,35.76625853566287,4.71951
136.82262206428632,35.76625854655069,5.26947
136.82634331576165,35.76625849508098,4.70152
136.82820398409112,35.766258482393525,5.40887
136.82913434833867,35.76625849904019,4.58044
136.83006468784552,35.76625849004199,4.01147
136.83099509850774,35.766258544031196,4.03278
136.83285575295528,35.76625852108578,4.96999
136.83471634677687,35.766258488062384,5.03569
136.83750742053167,35.766258525674864,5.94023
136.83843772593602,35.76625850785843,5.18754
136.83936808673016,35.76625851496701,5.97397
136.84029842945864,35.766258510737856,5.23708
136.8421590880679,35.76625850758848,5.11796
136.8440197854753,35.76625851244751,4.22493
136.84588048304164,35.766258526214756,4.29743
136.8468108508293,35.76625853539292,4.16012
136.84774115448656,35.76625851559688,4.61762
136.84867152245369,35.766258545470905,5.88462
136.8496018427728,35.766258530983805,5.50666
136.8505320876864,35.766258489142174,5.6517
136.8514624681798,35.766258511367724,4.78858
136.85239277800017,35.7662584869826,4.23089
136.8174102348726,35.76701463509298,5.54551
136.81834060729014,35.767014655338926,5.03772
136.8211317186793,35.767014696640665,5.58522
136.82299242088808,35.767014692141565,5.64427
136.8239227094067,35.767014656598676,4.80146
136.82485308918427,35.7670146835033,4.39223
136.82578346747928,35.76701469088182,5.06648
136.83043515140474,35.767014663887224,4.95594
136.83136556228646,35.76701469439112,4.02313
136.83322613814747,35.76701463086383,5.85883
136.8341565541363,35.76701466523695,4.35351
136.83880822567326,35.76701465182963,5.59827
136.83973858514565,35.76701464994001,5.93628
136.84532072181793,35.76701468782243,5.63739
136.8481116809253,35.76701463095381,4.88126
136.84904207058835,35.76701465677865,5.79157
136.84997246031662,35.76701467234553,5.31205
136.85183309881523,35.76701465893821,4.30258
136.85369377252826,35.767014629514094,4.07105
136.8546242386349,35.767014697900414,4.0602
136.81871099840038,35.76777083377325,4.52653
136.81964130146727,35.76777080218956,4.47926
136.8215020196041,35.76777080245951,4.26589
136.82708424380107,35.76777084583083,4.51659
136.8289449054764,35.76777082576485,5.92902
136.8308056706133,35.76777085032994,4.8036
136.8326663527735,35.76777082846431,5.56676
136.8345270433777,35.76777082315537,5.88793
136.83545740329396,35.76777082558488,5.21906
136.836387824121,35.76777085041992,4.62547
136.83824843306732,35.76777079076185,4.90856
136.83917887291295,35.767770837912416,5.29139
136.84010920071339,35.76777082360528,4.64068
136.84103958518568,35.76777083683263,4.37613
136.84196995262926,35.76777085077984,4.29926
136.84383057186648,35.767770802639475,4.33754
136.8447609867686,35.767770835033,4.2957
136.84569134442788,35.767770836922615,5.6428
136.84755197238627,35.7677707889622,5.44803
136.84941267734985,35.76777078833234,5.6497
136.8503430831949,35.767770810827834,4.26628
136.8512733924029,35.767770791571685,4.2403
136.85313408967284,35.76777078473305,4.33022
136.85406454345787,35.76777083026394,5.88951
136.85592525178484,35.76777081955609,5.90048
