GPS_lon,GPS_lat,pH
136.79010669246662,35.75113545494901,5.17793
136.79289723518508,35.75113547834433,4.91393
136.79568770293238,35.751135472675465,5.35195
136.79847827582884,35.75113551568686,4.61399
136.80033856639068,35.75113550839831,4.57242
136.80126874293867,35.751135522525495,5.16257
136.8031290334324,35.75113549517096,5.89442
136.80405921380748,35.751135496520696,5.07521
136.80498931364409,35.75113548437313,4.93414
136.80591943757307,35.75113545629874,5.18626
136.80964022354704,35.75113552180564,4.85498
136.81243061539638,35.75113549085183,4.76601
136.81522114217879,35.75113550857829,4.61329
136.81708139829047,35.751135472945414,5.15146
136.81801160648504,35.75113548410318,5.04937
136.81987185625573,35.751135458368324,5.48552
136.82080200286947,35.751135452699465,4.07748
136.82266243415623,35.75113551271746,5.68952
136.8245226780302,35.7511354670066,5.6915
136.82545283949744,35.75113546907619,5.27344
136.82638302490307,35.751135476184764,5.3667
136.82824338007765,35.75113547789442,5.71516
136.7923366076262,35.75189162870426,5.91506
136.79419693192503,35.751891624385124,5.40146
136.7951271238529,35.751891641481706,5.27548
136.79605730285152,35.751891638692264,4.19642
136.79698746857818,35.75189163932214,4.57653
136.7988478003702,35.75189163176365,5.73399
136.79977790983278,35.751891608548284,4.33613
136.80349867742996,35.751891645440914,5.4863
136.80442884426327,35.75189166010798,3.91845
136.80628911475566,35.75189160323935,5.31824
136.8072193732464,35.75189165119976,5.32129
136.80814955170587,35.751891671985604,5.44865
136.80907960769173,35.751891609808034,4.94721
136.81000977494344,35.75189160404919,5.2243
136.81187012681744,35.75189160926814,5.30458
136.81652108542838,35.75189166883624,4.48165
136.8174511863203,35.751891623125374,4.03741
136.8183813173471,35.751891604859026,4.77503
136.8193115471045,35.75189164724055,4.92131
136.8202417570377,35.751891671265746,4.65721
136.82210204150874,35.751891622405516,4.1442
136.82303221286207,35.75189162933413,4.96567
136.82489260807273,35.751891653449306,4.12607
136.82582273968777,35.751891637972406,5.03964
136.82768304358382,35.7518916224955,4.96162
136.82954344503065,35.75189164940012,4.92725
136.79456646747101,35.75264775539892,4.31239
136.79549667011705,35.75264777996401,5.87726
136.79642689504993,35.75264779985003,4.43729
136.79735703021234,35.752647758368326,4.82656
136.79828725231766,35.752647790131974,4.93525
136.79921742086887,35.7526478020096,4.78952
136.80014756388388,35.75264777591482,4.28997
136.8010777653082,35.75264777465507,5.39675
136.8020079253031,35.75264776223756,5.30744
136.804798528913,35.75264781415717,5.09879
136.8057286541275,35.75264777384523,4.71753
136.80665885415993,35.75264778581284,4.48258
136.8075890260507,35.75264777780444,4.01511
136.80851916036556,35.75264776493702,5.2527
136.81410029831275,35.752647793191365,5.87465
136.8206114933155,35.75264776331734,4.29247
136.82154174082248,35.752647795170965,5.54798
136.82247185228042,35.752647769976,5.88296
136.8234021146061,35.75264779931014,4.39716
136.824332303775,35.75264781010798,4.95328
136.8252624563141,35.75264779490102,5.45774
136.82619266694695,35.75264782468506,4.81123
136.82712279062957,35.75264778986203,4.55361
136.8280530145396,35.75264782189562,3.82308
136.8299133752,35.75264781685663,5.32965
136.83084353025757,35.752647803179364,4.82429
136.7940059324904,35.75340392474505,4.13432
136.7967965399137,35.75340395830834,4.16873
136.79865682163398,35.75340390665866,5.78314
136.79958705065442,35.75340391727654,4.94106
136.80144745487968,35.75340395182963,5.71408
136.8023775957086,35.753403910887826,4.11132
136.80423802431696,35.75340394301139,4.8749
136.80702855855026,35.75340392807439,3.95015
136.80795882576587,35.75340396586682,4.02384
136.80981919457562,35.7534039709958,3.91194
136.8135398982964,35.753403938872225,4.58561
136.81447013687801,35.75340397333533,4.47608
136.8154002748012,35.753403932123575,4.93297
136.8172607210488,35.75340397540492,3.91368
136.81912104600846,35.75340395605879,3.88814
136.82098143959334,35.7534039529994,3.97077
136.82191155342872,35.75340393383323,3.92347
136.8228418268588,35.7534039610078,4.09513
136.82470217472383,35.75340395929814,5.09645
136.8265625084363,35.75340393635273,4.67775
136.82842289666428,35.753403940671866,4.5257
136.83028324773375,35.75340392492502,4.73281
136.83121345393954,35.753403925554885,4.41494
136.8321436594741,35.75340394472106,4.07651
136.79530582660186,35.754160116856625,4.75556
136.7962359504614,35.75416006772645,4.04083
136.79716613339178,35.75416007240551,5.71359
136.79902654769117,35.754160089142175,4.79769
136.80367752670807,35.754160075284936,5.18334
136.80553796657102,35.75416011622676,5.77734
136.80739829978754,35.75416006493701,5.5225
136.80925873400687,35.75416008392322,5.55064
136.81111907175173,35.754160071775644,5.44634
136.81297955503695,35.754160111187765,5.5271
136.81390971199994,35.75416010101979,5.57704
136.81577012739675,35.754160099850026,5.45033
136.81856073102088,35.754160117126574,4.55642
136.82135135709493,35.754160126664665,4.31619
136.8241418226739,35.75416006268746,5.03896
136.82507202030672,35.754160067096585,5.31329
136.82693249966778,35.754160110917816,5.14929
136.82786273247666,35.75416012432513,5.90836
136.8297230917911,35.754160117126574,5.23583
136.83158346048918,35.75416008680264,5.14679
136.80125671940868,35.75491626523695,4.48396
136.80218687602854,35.75491623923215,5.15231
136.8049775189589,35.75491626523695,4.66424
136.80590771736865,35.75491624886023,5.56285
136.80683798620638,35.754916274865025,5.06612
136.80776811737837,35.754916244361134,4.97627
136.80869837129416,35.754916270635874,5.92323
136.81055872535188,35.75491623374325,4.2761
136.8124191494458,35.754916244991,4.66345
136.81334931933964,35.75491621331734,4.87898
136.81613999280646,35.754916253089384,4.3959
136.81800033917057,35.75491621880624,5.58022
136.82079094122076,35.75491621169766,4.5104
136.821721189652,35.754916245080985,5.56347
136.82265137875234,35.7549162234853,5.58466
136.82451185416437,35.75491626676665,5.08028
136.82544208332433,35.75491627297541,4.92949
136.8263722721085,35.75491626928614,5.53334
136.82730239270091,35.75491621106779,4.73535
136.82916281857717,35.754916235003,4.93465
136.8310233037477,35.75491625704859,4.10491
136.831953424393,35.7549162269946,5.04985
136.8338138890419,35.754916240581885,5.40805
136.83474406802236,35.75491623518296,4.70579
136.80162641316906,35.75567237393521,4.33422
136.80255668214429,35.7556724074985,5.02939
136.8034868492739,35.75567238491302,4.09787
136.8053473517128,35.75567241631674,5.92219
136.80627754457842,35.75567241217757,5.56167
136.8090682037368,35.75567242279544,4.43261
136.8109286177939,35.75567242603479,5.87252
136.8118588288492,35.75567241721655,5.06121
136.8137191770309,35.75567237879424,5.74306
136.81464938647284,35.755672368716255,4.0472
136.81557965291802,35.75567238329334,4.97064
136.816509834148,35.755672383203354,4.97272
136.81744001383962,35.75567236367727,5.60572
136.82116092542861,35.755672381493696,5.02182
136.82209118940312,35.75567242495501,3.94145
136.82395157058855,35.75567237888422,5.79945
136.82581201144313,35.75567240272945,3.97382
136.82767244898434,35.75567240803839,5.37855
136.82953287250356,35.75567240821835,4.7944
136.8304631163257,35.75567240641871,4.33258
136.83232345634585,35.75567236988602,4.81481
136.83325368032553,35.75567237006598,4.21624
136.83418388006652,35.75567236889622,5.66099
136.83511410909057,35.75567237033593,4.8494
136.79920561650886,35.756428581613676,5.50175
136.80013579979726,35.756428561997595,5.63357
136.80106603759228,35.75642855695861,4.84707
136.80292646686829,35.756428568296336,4.90213
136.80385664875715,35.75642853518296,5.49515
136.80478688170723,35.75642854355129,5.6087
136.8057170796725,35.75642852384523,5.5248
136.80664727065937,35.756428512957406,4.09545
136.80757757001436,35.75642854823035,3.99461
136.80850775479402,35.75642852510497,4.01155
136.81036817820967,35.75642852672465,4.56874
136.81222867173227,35.756428546520695,3.97744
136.8140891047046,35.75642853554289,4.54065
136.81501935772098,35.756428541481704,4.16429
136.8159495327883,35.75642852294541,4.78511
136.81874021863447,35.75642854454109,4.50017
136.82060065298333,35.75642853185363,5.53063
136.82153089403613,35.75642854094181,3.96451
136.82246108518052,35.756428520425914,5.26672
136.82432155519595,35.75642852339532,5.70255
136.82525178323286,35.75642852375525,4.53699
136.8261819729199,35.75642852582484,4.011
136.82897262308083,35.75642851430713,5.08911
136.82990294650918,35.75642856685663,5.89057
136.83083317096876,35.7564285639772,5.47344
136.83269363800738,35.75642857126575,4.44534
136.8336237958938,35.75642854319136,5.51696
136.83455403575078,35.756428552999395,4.07469
136.83548428351307,35.756428570815835,4.32428
136.83641444445342,35.75642853428314,5.24844
136.83734470308045,35.756428545800844,5.57459
136.8014357652738,35.75718467060588,4.67307
136.80236609580476,35.75718472891422,5.73073
136.80422649885085,35.75718470569886,5.49188
136.8070171670285,35.75718467339532,4.5912
136.80794743454638,35.75718471172765,5.76962
136.80980791931393,35.75718471685663,4.45831
136.81073808657575,35.757184681943606,4.06341
136.81166839572688,35.75718471712658,4.02142
136.81259857129874,35.757184686982605,4.97538
136.81352883817368,35.75718471109778,4.64644
136.81538924645724,35.757184666466706,4.10818
136.8163195751769,35.75718472693462,4.96319
136.8172497716928,35.75718470407919,5.42741
136.81817996959566,35.75718468383324,4.26903
136.81911022757475,35.75718469904019,5.3428
136.82004047036997,35.7571847209958,5.55743
136.82097067740227,35.75718469769046,5.79264
136.8219008606916,35.7571846695261,4.60049
136.8228311071919,35.75718467258548,4.91895
136.82376131247668,35.757184664487106,5.63663
136.8256218800438,35.75718471145771,5.47381
136.82655203286663,35.757184667186564,5.85551
136.82748237282286,35.757184726394726,5.75629
136.82841249735267,35.75718468131374,5.0984
136.83027304734696,35.757184718836236,4.10274
136.83213347126534,35.75718471136773,4.39408
136.83306373905629,35.75718471766647,4.11326
136.836784633669,35.75718469562087,4.98612
136.83864506524603,35.75718467960408,4.56872
136.80273593161556,35.75794087972406,5.71021
136.80552665724346,35.75794087783443,4.63
136.80738709313763,35.757940853269346,5.23443
136.809247532195,35.7579408369826,5.40906
136.8101777940707,35.757940838692264,5.55831
136.81668945056995,35.75794081907618,4.27359
136.81948015383674,35.75794081628674,5.10941
136.82041048634017,35.757940849670064,5.13435
136.82227093096478,35.757940844991005,5.12976
136.82413148288344,35.75794087135573,5.63435
136.8250616255592,35.75794081520696,3.9937
136.8259919691522,35.75794088368327,3.9983
136.82692211756526,35.75794081754649,5.00072
136.8297129215393,35.75794086784643,4.99935
136.83064307242847,35.75794082735453,4.66885
136.83157330155,35.75794081574685,5.68142
136.83250362197145,35.75794087441511,5.70982
136.83343386017242,35.757940870725854,5.26019
136.83436406120276,35.75794083158368,4.1837
136.83529432499392,35.75794085506899,4.88711
136.83715484382301,35.7579408619976,5.65534
136.8380850060854,35.75794082258548,4.18527
136.83994552778273,35.757940860018,5.702
136.80310580016481,35.758697030533895,4.91436
136.8040360532043,35.75869702801439,4.51693
136.80496625271428,35.75869698554289,4.11125
136.80589646329176,35.75869697429514,5.56528
136.8077569921795,35.75869699031194,5.9293
136.80961758589055,35.75869703089381,5.61121
136.81054770233294,35.75869697114577,4.29716
136.81147799087802,35.758696994361124,4.67867
136.81240831462233,35.758697034763046,4.23425
136.816129279821,35.758697000209956,4.70918
136.81705948802758,35.75869699724055,4.5321
136.81798974186933,35.758696984373124,5.31451
136.818920049862,35.75869702153569,5.46894
136.8198502854731,35.758697003989205,4.86568
136.82078051131677,35.758696995890816,4.66215
136.82264108560872,35.75869703161368,5.0585
136.82357130599115,35.75869702909417,4.15574
136.82450148460296,35.75869699031194,5.84336
136.82543176186803,35.75869701082784,4.1197
136.8272922643087,35.75869700785843,4.88664
136.8282224967894,35.758696984373124,5.75903
136.8291528133072,35.75869702288542,5.78598
136.83194354125246,35.75869702288542,5.26722
136.83380405032733,35.75869701424715,4.5301
136.8347342283522,35.75869697789442,4.05533
136.83566451427362,35.75869699958008,4.77547
136.83752497936243,35.75869698815237,4.01679
136.83938548373953,35.758696989592075,3.95275
136.84031573791356,35.75869698419316,4.58288
136.80440598905997,35.75945318683264,4.08054
136.80626646882126,35.759453153179365,4.36357
136.80719675228733,35.759453166496705,4.77456
136.80998743147381,35.75945312078585,4.31722
136.81184799131694,35.75945314922016,4.13707
136.8137085207811,35.759453138872225,4.53131
136.81463879860507,35.759453175494905,4.97765
136.81556902123555,35.759453138692265,5.42108
136.81649924993366,35.75945313374326,4.82489
136.81742958160078,35.75945315506899,4.33813
136.81835981298806,35.75945314634073,5.49618
136.8211505593815,35.75945312690462,4.00378
136.82208089405657,35.75945316658668,4.69808
136.8230110454053,35.759453124835034,4.44811
136.82487163526977,35.75945315533893,4.70896
136.8267322017664,35.75945317315537,4.68291
136.82766239198378,35.75945314274145,5.80406
136.83045317061197,35.75945314031194,5.53723
136.83231368429523,35.75945313572285,5.24927
136.83324388870014,35.75945312366527,5.56856
136.83510450270424,35.759453179724055,5.64842
136.8369649674752,35.75945315029994,5.47633
136.83882555969123,35.75945317225555,5.94735
136.83975580466233,35.75945316685663,5.23542
136.84068604070083,35.75945316559688,4.08395
136.84161629618617,35.75945316109778,5.13903
136.80570611395257,35.76020929004199,4.6329
136.80663640742776,35.7602093055189,4.80105
136.8075666530249,35.76020927744451,5.12725
136.80849695009064,35.76020929958008,4.01688
136.80942718412908,35.76020928770246,4.02406
136.81035744226617,35.76020927213557,5.6333
136.81128779937563,35.7602093190162,5.83271
136.81314834434653,35.76020932729454,4.09673
136.81407857197553,35.7602093029994,5.08966
136.81593913878817,35.760209331703656,4.22848
136.8168693416212,35.760209281853626,5.9071
136.81779961000498,35.76020929220156,4.77133
136.82059037011823,35.760209266736645,4.83383
136.8224509508726,35.760209298590276,5.08243
136.82524173576087,35.76020928122375,5.77557
136.8261720390731,35.76020929553089,4.27023
136.82710229773335,35.76020930794841,4.83843
136.82803261531163,35.760209336922614,5.02265
136.82896279998337,35.760209277804435,4.15587
136.82989316721157,35.76020932882423,5.14886
136.83082343690572,35.76020933845231,4.35676
136.83268385367768,35.76020927888422,4.83777
136.83454442781166,35.76020930398921,4.1484
136.83547467381803,35.760209276544686,4.65037
136.83640500444864,35.760209310917816,4.70976
136.84012607239507,35.760209324595074,5.67252
136.84105629913873,35.76020929670066,4.11612
136.8419865290182,35.760209281313735,5.08639
136.84291685823766,35.760209295620875,4.42373
136.80793664928808,35.76096542168566,5.90253
136.81072748175023,35.76096543986203,5.38001
136.81165780859106,35.76096545884823,4.06277
136.81537890298475,35.76096546154769,5.45861
136.8181696897565,35.760965427534494,4.53971
136.82096051975884,35.7609654305039,5.23219
136.82189085291023,35.76096545875825,5.00307
136.82375143345163,35.76096547711458,4.41785
136.82468173241182,35.76096548233353,4.28251
136.8256119841306,35.76096547630474,4.1219
136.82654217830128,35.76096543707259,5.65846
136.82747252761732,35.76096547414517,4.14266
136.82840278085965,35.760965469646074,5.53668
136.82933301545,35.760965424565086,4.07567
136.83026335468588,35.760965482423515,5.4199
136.83212391792398,35.760965479454114,5.74557
136.83305409339755,35.760965425104985,5.85439
136.83398441024644,35.76096543068386,5.38271
136.83584496092539,35.76096542942412,5.92619
136.83677522920914,35.760965448860226,5.55965
136.8395660399983,35.76096542231554,5.06184
136.84142667161177,35.76096547306538,4.53927
136.8432871448802,35.76096542744452,5.79929
136.84421740033935,35.76096542114577,4.33943
136.8451478204923,35.76096548665267,4.7607
136.80923703657373,35.76172162090582,5.0329
136.81016734555587,35.76172163170366,4.63973
136.81295813649385,35.76172160560888,5.44985
136.81388848341072,35.76172163035393,5.85753
136.81481867374623,35.76172157222556,5.29126
136.81574903691694,35.76172162972406,5.10212
136.81853981270842,35.76172158671265,5.79945
136.82133070112116,35.76172158923215,5.54776
136.82226102519903,35.76172161955609,5.33687
136.82505189886794,35.76172162180564,5.75946
136.82691244015348,35.761721620635875,4.45688
136.82877304144756,35.76172162558488,5.26798
136.82970328244406,35.76172158887223,4.61893
136.8306335652452,35.761721604979,4.30758
136.83249414006187,35.7617215994901,5.38796
136.83435471635164,35.76172161667667,5.21848
136.8371455920068,35.761721612357526,4.76543
136.8380758856372,35.76172162819436,4.89321
136.8399364204829,35.761721597150576,4.52206
136.84086668153313,35.76172157969406,4.32997
136.8417970256257,35.76172162306539,5.18856
136.84272735884403,35.76172163926215,5.4618
136.84365758693517,35.761721608308335,5.02159
136.84458782991538,35.76172159193162,5.49376
136.81053737489322,35.7624777574985,5.23531
136.81146771413063,35.76247778422316,5.20805
136.81239804811307,35.76247778890222,5.23546
136.8142585578239,35.762477760827835,4.87808
136.81611922381828,35.76247778719256,4.41766
136.81704942005533,35.762477751559686,4.38022
136.81797975672018,35.76247776352729,5.2763
136.82077065084982,35.76247776559688,5.58973
136.82170097030294,35.762477781073784,5.2734
136.82263116351007,35.76247773428314,5.11359
136.8244917995268,35.76247775209958,5.78124
136.82542209453814,35.76247775812837,4.80014
136.82635235626222,35.76247773212357,5.90264
136.82728273804756,35.76247779079184,5.80659
136.82914330128446,35.76247777414517,4.97288
136.83007356294246,35.76247776586683,5.59533
136.83100388742207,35.762477781883625,5.92388
136.83286446249593,35.76247775911818,5.70307
136.83379468648639,35.762477725014996,5.12276
136.83472504773465,35.76247775371925,5.88875
136.83658567027098,35.76247779034193,5.33736
136.83751589970626,35.762477756508694,5.30637
136.83844626476952,35.762477783053384,4.75312
136.8421673752242,35.76247774238152,5.17206
136.843097635059,35.76247773671266,4.18348
136.84402794002526,35.76247772735453,5.15015
136.84495829094004,35.76247776478704,4.06667
136.84588852804572,35.76247774481104,4.78985
136.84681882191012,35.762477729514096,4.47917
136.81183785035057,35.76323393485303,5.41284
136.8127680686012,35.76323388338332,4.32109
136.81462872052614,35.7632339029994,5.59923
136.81555905943995,35.76323393926215,5.97148
136.81741959902288,35.76323389787043,5.39005
136.81928017815267,35.76323388095381,5.74276
136.82021051321743,35.76323389895021,5.88067
136.82300148692448,35.7632339370126,4.21393
136.82393169274516,35.76323388617277,5.81386
136.8267226806174,35.76323392693462,5.70805
136.82765292507025,35.76323389508099,5.7061
136.82951361814295,35.763233930893826,5.73746
136.8304438744103,35.76323391163768,5.01447
136.83323475478548,35.76323388887223,5.88066
136.83416502971033,35.763233872225555,5.10962
136.83509535380378,35.763233896520696,5.62762
136.83695594470123,35.76323389256149,5.59511
136.8388165847745,35.763233917576486,5.26035
136.8397469251147,35.763233915596885,4.10264
136.84160750187795,35.763233915326936,5.3139
136.84253776926246,35.763233883743254,4.46169
136.84346809182713,35.763233889772046,4.09588
136.84439834835774,35.76323387987402,4.65994
136.84718933331095,35.76323392369526,4.39605
136.81220793485548,35.763990048410314,4.27397
136.81406856571923,35.763990042471505,5.84873
136.81499888123938,35.763990061277745,5.24409
136.81685957223937,35.76399008161368,4.46839
136.81872011265546,35.76399004040192,4.53236
136.81965048902399,35.763990067036595,4.47057
136.82058074165153,35.763990046250754,5.53393
136.82337177054177,35.76399009286143,5.7174
136.8243020754194,35.763990091511694,5.61921
136.82523234584295,35.76399007270546,4.42616
136.82616270752774,35.76399009286143,5.50672
136.82802328818624,35.763990072795444,4.09449
136.82895360426863,35.76399007081584,5.89747
136.83174451754206,35.76399007009598,4.60187
136.8326747975379,35.76399004733053,5.88021
136.8345355170947,35.763990091151776,5.90531
136.83639606164925,35.76399004688062,5.13957
136.83732633223255,35.7639900440012,4.35037
136.83825664879703,35.76399003419316,5.64798
136.8401172698611,35.76399003311337,4.14244
136.84104758165225,35.76399003887222,5.37743
136.84383855536652,35.76399005011998,4.8355
136.84476890630935,35.76399007387522,5.47782
136.84662947900563,35.76399005767847,5.07598
136.84755983140207,35.76399007513498,5.92689
136.8494204135272,35.76399003932214,4.8782
136.8503507270414,35.76399005785842,4.19132
136.81536909344638,35.76474619679064,5.31071
136.81629944542024,35.764746224955005,4.00219
136.81909044486656,35.76474623593282,4.45786
136.8209510825353,35.76474623422315,4.22538
136.8246722861575,35.76474619310138,4.74677
136.82653294623665,35.764746198950206,4.72711
136.82746323738104,35.7647461940012,4.88914
136.82839351795363,35.7647461744751,5.70913
136.8302542898283,35.76474622684463,4.20629
136.8321149134203,35.76474622261547,5.26968
136.83397554098633,35.76474622333533,5.64091
136.83490579253356,35.764746192471506,4.69809
136.83583612806726,35.76474618932213,4.25322
136.83676653867178,35.76474623071386,4.30141
136.83769681013638,35.764746223785245,4.03647
136.8395575023352,35.764746233953204,4.16859
136.84048775643933,35.764746207408514,4.19557
136.8432786703573,35.76474617645471,4.95611
136.84420905894652,35.76474622261547,4.82403
136.84513943673414,35.76474623656268,4.01773
136.8460696842984,35.76474620254949,4.83809
136.84699993470255,35.764746175914816,4.08353
136.85165164641126,35.76474621856629,4.59033
136.81480908030056,35.76550239295141,4.62003
136.81573941423972,35.765502385212955,4.88954
136.81760004770396,35.76550238989202,5.58301
136.81853034606925,35.76550236964607,5.37416
136.8194606318289,35.76550233383324,4.8186
136.82039097396017,35.765502334913016,5.95068
136.82318197065635,35.76550234058188,5.68217
136.82411235234707,35.76550237315537,4.27167
136.8250426644165,35.76550237162568,4.41903
136.82597300792236,35.76550238161368,4.56512
136.8269033341332,35.76550237369526,5.84107
136.82969429087592,35.765502355428914,5.12242
136.8315549142575,35.76550233455309,4.35575
136.83248526775958,35.765502359748055,5.16319
136.83341565655695,35.76550238467306,5.5931
136.83434596163713,35.765502379724055,5.65022
136.83620657500154,35.76550235263947,4.24654
136.83806731975693,35.76550238494301,5.93016
136.8389976166943,35.76550238755249,5.76908
136.83992787898336,35.765502347690465,5.4059
136.8408583001601,35.76550238017397,5.65452
136.84178851992974,35.76550233284343,4.5744
136.84550994071236,35.765502378734254,5.91512
136.84923117429784,35.76550234535093,4.27567
136.8510918893405,35.76550237936413,5.1185
136.8189006390192,35.76625851262747,4.61746
136.82355232491292,35.766258514157165,4.69677
136.82448273321413,35.76625853440312,5.39494
136.82541298362972,35.766258484103176,5.34217
136.8272736923704,35.766258518656265,5.4287
136.82820406120857,35.766258532243555,5.44278
136.82913429636523,35.76625848221356,4.60834
136.83099509349157,35.766258529724055,4.05856
136.83285569694095,35.76625849895021,4.99005
136.83378606397252,35.76625852873425,5.07124
136.83564670054585,35.766258487612475,5.8082
136.83936813276569,35.76625853458309,5.98147
136.84029846546477,35.766258529994,5.24136
136.8412287749601,35.766258514427115,4.50697
136.84215907728355,35.76625848716257,5.11825
136.8430895128337,35.76625854493102,5.23447
136.8440197481838,35.76625849328134,4.23002
136.84495014199078,35.76625852234553,5.58626
136.84588051237915,35.766258537282546,4.30789
136.8468108351405,35.76625854133173,4.17418
136.84774108500275,35.766258494901024,4.63333
136.8486714370582,35.76625848779244,5.8999
136.85053216321666,35.766258531433714,5.67093
136.8514624228803,35.766258487612475,4.80723
136.852392802317,35.76625849571086,4.25764
136.8533231300696,35.76625848374325,4.85737
136.81741033915287,35.7670146854829,5.58146
136.81834059900063,35.76701464022196,5.07037
136.8192710202243,35.767014677384516,5.6744
136.8202013038466,35.76701465308938,4.0101
136.8239227333683,35.76701466460708,4.84031
136.82485307502066,35.767014670635874,4.42269
136.8257833865762,35.76701465974805,5.10066
136.8276440438122,35.7670146359928,4.07463
136.82857451800479,35.76701469268146,5.31335
136.82950483924813,35.767014676484706,4.80465
136.8304351653413,35.76701466973605,4.99149
136.831365491978,35.7670146674865,4.04702
136.83229586253597,35.76701468935213,5.32899
136.83694762044684,35.76701469880024,4.50277
136.8406689014277,35.76701463311338,5.00274
136.84159927563567,35.767014647060584,4.22285
136.8425295961131,35.76701463563287,5.82677
136.843460025627,35.76701467387523,4.22516
136.8443903558662,35.767014674685065,5.68272
136.84532064605136,35.7670146314937,5.63935
136.8471813662544,35.76701464022196,4.66281
136.84997240237917,35.76701465668866,5.32142
136.8509027798201,35.767014660287934,4.80997
136.8518331514499,35.76701468026394,4.31523
136.85276352294136,35.76701468053389,4.9575
136.8536937928253,35.76701465623876,4.08633
136.8546241873989,35.76701466271746,4.07453
136.82150202579214,35.76777078842231,4.30628
136.82243240708817,35.76777080443912,5.57505
136.8233627626501,35.767770822615475,4.84606
136.82615383342372,35.76777081316737,4.17592
136.82801452493175,35.76777079976005,5.0622
136.82894492632906,35.76777083827235,5.96718
136.8298752015663,35.76777079328135,4.48359
136.8308056589778,35.76777084511098,4.83243
136.83173598844735,35.76777083782243,5.85236
136.83266629512627,35.76777079238152,5.59394
136.83359672930266,35.76777083836233,5.41398
136.8363877227934,35.767770810377925,4.64813
136.83824846047867,35.767770812357526,4.92972
136.8401091915666,35.76777083521296,4.65592
136.841039516003,35.76777080929814,4.39315
136.84290030906027,35.767770847000605,4.75277
136.8447609891574,35.76777083629274,4.30698
136.8466216970223,35.767770835932815,5.46372
136.8484823732682,35.76777080155969,4.94127
136.84941266535586,35.76777078464307,5.65145
136.8503430515732,35.76777078923215,4.26649
136.8512734194867,35.76777080119976,4.24222
136.85220381370848,35.76777081172766,5.82006
136.85406443290782,35.767770779784044,5.89533
136.8549948468166,35.767770789142176,5.63192
