GPS_lon,GPS_lat,pH
136.79902654455344,35.75416007321535,4.15871
136.79995678542235,35.754160105608875,3.35589
136.80367750701404,35.75416006511698,4.30729
136.80460779354738,35.75416012207558,3.39653
136.80553795523795,35.75416010119976,4.77803
136.80646809913253,35.754160071775644,4.85207
136.80739836882188,35.7541601065087,4.49276
136.80832845720252,35.754160059088186,4.85411
136.8092587073248,35.75416007825435,4.39504
136.8139097358016,35.75416011505699,4.16687
136.81483985822396,35.75416006142771,2.75773
136.81577018226517,35.75416012693461,3.96125
136.81670036550375,35.75416011775645,2.53663
136.81856068214378,35.75416009256149,2.98612
136.8204210594308,35.75416008680264,3.99125
136.82321162144726,35.75416006088782,2.80909
136.82414186414994,35.75416009022196,3.00878
136.82507210120667,35.754160120006,3.317
136.82786270306613,35.75416010425914,4.07206
136.82879292594168,35.754160123155366,2.29596
136.82972305855327,35.75416007996401,3.42121
136.83158343938706,35.75416008824235,3.42854
136.83251369596718,35.7541601119976,3.78737
136.79846598491758,35.754916209538095,5.2346
136.80125666549574,35.754916231043794,3.8217
136.80218692070932,35.75491625929814,4.43052
136.80404725736193,35.75491621736653,3.70132
136.8077681280473,35.754916252369526,4.113
136.81055869151558,35.75491622159568,3.3481
136.81241912869913,35.75491623086383,3.52761
136.8133493378125,35.75491622528494,3.6467
136.81427962268106,35.754916273875224,3.1053
136.81520978194584,35.75491625803839,4.20752
136.81613996839226,35.754916251379726,3.23843
136.8189306198698,35.75491626316737,2.51048
136.82079096897684,35.75491622159568,3.1842
136.82172119724754,35.75491623662268,3.9948
136.82358160820718,35.754916234823035,3.65192
136.82451185400086,35.75491626190762,3.61832
136.82544196842335,35.75491620962808,3.27508
136.82637225873836,35.75491626865627,3.74271
136.8273024789244,35.75491626172766,2.90911
136.8291628627117,35.75491626298741,3.20828
136.83009311983042,35.754916278374324,2.93071
136.83102322657797,35.754916214037195,2.26198
136.8319534750974,35.75491625731854,3.09736
136.83381393614016,35.75491627846431,3.56658
136.79976601685607,35.755672410827835,4.35652
136.80348683880538,35.75567239112178,3.52877
136.80441707238901,35.755672392831436,4.53164
136.8090681369049,35.755672376004796,3.70835
136.8099983472932,35.7556723904919,4.89511
136.8109286145649,35.75567241739652,4.95386
136.813719205993,35.75567237735453,4.85606
136.81650990431675,35.755672410557885,3.86876
136.81744006475898,35.75567237159568,4.37079
136.82023068076708,35.75567235917816,4.01473
136.82209122082685,35.7556724219856,2.68253
136.82302143968369,35.7556724254949,4.16441
136.82488179760549,35.75567240155969,2.57594
136.82581194960187,35.755672365026996,2.5956
136.82674219860237,35.755672388062386,4.25996
136.82767246880965,35.75567242027594,3.80593
136.82860262590734,35.755672388062386,4.29908
136.82953285671368,35.75567238545291,3.20223
136.83139322857417,35.755672363767246,4.09304
136.83232348603434,35.75567238644271,3.19118
136.8332537813896,35.75567242027594,2.63886
136.83418398073593,35.75567242621476,4.03982
136.83511414982422,35.7556723879724,3.146
136.8360443176288,35.75567236610678,3.79438
136.80013574404103,35.75642852879424,5.2527
136.8038566710028,35.7564285440012,5.09549
136.8047869104918,35.75642856460708,5.09546
136.80571706355894,35.75642851511697,5.02254
136.80664735225332,35.756428546700654,3.56863
136.80850776066387,35.75642853914217,3.42429
136.8094380393208,35.756428566496695,5.10888
136.81315886067168,35.75642852375525,3.65574
136.81408907567223,35.75642851511697,3.77669
136.81501930738338,35.75642851574685,3.39715
136.8159496040059,35.75642855560888,3.94278
136.8178100222782,35.756428536532695,3.85611
136.81874021929278,35.75642852303539,3.56676
136.81967050759098,35.756428579364126,2.98548
136.82432160354395,35.75642854913017,4.50664
136.82990292155796,35.75642854211158,4.62111
136.83083316327586,35.75642856793641,4.05522
136.83455400827592,35.75642852762448,2.73588
136.8354841927492,35.7564285170066,2.98597
136.83641449280657,35.756428559568086,3.79579
136.8005055926065,35.75718470533893,3.94249
136.80329625017723,35.757184681673664,4.14428
136.80515668908288,35.757184682663464,4.35619
136.8070171556625,35.757184668716256,4.21057
136.8135288104629,35.757184685003004,4.00398
136.81445913509992,35.757184732603484,4.88374
136.81538925049887,35.757184669976006,3.43004
136.81631949830674,35.75718469607079,4.31386
136.82097069107638,35.75718470866827,4.9918
136.82190094841556,35.757184715326936,3.78298
136.8228311538397,35.75718471316737,4.05715
136.82376130734423,35.75718466304739,4.79708
136.82469160784873,35.75718469661068,3.71557
136.82841248006858,35.757184670425914,4.02323
136.83027298243508,35.75718468482303,2.87135
136.8312032469026,35.75718470875825,3.80706
136.83213344820982,35.75718468914217,3.1671
136.83306367079814,35.757184675914814,2.86975
136.83492416978842,35.757184703539295,3.41546
136.83678466185967,35.757184718836236,3.69432
136.83771482899817,35.75718467555489,3.08873
136.83864508516547,35.757184699490104,3.15624
136.80180561744444,35.75794082609478,4.77399
136.8027358675578,35.75794082978404,5.4878
136.8092475376594,35.757940838422314,5.07034
136.81017787312118,35.75794087333533,5.17926
136.81110808798542,35.757940854979005,5.40353
136.8120382318996,35.75794081808638,5.35456
136.81296856921455,35.75794087918416,4.13382
136.81668954646256,35.75794088089382,3.68788
136.81761971860718,35.75794082636473,4.80427
136.81855005097356,35.75794087711458,5.31759
136.82227099575013,35.75794087603479,4.35406
136.82506173410297,35.75794087594481,3.16207
136.82599186856592,35.75794083581284,3.16822
136.82692213323912,35.75794084301139,4.13019
136.83064304198945,35.757940817636474,3.54904
136.83157338629994,35.75794085884823,4.67649
136.83250361289825,35.75794086424715,4.71686
136.8334338167428,35.75794082429514,4.12615
136.83436406345845,35.75794083257348,3.24711
136.83622450922277,35.75794082321536,4.37923
136.83808498745074,35.75794081979604,3.13051
136.8390152364396,35.757940831133766,4.38335
136.83994551549807,35.7579408410318,4.53103
136.8040360630967,35.75869702945411,4.32746
136.80496626382435,35.7586969869826,3.92414
136.80868724909243,35.75869699571086,4.80825
136.81240819774382,35.758696972135574,3.89575
136.81333854122684,35.758697016226755,3.8009
136.81426879391356,35.7586970129874,5.50204
136.8189200731065,35.75869702243551,5.04349
136.82078055485567,35.75869703260348,4.12013
136.8235712618842,35.758697005698856,3.59594
136.82450146141198,35.75869697753449,5.28644
136.82543172785665,35.7586969705159,3.54301
136.8263619735243,35.758696967186566,4.60887
136.8282225339022,35.7586970074985,5.13499
136.829152838182,35.7586970354829,5.03257
136.83473422024286,35.75869698032393,3.25631
136.835664511732,35.75869699778044,3.9451
136.83845525028136,35.75869700677864,4.20648
136.84031574450597,35.75869698635273,3.66757
136.84124593283155,35.7586969644871,3.63914
136.80440595804296,35.75945317864427,3.96844
136.80533623119086,35.75945317675465,3.93262
136.8071967538697,35.75945317063587,4.63735
136.80998749656197,35.759453161727656,4.13001
136.81184795871872,35.75945312015597,3.91476
136.81556904197873,35.75945314760048,5.17286
136.8174295739038,35.75945316037792,4.00106
136.81835986411772,35.7594531680264,5.19248
136.82022029084476,35.75945312690462,4.14381
136.8230111096097,35.759453159208164,4.03139
136.82859258846938,35.75945311970606,4.80089
136.8295228768318,35.75945311565687,3.6289
136.8304531643787,35.75945314499101,4.93922
136.83138339921095,35.75945313041392,4.49868
136.83324394767442,35.7594531529994,4.91564
136.83417416175863,35.75945312159568,5.08251
136.83696497955643,35.75945315326935,4.73462
136.8378952328361,35.75945313635273,4.84542
136.83882552058162,35.759453149130174,5.19236
136.84161631897962,35.75945317486502,4.45742
136.84254659444164,35.7594531770246,4.35352
136.80570619071176,35.76020933764247,4.56419
136.80663639378787,35.760209282393525,4.72606
136.80756663142043,35.76020928374325,5.0416
136.80849695826376,35.76020930632873,3.93529
136.80942722832103,35.76020931172766,3.92248
136.81221805820874,35.76020933224355,5.02797
136.81314827260715,35.76020929652069,3.95431
136.81686941288757,35.76020933269346,5.71104
136.82059041613482,35.76020929697061,4.58385
136.82803251542296,35.76020928122375,4.5837
136.82896284338008,35.760209312177565,3.72634
136.83082330932154,35.760209272315535,3.88502
136.83175357474948,35.760209270065985,5.21479
136.83547473128883,35.76020930596881,4.09075
136.8364050042608,35.76020930623875,4.11247
136.83733518935716,35.76020927015597,4.26675
136.8391957584508,35.76020928338332,4.61729
136.84105627913277,35.76020929292142,3.48228
136.8429168250433,35.76020929814037,3.67299
136.80886693442523,35.76096542897421,4.83737
136.80979727382072,35.76096547972406,5.59847
136.8116578549151,35.76096548926215,4.00599
136.81351831631983,35.76096542411518,5.66695
136.81630925204485,35.76096548476305,5.37896
136.81816973321767,35.760965444631076,4.41159
136.82096061094612,35.76096548539292,5.07757
136.82189081198405,35.760965428524294,4.82512
136.82282109314426,35.76096545029995,5.73111
136.82375133100905,35.760965424565086,4.21778
136.82468160408482,35.76096542168566,4.05118
136.82561199077708,35.76096548332334,3.87541
136.8265422141666,35.76096544679064,5.37412
136.82747245798436,35.76096542168566,3.8579
136.82840277310802,35.760965444091184,5.24584
136.82933306414967,35.76096545506899,3.77107
136.83212387823963,35.760965464877025,5.34582
136.83398446177114,35.76096546559688,4.97448
136.83491468947335,35.76096544760048,4.11907
136.8358449492262,35.76096543311338,5.53418
136.83677525669034,35.760965446880626,5.12604
136.83863577734977,35.76096544445111,4.67746
136.8414266821311,35.760965481433715,4.08573
136.84235699072897,35.76096548440312,4.48459
136.8110976168435,35.761721630173966,4.29211
136.81295811743072,35.76172158068386,5.43274
136.8138884916349,35.76172163494301,5.83669
136.817609659323,35.761721638452315,5.84463
136.8185398619312,35.761721610827834,5.74149
136.82040050255577,35.7617216380024,5.10821
136.82226098118625,35.76172159229154,5.22095
136.8241216116089,35.761721617846426,5.65711
136.82505192195643,35.76172163233353,5.62552
136.82598213336968,35.76172159760048,5.46024
136.82784276260568,35.76172163791242,5.40216
136.82877295975024,35.76172157087582,5.07483
136.82970331373838,35.761721612087584,4.39881
136.83156386060685,35.76172161847631,4.96505
136.83342437570371,35.76172156970606,4.1827
136.8362152960738,35.76172161532694,3.99872
136.8399363831305,35.761721578524295,4.1731
136.84086669536936,35.761721599580085,3.90088
136.84179694096724,35.76172157159568,4.78059
136.84272723819504,35.761721583023395,5.02682
136.84365752750884,35.76172156970606,4.64007
136.80960713679784,35.762477771625676,4.0246
136.81053738290322,35.76247775938812,5.20928
136.81146774244849,35.76247778440312,5.17963
136.81332823237284,35.76247773671266,4.12069
136.81425856381614,35.76247775542891,4.86182
136.8151888286086,35.76247775128974,4.14556
136.8161191722059,35.762477762267544,4.40864
136.81704940791153,35.762477738512295,4.37583
136.81797972585773,35.76247773689262,5.27454
136.8198403537159,35.76247776721656,5.50412
136.82170086473187,35.76247772960408,5.2362
136.8254220653327,35.76247773194361,4.71986
136.82728263329852,35.76247773671266,5.71385
136.82821291852096,35.762477734733054,5.63393
136.82914323344502,35.76247774661068,4.85523
136.83007362952478,35.76247779151169,5.43926
136.83100390429314,35.76247779124175,5.77957
136.8356553295429,35.76247776307738,4.85795
136.83937653515,35.76247776523695,4.03388
136.84123713847018,35.76247779223156,5.39454
136.84309768820506,35.76247776271746,3.86307
136.84402797897081,35.76247775713857,4.81877
136.844958225177,35.7624777369826,3.74631
136.8458885621109,35.76247775920815,4.43395
136.8136983847294,35.763233885992804,4.88196
136.81462874126458,35.76323391460708,5.54765
136.81834989558016,35.76323389985003,4.87577
136.82021049752092,35.76323388068386,5.85764
136.8211408889119,35.76323394340132,4.88931
136.82207110027585,35.76323388986203,5.58218
136.82393180196104,35.76323393377325,5.81074
136.8276529284573,35.76323388617277,5.66897
136.83230446934843,35.763233903269345,5.64236
136.83416504540946,35.76323390020996,4.99539
136.83602569420665,35.76323391523696,5.61963
136.83695601578057,35.7632339380024,5.43266
136.83788626790718,35.76323390848831,5.36381
136.83974693995157,35.763233934133176,3.92421
136.84067725261235,35.7632339335033,4.072
136.84160746226405,35.763233897060594,5.1271
136.84346811471033,35.76323390461908,3.87747
136.84439839657924,35.763233890851836,4.43494
136.8453286704119,35.76323389661068,4.15045
136.84625900182465,35.763233896520696,5.61896
136.84811966612418,35.76323393143372,4.18097
136.84904994179718,35.76323392603479,5.49784
136.81220800859086,35.7639900809838,4.21343
136.81499882980248,35.763990027444514,5.17802
136.8159291746464,35.76399005164967,5.75724
136.81872014635678,35.763990048410314,4.4695
136.8196504067103,35.76399003707258,4.41101
136.8205807513497,35.76399004616077,5.47814
136.8215110769425,35.76399006631674,4.54814
136.82244144488698,35.76399008863227,5.66898
136.82337175121475,35.763990082783444,5.67568
136.82430203795312,35.76399006541691,5.5842
136.82523228689323,35.76399003077385,4.39791
136.8261626262362,35.76399005119976,5.48705
136.8298839340707,35.7639900909718,4.97364
136.83081426291596,35.7639900944811,5.2106
136.83174456673473,35.76399009142172,4.57255
136.83267477537436,35.76399003779244,5.84028
136.8354657374283,35.763990044901014,4.42715
136.83639614590044,35.763990094121176,5.05022
136.843838513342,35.763990040041996,4.66588
136.84476880621037,35.7639900320336,5.30456
136.84569925174364,35.7639900854829,3.97191
136.84662946394724,35.763990048410314,4.91615
136.8162993853257,35.764746190401915,3.91962
136.81722976573013,35.764746209478105,5.66272
136.8200207577915,35.76474624313137,4.62765
136.8218813624326,35.76474622009598,4.19043
136.8283935759619,35.76474618509298,5.67079
136.8293239499785,35.76474622909418,5.1843
136.8302542615011,35.764746211277746,4.18137
136.83304524107447,35.76474623773245,4.51551
136.83397552395064,35.764746217486504,5.63511
136.83490580679648,35.764746190851824,4.68425
136.83583618133503,35.7647462209958,4.22866
136.83676649287696,35.76474621361728,4.26963
136.837696798743,35.76474620956808,3.99505
136.83862710233203,35.76474618392321,4.24489
136.84048778548402,35.76474620974805,4.13342
136.84141810969493,35.76474623071386,5.10732
136.84420910076932,35.7647462444811,4.7278
136.84513936126154,35.7647462119976,3.9048
136.84793037964607,35.76474623179364,4.48885
136.84886065311005,35.76474621064787,3.99691
136.84979093444414,35.76474619517097,4.30857
136.85072128478123,35.76474619625075,5.13118
136.8148090238056,35.765502370725855,4.53192
136.81573937071258,35.765502374775046,4.80161
136.81666965420015,35.765502353989206,5.75878
136.81853039230003,35.765502379274146,5.29055
136.8194606850086,35.76550237234553,4.71721
136.8203910435613,35.76550239520096,5.86102
136.8222517202983,35.76550239691062,4.58612
136.82318198892128,35.76550235074985,5.59266
136.82411227290447,35.76550233482304,4.18382
136.82597296853166,35.76550236289742,4.48558
136.82783370773868,35.765502389532095,4.79463
136.83062462472898,35.76550236514698,4.89152
136.83434586723098,35.765502327354525,5.62044
136.83620661284672,35.765502370455906,4.23432
136.8399278671442,35.765502334373124,5.38702
136.84085818954225,35.765502337882424,5.62815
136.8417885453265,35.76550234310138,4.54233
136.84271890027708,35.76550234481104,4.62019
136.84364919873767,35.76550234940012,4.83636
136.8445795575422,35.7655023610078,5.83623
136.84737057552073,35.76550237666467,4.44585
136.8483008167677,35.7655023275345,5.35289
136.8492312219806,35.76550237216557,4.17328
136.8501615932844,35.76550238962208,4.90837
136.85109189685355,35.76550237594481,5.02195
136.85202213947173,35.76550232645471,4.36454
136.8529525169565,35.76550234229155,4.91352
136.81610964718314,35.766258517936414,5.24635
136.82076130637859,35.76625849886023,5.60381
136.8216916404426,35.76625850722855,4.6609
136.82262202231215,35.76625851532693,5.21194
136.82448266636143,35.766258517936414,5.30813
136.826343397855,35.76625853746251,4.63781
136.82727370343832,35.766258520006,5.35069
136.82820404833342,35.766258527204556,5.35893
136.83006466386956,35.76625848833233,3.96134
136.83192534599368,35.766258494991,4.53029
136.83285574057624,35.76625852180564,4.9227
136.8337860274623,35.766258487882425,5.00804
136.83564680281964,35.76625854835033,5.75653
136.83657712601467,35.766258546280746,5.54559
136.83750739266586,35.766258510377924,5.91778
136.8384378168406,35.76625854358128,5.17177
136.83936810120971,35.76625851559688,5.96059
136.84308945317628,35.766258516496706,5.22672
136.8440197624232,35.766258502909416,4.21507
136.84681074583418,35.76625849103179,4.14069
136.84774109704304,35.76625849733053,4.58927
136.84960180283278,35.766258517936414,5.47123
136.8505320985765,35.76625849103179,5.61635
136.85146243037883,35.766258480323934,4.7479
136.85332312948026,35.766258490671866,4.78971
136.8174102805286,35.76701466343731,5.49108
136.8192709496146,35.7670146485003,5.57479
136.82020130026052,35.76701464328134,3.90936
136.82113164259243,35.76701464256149,5.51584
136.8220620287376,35.7670146729754,4.64899
136.82299233276962,35.767014631583685,5.57641
136.82392276892026,35.767014687462506,4.74172
136.82485307715703,35.76701466595681,4.3289
136.82578340503014,35.767014655608875,5.0009
136.826713721428,35.767014647600476,5.40861
136.8285744702748,35.76701468881224,5.22051
136.82950476082974,35.76701465245951,4.70877
136.8322958291911,35.76701465857828,5.25774
136.83322611857807,35.76701462888422,5.81242
136.83601726505202,35.76701467828435,3.938
136.83694763033904,35.767014690971806,4.44501
136.83880830641937,35.767014675854824,5.56837
136.84066902185728,35.767014697450506,4.96764
136.84159924690144,35.767014633383326,4.19224
136.84252961011524,35.76701463167366,5.8024
136.84345995966365,35.76701463167366,4.20609
136.84439032553243,35.767014652549484,5.66939
136.84532068524138,35.76701465407918,5.634
136.84718135771163,35.76701463815237,4.65684
136.8490420582418,35.767014652369525,5.77918
136.8536937775905,35.76701464526094,4.04296
136.85462418453596,35.767014677654466,4.03107
136.85555448096665,35.7670146539892,5.15972
136.82057174822864,35.76777085104979,5.60253
136.8242930875767,35.76777080740852,4.05275
136.82708425495042,35.7677708505099,4.45081
136.82801447849315,35.7677707824835,4.96261
136.82987528864484,35.7677708370126,4.38588
136.830805658531,35.767770846910615,4.74187
136.8317359755195,35.767770826124774,5.75653
136.83545737138965,35.76777081379724,5.16371
136.83638774602392,35.767770819376125,4.5799
136.83731805452538,35.767770790311936,5.73267
136.84010916037266,35.76777081154769,4.60611
136.8419698407111,35.76777079094182,4.2727
136.84290020407954,35.76777080515897,4.7103
136.84569129107905,35.76777079652069,5.62486
136.8466216102513,35.767770788782244,5.4421
136.84755199534897,35.76777079967007,5.43952
136.8484823558396,35.767770802819435,4.93103
136.84941275950516,35.76777081883623,5.64677
136.85127340214476,35.7677707920216,4.23683
136.85220382750603,35.76777083332334,5.81047
136.85313414044867,35.767770817846426,4.32157
136.85406453352138,35.767770827384524,5.877
136.85499491422888,35.767770830443915,5.61053
