GPS_lon,GPS_lat,pH
136.8273132464101,35.75113550029994,2.83211
136.82824341789208,35.75113550722856,4.01303
136.79140641156468,35.751891636442714,5.06685
136.79233665997802,35.75189166991602,5.30109
136.7941968889824,35.75189160944811,4.77696
136.79512709624063,35.75189163662267,4.70917
136.79605725766217,35.751891633653266,3.51939
136.7969874947534,35.75189166388722,3.94901
136.79884778554873,35.751891635182965,4.98664
136.79977795160602,35.75189163626275,3.56426
136.80070809858364,35.75189161574685,3.4271
136.80163831575115,35.751891639412115,5.07619
136.80256848973673,35.7518916465207,4.25439
136.80442882509726,35.751891644451106,3.09696
136.80535896313918,35.75189162105579,4.05972
136.80628915657658,35.75189162357528,4.2713
136.8090797042219,35.751891649670064,3.818
136.81000980884747,35.75189160773845,3.92416
136.81093999270752,35.751891614667066,4.40024
136.8118701537591,35.751891630863824,4.02341
136.81280039542003,35.751891660017996,2.84348
136.81559084133409,35.75189163131373,3.76971
136.81745127493807,35.75189166739652,2.39449
136.8221020598767,35.75189164706059,2.33738
136.8230322322023,35.75189163968206,3.27788
136.82396242150247,35.75189164913018,4.0179
136.82489264269404,35.751891669466104,2.49424
136.82954345819977,35.75189167360528,3.13374
136.7927062177919,35.75264781991602,3.6129
136.79363641722787,35.75264782432514,4.96923
136.79735700698174,35.752647753869226,4.24791
136.79921742341614,35.752647780953815,4.04649
136.80107780985705,35.75264781415717,4.62521
136.8020079825829,35.75264781532694,4.48269
136.80386825958655,35.75264776052789,3.05571
136.80572871678785,35.75264780623875,3.80365
136.8066588958106,35.752647818476305,3.55458
136.80758897993582,35.75264776385723,2.87458
136.80944933751675,35.75264775953809,4.31608
136.81130971090425,35.75264776241752,2.78767
136.81317006832555,35.752647766826634,3.05369
136.81503052428258,35.75264781586683,4.34951
136.81596064352635,35.75264777897421,4.40696
136.81782093336574,35.75264775926814,4.03334
136.82061150514764,35.75264777483503,2.90183
136.82247190684288,35.7526477955309,4.27681
136.82340209459454,35.75264779121176,2.885
136.82526245059177,35.75264779859029,3.86409
136.82805291220689,35.7526477554889,2.21917
136.83084352581147,35.75264778617277,3.24486
136.79400592655338,35.75340393275345,3.67934
136.7958662939864,35.753403918086384,4.25711
136.79679652517413,35.75340394310138,3.65729
136.79958712089586,35.753403967216556,4.43976
136.80144746814,35.75340395902819,5.09496
136.80237767196323,35.75340395704859,3.39553
136.80516819134547,35.75340392690462,3.72136
136.80609839384763,35.75340393671266,4.22373
136.80795872248055,35.75340391853629,3.20486
136.80888892061105,35.753403917366526,3.66831
136.8107493664024,35.75340396379724,4.82673
136.81633038073454,35.75340390539892,4.15673
136.81726064330394,35.75340395110978,2.8906
136.81819085868005,35.753403950119974,4.11987
136.82005114697355,35.75340390944811,4.18795
136.82098140743113,35.75340395128974,2.7778
136.82191160774175,35.75340396181764,2.43977
136.82284176414007,35.75340392285543,2.57765
136.82377195534144,35.75340392924414,2.85135
136.8247020830013,35.75340390620876,3.77737
136.82563228305213,35.75340390692861,3.80932
136.82749265916576,35.75340392042591,2.80389
136.82842286397255,35.75340393041392,3.30489
136.79623601058213,35.75416010488902,3.58732
136.79902656701137,35.754160098320334,4.3854
136.80088701981754,35.754160120006,3.68744
136.80181711780935,35.75416005872825,4.99935
136.80367755360214,35.75416009814037,4.5515
136.80460776014996,35.75416011172766,3.68452
136.80646821022367,35.75416012261548,5.16037
136.80739834312104,35.75416009130174,4.81467
136.80832850565852,35.754160090041985,5.11797
136.80925870282948,35.754160071325735,4.7409
136.81018896270612,35.75416012288542,3.44981
136.81111910382037,35.754160082573485,4.49451
136.8120493209785,35.754160094541085,4.39488
136.81297956367504,35.754160109838026,4.63298
136.8167002891939,35.754160094361126,2.90723
136.81856070158742,35.75416009814037,3.53623
136.81949090863793,35.75416009193161,3.81756
136.82135129534743,35.754160089142175,3.06531
136.824141883373,35.754160087882426,3.71314
136.82600228848608,35.75416009058188,2.64497
136.8278627036033,35.75416012594481,4.62061
136.83065329819448,35.75416011253749,4.31925
136.8325136844632,35.75416010092981,4.47031
136.79660567579958,35.75491626658668,4.3158
136.7975358185031,35.75491622411518,5.20994
136.7984660594395,35.754916229964,5.43106
136.7993962460531,35.754916226814636,4.91634
136.80032647755235,35.75491623464307,4.26184
136.8031170898268,35.75491624391122,4.91632
136.80683788366258,35.7549162224955,4.48086
136.80776817637425,35.754916275134974,4.33094
136.80869828803347,35.754916232573486,5.33023
136.80962858641473,35.75491627756449,3.95243
136.81148889181742,35.75491621610678,3.49839
136.8124190895385,35.75491621484703,3.87392
136.81427952517902,35.75491622186563,3.4783
136.816140001943,35.754916270635874,3.53608
136.81707016515264,35.7549162379724,4.30064
136.81800038034228,35.75491623644271,4.62679
136.8207910510842,35.754916270185966,3.53639
136.8217212280524,35.754916256598676,4.43002
136.82265140498873,35.75491624634073,4.17914
136.82451179590544,35.75491623140372,4.08853
136.82544199577245,35.75491622276545,3.70244
136.82637226287028,35.75491624769047,4.23495
136.82730241598745,35.754916228344335,3.38649
136.82823271589143,35.754916278914216,2.74876
136.82916285156207,35.75491624382124,3.70308
136.8300930410827,35.75491623779244,3.39682
136.83102321487917,35.75491622564488,2.84456
136.83195345174008,35.75491623311338,3.66979
136.83288368292708,35.7549162430114,4.51145
136.8338138627916,35.75491624643072,3.981
136.7988357792285,35.7556723994901,4.81695
136.80069615957945,35.75567236979604,5.25528
136.80162647685046,35.75567240704859,3.971
136.80255666388226,35.75567240659868,4.59921
136.80348686060063,35.755672387702454,3.73033
136.8044170933735,35.755672408578285,4.69005
136.8053473166268,35.7556724074985,5.50414
136.80627749616974,35.755672379514095,5.04697
136.80720768989636,35.755672376004796,4.54298
136.8090681749067,35.755672409568085,3.94239
136.81092862778976,35.75567242225555,5.21178
136.81185881165595,35.755672391571686,4.41813
136.8127889758422,35.75567237519496,5.15729
136.81371930157798,35.7556724270246,5.13455
136.81464940760182,35.75567238113377,3.30155
136.81557961628184,35.755672366556695,4.22008
136.81650981069475,35.75567236286743,4.16235
136.8174400423499,35.75567236538692,4.70792
136.81837027732078,35.755672393011395,3.53302
136.82209108240264,35.75567236259748,3.03725
136.8230213696385,35.75567239274145,4.56629
136.8295329134659,35.75567242270545,3.58698
136.83046305566467,35.755672381763645,3.26352
136.83139324889655,35.7556723724955,4.44969
136.83325368788505,35.755672366286746,3.05382
136.80013579122058,35.75642854310138,5.34944
136.802926445807,35.75642853383324,4.59941
136.8038566624233,35.756428540491896,5.22551
136.80478688485186,35.75642855065986,5.24124
136.80571714368398,35.756428558758245,5.17956
136.8066473765985,35.75642856433713,3.71502
136.80757756113996,35.75642855452909,3.57881
136.8094380503335,35.756428578374326,5.296
136.81315887009248,35.75642853509298,3.88807
136.8140891109619,35.75642854607079,4.03996
136.81501929478998,35.75642852213557,3.62486
136.8159494995421,35.756428512687464,4.20937
136.81687984171617,35.75642856442711,3.27864
136.81780997343986,35.75642852834433,4.13997
136.81874019538216,35.756428530953805,3.89055
136.82153086915818,35.75642853059388,3.27898
136.8224611084096,35.75642853464307,4.51371
136.82525177846554,35.756428526454705,3.81702
136.82618201048265,35.75642854490101,3.17205
136.82711226520036,35.75642856064787,4.23938
136.82804245884867,35.75642854706059,3.24572
136.83269358186732,35.75642852735453,3.55941
136.83362379917742,35.756428523665264,4.53773
136.8345540003844,35.756428531403714,3.15681
136.8354842707717,35.75642855812837,3.36765
136.80050555919343,35.757184699490104,4.05003
136.8023660533282,35.75718470362928,5.49244
136.80329624502795,35.75718467114577,4.24331
136.80515669215842,35.757184683293346,4.47475
136.80701717696599,35.757184674475106,4.32514
136.80794738165488,35.75718466628675,5.42032
136.8107381565118,35.75718472126575,3.73769
136.81166828261433,35.75718466376724,3.64401
136.81259862437696,35.757184706778645,4.56285
136.81352883817706,35.75718469436113,4.19448
136.8144590965095,35.75718472522496,5.04689
136.81724970872241,35.75718466655669,4.91055
136.81817997527023,35.75718469724055,3.69704
136.82004039650295,35.75718466844631,4.93667
136.8219009798002,35.75718472675465,4.04644
136.82283115698837,35.75718469517096,4.30468
136.82376136254862,35.75718469985003,5.05395
136.82562188980734,35.75718471964608,4.80238
136.8274823147143,35.75718470695861,5.08781
136.82841259520046,35.75718471793641,4.29741
136.82934278323074,35.75718469607079,4.68902
136.8302730507251,35.75718473071386,3.26217
136.8321334459812,35.75718467780444,3.56287
136.83492417707882,35.7571847010198,3.79645
136.83864513169416,35.75718472036593,3.59783
136.8036661004731,35.757940839502105,4.75288
136.8055266726493,35.7579408790042,4.41705
136.80738714182343,35.75794086838632,4.98543
136.80831737786517,35.7579408844931,4.49968
136.80924752169923,35.75794081439712,5.15551
136.81482898101706,35.757940831403715,4.14019
136.8157592821961,35.75794087090582,4.93057
136.81668951446284,35.757940867756446,3.85408
136.81948028976572,35.75794088413318,4.60508
136.82041040791506,35.75794082762447,4.60689
136.82134068048518,35.75794083716257,4.58913
136.8232011908224,35.75794083986202,3.88647
136.82506163272913,35.7579408330234,3.39786
136.8259919058747,35.75794085119976,3.40405
136.82692213178578,35.75794084841032,4.37019
136.82785238493582,35.75794085128974,4.44476
136.82971283297934,35.75794083437312,4.41882
136.8315733650992,35.75794085533893,5.00598
136.83250356685002,35.757940828974206,4.98428
136.83436413435763,35.757940881523695,3.56934
136.83715487566454,35.757940877744446,4.87571
136.80403605208946,35.758697030713854,4.38212
136.80682673291346,35.758696979424116,5.38961
136.8077570375358,35.7586970164967,5.78902
136.80868719769904,35.75869696691662,4.87735
136.80961752029566,35.75869700542891,5.44904
136.81054778987777,35.75869700911817,4.12007
136.81147794629666,35.75869696772646,4.4742
136.81240818819725,35.75869696574684,4.00156
136.81333856037799,35.75869703206359,3.9145
136.8142687387656,35.75869698014397,5.5984
136.81519897836048,35.75869697933413,4.38216
136.81892001893763,35.75869700335932,5.16359
136.81985019896786,35.75869696475704,4.53849
136.82078051421882,35.75869699526095,4.30207
136.82264104420744,35.75869701487702,4.6958
136.82357121451702,35.75869697609478,3.75627
136.82543180996413,35.75869701613677,3.71305
136.827292278616,35.7586969975105,4.39842
136.82822256039134,35.758697029274146,5.33001
136.8291527226991,35.75869698455309,5.29515
136.83008300751032,35.75869699832033,5.2583
136.8310132242135,35.7586969885123,4.02461
136.83194349526153,35.75869699067186,4.79672
136.83287382444962,35.758697027474504,3.39672
136.8347343201534,35.75869703584283,3.4754
136.83566449760764,35.758696988602274,4.16654
136.83659478591272,35.7586970045291,3.37221
136.8375250524976,35.75869702990401,3.40202
136.8393854612407,35.7586969734853,3.32135
136.84031570555237,35.758696972135574,3.98303
136.80440587561768,35.75945312375525,4.00816
136.80626650763716,35.759453175044996,4.2796
136.80719668151758,35.7594531465207,4.67777
136.8090572677737,35.75945317486502,4.41498
136.8099874241034,35.75945311997601,4.18954
136.81091770636584,35.75945313626274,5.77898
136.8127782903713,35.75945316226755,5.73283
136.8137085378058,35.75945315533893,4.37283
136.8164993230231,35.759453156418715,4.63116
136.81742955940493,35.75945315110978,4.10054
136.8183597975801,35.75945312933413,5.27735
136.8192900600325,35.75945314427115,4.77167
136.8202203316651,35.75945316235753,4.24544
136.82208080480325,35.75945313554289,4.39882
136.82394139038453,35.7594531529994,4.86822
136.8258019144813,35.75945317126575,4.06223
136.83045313522086,35.75945312726455,5.12104
136.83231368076738,35.7594531475105,4.77055
136.8332439793767,35.75945317162568,5.10272
136.83603474112633,35.75945314580084,3.9786
136.8369649642016,35.75945314904019,4.97607
136.8397557366515,35.75945312879424,4.63661
136.8406860406051,35.75945316856629,3.47409
136.84161634630217,35.75945318341332,4.70686
136.842546495228,35.75945313221356,4.59133
136.8084969467016,35.76020929220156,3.95721
136.8094272345759,35.760209323605274,3.95148
136.81035744878238,35.76020926961607,5.54821
136.81128778773746,35.76020933233353,5.75212
136.81314832488337,35.76020931172766,3.99281
136.81593905468583,35.760209279064185,4.09501
136.82059036358692,35.76020927510498,4.63624
136.82245101024634,35.760209318116374,4.87593
136.82431145886434,35.76020927474505,4.1863
136.8252416995347,35.76020927438512,5.52018
136.82710224164424,35.760209267546486,4.60193
136.82989308535355,35.760209278074385,4.88317
136.83268396657138,35.760209332423514,4.50769
136.83361420483809,35.76020931946611,5.36819
136.83454441357935,35.760209275374926,3.75818
136.83547465719457,35.76020927492501,4.27102
136.8364049780387,35.76020930038992,4.24207
136.83733520320007,35.76020927717456,4.41745
136.83826551213764,35.76020929166167,4.48018
136.8391957503093,35.76020929004199,4.80485
136.84012607443393,35.76020932378524,5.30154
136.84198659028547,35.760209316676665,4.62273
136.80793673909236,35.7609654690162,5.8752
136.80886692887856,35.760965425104985,4.85168
136.80979722489147,35.76096543878224,5.61484
136.810727536233,35.760965466136774,5.34218
136.81351840100808,35.76096548971206,5.68502
136.81444860865437,35.76096543095381,5.2205
136.81537892516818,35.76096546208758,5.38962
136.81723950234542,35.76096547108579,4.47826
136.81816974732854,35.760965475494906,4.44886
136.820030307062,35.760965458128375,5.43539
136.82282110949237,35.76096546424715,5.79939
136.82375138264155,35.76096545020996,4.28332
136.82468167544496,35.76096545596881,4.12512
136.82561192776788,35.760965447330534,3.94512
136.8265422509138,35.760965475494906,5.45031
136.8274724765835,35.760965438872226,3.92901
136.8293330189654,35.76096542654469,3.85991
136.8311936501015,35.76096547972406,3.82326
136.83212388513084,35.760965453629275,5.47325
136.83305420209578,35.76096548431314,5.59711
136.83398436278955,35.76096542555489,5.10851
136.8349147240852,35.76096546334733,4.23269
136.837705541537,35.7609654565087,4.22134
136.83863577586214,35.760965436892626,4.83157
136.83956612241647,35.760965483233356,4.7443
136.84142666821143,35.76096547855429,4.22284
136.84235687382335,35.76096542879424,4.63766
136.843287151782,35.7609654205159,5.48678
136.80923695718104,35.76172157042591,5.03262
136.81295808790858,35.76172157555489,5.438
136.81481867576986,35.76172158563287,5.26946
136.81667930406513,35.76172161091782,5.1118
136.81760963549257,35.761721624145174,5.85922
136.81853987363345,35.76172160623875,5.75404
136.8204004540007,35.76172160371926,5.13822
136.82133065776324,35.76172157438512,5.48258
136.82226103511178,35.761721613347326,5.25834
136.82319127151197,35.76172159166167,4.0024
136.82412161746254,35.76172162324535,5.6854
136.82505186840183,35.76172160434913,5.66796
136.8259821910093,35.76172162126575,5.50923
136.82691243637592,35.76172161721656,4.33451
136.83249412138122,35.761721587792444,5.20323
136.83621530055228,35.76172160344931,4.08947
136.83714553937685,35.76172159418116,4.54772
136.83807589156058,35.761721632603475,4.66163
136.8390061988674,35.76172163251349,3.82412
136.83993646824834,35.76172162234553,4.29022
136.84086672300188,35.76172160875825,4.01962
136.84272725902653,35.761721603629276,5.15965
136.84365758402305,35.76172160371926,4.7554
136.84551810955463,35.76172157807438,4.30321
136.8096071255042,35.762477788812234,4.03418
136.8114676689229,35.76247774094181,5.18695
136.81239800244902,35.76247777567487,5.21657
136.8133282919552,35.762477770005994,4.12816
136.81425856574472,35.7624777629874,4.86713
136.81611919166627,35.76247778845231,4.41145
136.81984033092098,35.76247776316737,5.50915
136.82077065392676,35.762477774595084,5.57385
136.8217009420169,35.762477768296336,5.24932
136.82263122475246,35.762477760557886,5.08311
136.82542214046344,35.76247778296341,4.74437
136.82914326907056,35.76247774634073,4.89822
136.83007356590838,35.76247774796041,5.47751
136.83100384682407,35.762477750749845,5.82093
136.83193415789884,35.762477761547686,4.89106
136.8328644321659,35.762477739232146,5.58278
136.8356553979339,35.76247779241152,4.92976
136.83751592504564,35.76247775218956,5.14141
136.83844621895713,35.762477755518894,4.59641
136.83937645379294,35.76247773158368,4.10705
136.8403068652241,35.76247778521296,4.90585
136.84123702917785,35.76247772618476,5.49532
136.84309771940278,35.762477781883625,3.94576
136.84402791674424,35.76247772231553,4.90471
136.84681881894363,35.76247772933413,4.26084
136.84774911133067,35.76247774130174,5.09868
136.8109075055439,35.76323390893821,4.89297
136.81276811830185,35.76323390281944,4.28472
136.81462876631016,35.76323393026395,5.56182
136.81555904145046,35.76323393485303,5.94015
136.81648934883287,35.76323392909418,4.55148
136.81741965432659,35.76323391721656,5.36593
136.82021054420264,35.76323391271746,5.86592
136.82114078243814,35.763233888962205,4.89408
136.8220711611535,35.763233920815836,5.58577
136.82393176697047,35.763233918836235,5.81169
136.8248619925587,35.7632338785243,4.23863
136.82579233199016,35.763233904079186,4.88406
136.8267226914942,35.76323393377325,5.6861
136.82765295530194,35.763233918836235,5.68214
136.82858320195479,35.763233874295146,5.82938
136.83137419596966,35.7632339305339,5.54198
136.83323474087388,35.76323388239352,5.79502
136.83416507018916,35.763233917576486,5.03214
136.8350953580583,35.763233885542896,5.53991
136.8360257382933,35.76323394241152,5.66334
136.8378862469378,35.76323388986203,5.4142
136.8416075780242,35.76323394376125,5.17035
136.84346806772774,35.76323388419316,3.94677
136.84439841651957,35.76323390488903,4.50257
136.8453286492291,35.76323388365327,4.22122
136.84718936880452,35.763233933323335,4.20935
136.84811966444215,35.763233941331734,4.26482
136.84904987554273,35.763233878254354,5.57054
136.8122080150571,35.76399008062388,4.23201
136.81406852855042,35.763990031223756,5.79918
136.81592921968326,35.76399007738453,5.77428
136.81685957634107,35.76399008818236,4.42706
136.81778986556847,35.763990067756446,4.96743
136.821511090224,35.76399006766646,4.5618
136.8233716534833,35.76399003716257,5.68705
136.824301992261,35.7639900440012,5.5959
136.82616264278175,35.76399006712657,5.49325
136.82802320039633,35.7639900260048,4.09042
136.8317444982245,35.763990055518896,4.58225
136.83360516935622,35.76399009043191,5.62693
136.83639603879132,35.76399005038992,5.07462
136.8382567227675,35.76399006541691,5.57558
136.83918693861355,35.76399003464307,5.42093
136.8429082677254,35.763990067216554,4.25597
136.84476883268115,35.763990046970605,5.35618
136.84569922358176,35.763990074325136,4.02463
136.847559802143,35.76399004886023,5.79024
136.85035076113826,35.76399005830834,4.03443
136.8135084394559,35.76474619139172,5.36472
136.81443876608947,35.76474620578884,5.09356
136.81722970589163,35.76474617861428,5.68818
136.81909035722478,35.76474620209957,4.39724
136.82002077342946,35.76474624070186,4.65175
136.82095103130314,35.76474621460708,4.16561
136.82188141712825,35.76474623593282,4.21309
136.82281168503005,35.76474622873425,4.73138
136.82374201299672,35.76474622369526,5.05547
136.8256026232094,35.764746212717455,4.92792
136.8274632751458,35.76474620713857,4.85816
136.83025429758897,35.76474623161367,4.18804
136.83304520729968,35.764746202909414,4.51639
136.83490590644985,35.76474624241152,4.68839
136.83583618759803,35.764746212537496,4.23542
136.83769678966704,35.76474618878224,4.00628
136.8404878179231,35.76474622918416,4.14963
136.84141814119573,35.76474624394121,5.13335
136.84234843229353,35.76474622963407,4.58357
136.84327877363347,35.76474624466106,4.89
136.84420909862763,35.76474624169166,4.76082
136.84513940256653,35.7647462380024,3.93986
136.84606964641168,35.76474618284343,4.75819
136.8488606455237,35.76474621730654,4.0371
136.85072124147052,35.764746175644866,5.17449
136.85165156184036,35.76474618131373,4.50658
136.81480897164616,35.76550234130174,4.55447
136.81573932576143,35.76550234922016,4.82766
136.81666972403454,35.765502390341936,5.79056
136.81853037830882,35.765502378284346,5.31685
136.82039093996815,35.76550233671266,5.88578
136.82132128393332,35.76550233023395,5.55499
136.8231819835762,35.76550236379724,5.62057
136.82504259441075,35.76550234058188,4.36924
136.82597301385553,35.765502381973604,4.51272
136.82783362667035,35.76550235443911,4.8171
136.8287639305015,35.76550233428315,5.20227
136.83248533342186,35.76550239367127,5.13154
136.83341554214675,35.765502327174566,5.57145
136.83434593155917,35.765502354259155,5.6287
136.83713685845237,35.76550232591482,4.03396
136.8389975529838,35.765502340671866,5.76296
136.84178853323058,35.76550233581284,4.55047
136.84271894075667,35.76550237387522,4.63086
136.84364916705502,35.76550232744451,4.85408
136.8464402956145,35.76550239322136,4.38779
136.84830090841623,35.76550237945411,5.37934
136.8492312205475,35.76550235839832,4.20658
136.8501615084026,35.765502352189564,4.93128
136.85109184771116,35.76550234796041,5.04927
136.85202219045217,35.76550236541692,4.39817
136.8529525530349,35.765502370725855,4.94117
136.8161096410643,35.766258511997606,5.27551
136.81703999013357,35.766258532243555,5.4594
136.8179702581192,35.76625847915417,5.05474
136.8207613028401,35.76625849706058,5.63075
136.8216916227618,35.7662584840132,4.68324
136.82262204974737,35.76625853359329,5.23532
136.82355236542946,35.7662585344931,4.62624
136.82541304377418,35.766258528914214,5.29159
136.82727362477024,35.766258480323934,5.37325
136.8282040445077,35.76625853476305,5.38193
136.8291343608858,35.76625850227954,4.55278
136.83099503555158,35.7662585074985,4.00538
136.8319253739611,35.76625851388722,4.55226
136.832855725691,35.76625850452909,4.94348
136.83378612740972,35.76625854862028,5.027
136.83471641210642,35.766258533503304,5.02209
136.83657706337237,35.766258516946614,5.55559
136.83750748002535,35.766258547000604,5.92816
136.83843776622308,35.766258523425314,5.17955
136.84029843314806,35.76625850425915,5.2335
136.84122883239883,35.76625854466107,4.50243
136.8430893871024,35.766258485812834,5.22915
136.84588042089658,35.76625847960408,4.28682
136.84681077273717,35.76625850164967,4.14965
136.84774115668097,35.766258514427115,4.603
136.8486714610053,35.766258503899216,5.872
136.85146251449729,35.76625852432513,4.76474
136.85332321310926,35.76625853638272,4.81157
136.82206202756916,35.76701467081583,4.67573
136.82299239437273,35.76701466829634,5.60766
136.82392274403276,35.76701468728254,4.76521
136.82485302479924,35.76701464292141,4.35291
136.8257834349753,35.76701468080383,5.03346
136.82671375666916,35.767014671175765,5.43509
136.82857443735293,35.7670146674865,5.24761
136.8295047650122,35.76701465353929,4.73804
136.83043512552084,35.76701466370725,4.92616
136.83229579362558,35.76701465083983,5.27361
136.83322622756722,35.767014677114574,5.83284
136.83415652121693,35.76701465227954,4.33007
136.83973860273164,35.76701465803839,5.92189
136.84346004254328,35.76701467405518,4.21234
136.84439031199136,35.76701463689262,5.67325
136.84625101490707,35.76701465371925,5.31362
136.84718138936927,35.7670146629874,4.65839
136.84997244929335,35.76701468170366,5.30525
136.8509027566758,35.76701465191962,4.79324
136.85183314389815,35.76701468089382,4.2905
136.85462417008299,35.76701466307738,4.04443
136.85555447929642,35.76701464742052,5.1722
136.81871091579166,35.76777078446311,4.50214
136.81964132303315,35.767770793101384,4.44845
136.82150205262255,35.76777081991602,4.23221
136.82243242504802,35.76777081307739,5.51012
136.8242931651155,35.76777083845231,4.0782
136.8270841426336,35.76777079571086,4.48277
136.8280144748211,35.76777078086383,4.99089
136.83080562588393,35.76777082072586,4.76865
136.83266630918286,35.76777079418116,5.53651
136.83359674219253,35.76777084727055,5.34955
136.8345270309312,35.767770803629276,5.86114
136.8354573837986,35.767770799130176,5.18955
136.83638767968048,35.767770779784044,4.60159
136.83731810982462,35.76777081730654,5.75367
136.83917885312266,35.767770824865025,5.27228
136.8410395458104,35.7677708290042,4.35747
136.8419698187777,35.76777078617276,4.28424
136.84569137266035,35.7677708475405,5.63274
136.84662165466239,35.76777080326934,5.44977
136.84941276555645,35.767770838182365,5.64819
136.85034315655756,35.76777084259148,4.26605
136.85127343294587,35.76777081442712,4.23858
136.85499485809265,35.767770809658074,5.61642
136.85592522097417,35.767770825134974,5.89256
136.856855553052,35.76777079517097,4.45986
