GPS_lon,GPS_lat,pH
136.80702856849635,35.75340394049191,3.59995
136.8088889372292,35.753403934373125,4.19492
136.80981910547018,35.753403919616076,3.62712
136.81167958859305,35.75340397153569,3.74571
136.81260969452444,35.75340393869226,4.67002
136.81353989864778,35.75340395452909,4.24848
136.8144700303152,35.753403910257944,4.08721
136.81912096045127,35.753403908098385,3.52609
136.82005120698025,35.75340392825435,5.15032
136.82098134836653,35.75340392060588,3.59626
136.8219116295604,35.75340396523695,3.48027
136.82284181573124,35.75340396586682,3.57456
136.8237719552081,35.75340392942412,3.84818
136.82563227895477,35.75340391529694,4.72726
136.82656248690208,35.75340392627475,4.22769
136.82842288285073,35.753403924655075,4.01678
136.82935310214427,35.753403955428915,3.64314
136.83028331226362,35.75340396586682,4.28661
136.83121339391894,35.753403910797836,3.94577
136.79530572774067,35.75416007222555,4.62091
136.797166143026,35.75416008509298,5.57604
136.79809642851365,35.754160121355724,4.63874
136.79902657318186,35.75416009328134,4.65095
136.79995669467328,35.75416006421716,3.82659
136.8064681861242,35.75416011226755,5.6358
136.8092587292497,35.75416010497901,5.2792
136.8101889549188,35.75416009904019,3.9146
136.81111906938588,35.754160070785844,5.19809
136.8129795721115,35.75416012414517,5.21045
136.81390979308472,35.754160126484706,5.20296
136.81577012374115,35.75416009328134,5.0913
136.81670031596568,35.75416009229154,3.53383
136.81763044844772,35.75416005764847,3.70152
136.8204210553838,35.754160077624476,5.18313
136.82135130307913,35.754160110377924,3.95151
136.82228150593886,35.754160114157166,5.24018
136.8232116192834,35.75416006664667,4.04857
136.82414188449707,35.75416009742052,4.66205
136.82600223349738,35.754160057828436,3.59493
136.82972310400646,35.7541601190162,4.84288
136.8306531922338,35.754160058188354,5.25029
136.79753590479842,35.75491627405519,5.46657
136.7984660095473,35.75491622006599,5.70892
136.79939628840887,35.754916253899225,5.13629
136.80218684823726,35.75491621997601,4.97063
136.8031170657363,35.75491622339532,5.20595
136.80404728612785,35.75491624382124,4.2294
136.80497755925725,35.754916277924416,4.45615
136.80590764785262,35.75491621241752,5.35155
136.80776806393985,35.75491621340732,4.746
136.81055868010893,35.754916208458305,4.07563
136.81148888601595,35.754916216466704,3.95148
136.81520979047488,35.75491626370726,5.08525
136.81613998031543,35.75491625470906,4.14493
136.81707015902043,35.754916237882426,4.83717
136.81800038527174,35.754916239052186,5.28043
136.81986073133837,35.754916215476904,4.90711
136.820791058879,35.75491627729455,4.18323
136.82265145135926,35.75491625785843,5.0812
136.82544196637554,35.754916213587286,4.47269
136.82637227623823,35.75491627297541,5.12871
136.82730238300653,35.75491621817636,4.31711
136.8291628801998,35.7549162555189,4.50561
136.83102329897133,35.75491625497901,3.62628
136.831953440522,35.754916230773844,4.51333
136.83474412530913,35.75491625497901,4.37119
136.79790553667,35.75567236493701,5.54053
136.79883578469298,35.75567238644271,5.0385
136.79976599005238,35.755672394271144,4.69874
136.80069616836565,35.755672370785845,5.56803
136.8016263593629,35.75567236214757,4.1863
136.80906818399967,35.755672419106176,4.28877
136.80999837447237,35.75567240803839,5.43202
136.81092852884169,35.7556723724955,5.65732
136.81185872970164,35.75567235980804,4.8344
136.81557968023426,35.75567241514697,4.73753
136.816509882063,35.755672396520694,4.70144
136.81744007338392,35.755672398050386,5.32025
136.81930056954457,35.75567242045591,3.76516
136.8202307151776,35.75567238041391,4.90998
136.82116094379617,35.755672400029994,4.68221
136.82395160152709,35.75567240704859,5.40147
136.8248817734556,35.75567237618476,3.58955
136.8276724065041,35.75567237393521,5.06563
136.82953287104058,35.755672392561486,4.3903
136.83046312503947,35.755672409748044,4.03647
136.83139324994048,35.755672371235754,5.18362
136.832323449546,35.75567236277744,4.3861
136.8332537528293,35.7556724039892,3.85668
136.83604433528882,35.75567236034793,5.0535
136.800135829583,35.75642857378524,5.52034
136.80106603761578,35.756428563797236,4.74904
136.80292638396728,35.75642851331733,4.8065
136.8038566684098,35.756428552279544,5.40567
136.80757759207523,35.75642857477504,3.85274
136.80850774245593,35.75642851979604,3.86744
136.80943801141112,35.75642854112178,5.65987
136.81036821460683,35.75642854184163,4.42609
136.81129849495278,35.75642856721655,4.53499
136.81222867151868,35.75642854382123,3.76537
136.8131588773733,35.75642852078584,4.25108
136.81501931238742,35.75642851556689,4.01243
136.8159495047735,35.756428518176364,4.61353
136.81687986626017,35.75642857522495,3.67411
136.81781001230124,35.75642854940012,4.54126
136.818740218021,35.75642852654469,4.28452
136.8196704231363,35.75642851376724,3.70681
136.82153087447634,35.756428512957406,3.73449
136.82246112703217,35.75642854940012,5.05832
136.82339133966863,35.75642854679064,4.32501
136.82525180769093,35.75642855020996,4.32127
136.82618203306416,35.756428536982604,3.7521
136.83176335238278,35.75642854688062,3.89856
136.83362386742107,35.75642857873425,5.23285
136.83455408563492,35.756428568296336,3.71858
136.83548429775473,35.7564285684763,3.9959
136.8005055257551,35.75718466529694,4.19842
136.80143580116814,35.75718469805039,4.61348
136.80236609138896,35.75718472486503,5.63817
136.80329634642482,35.757184731343735,4.40408
136.80422653540236,35.75718472837433,5.3986
136.8060869014741,35.75718466781644,3.87924
136.80794745865677,35.757184703989196,5.68086
136.80887763379144,35.75718467996401,5.13302
136.81166836214013,35.75718470209958,3.88008
136.81259864690446,35.757184718206354,4.84284
136.81352882585458,35.75718469112178,4.49498
136.81445903920232,35.757184689772046,5.33854
136.81538925416288,35.757184681763654,3.91542
136.8163195424523,35.75718470416917,4.80453
136.8191101760369,35.757184666106774,5.1231
136.8200404441275,35.75718469157169,5.3067
136.82190090751425,35.75718469463107,4.43997
136.82469161496104,35.75718471091782,4.38459
136.8284125290846,35.757184695710855,4.86346
136.83027305106182,35.75718471217756,3.87537
136.83120323543878,35.757184707048594,4.70755
136.832133422612,35.757184673935214,4.09404
136.83306374979514,35.75718471721655,3.85736
136.83399393741414,35.75718470830834,5.23825
136.83492416925407,35.75718470470906,4.35772
136.83585435500984,35.75718467978404,4.66753
136.83678462784104,35.75718470632874,4.70964
136.83771487841096,35.75718471136773,4.08211
136.83864515058508,35.757184718026394,4.24081
136.80273587132447,35.75794085128974,5.65505
136.80552656452124,35.757940832663465,4.5538
136.80645679078185,35.75794082402519,5.69954
136.80831731515306,35.75794082735453,4.6672
136.81017776905588,35.75794082987402,5.4851
136.81110804430935,35.757940837432514,5.72894
136.81203826158503,35.75794083509298,5.69555
136.81296850688415,35.75794081898621,4.46341
136.81575929283068,35.757940868206354,5.18245
136.81668944881767,35.75794082024595,4.15074
136.8185500153617,35.75794085704859,5.80516
136.8204104973513,35.757940854979005,4.93404
136.82134066272388,35.757940814667066,4.94312
136.82227096117035,35.757940858758246,4.92498
136.82320122586412,35.75794085830834,4.28175
136.82413137676855,35.75794081331733,5.42763
136.82506170989703,35.75794087036593,3.81818
136.8259919559303,35.757940877024595,3.80464
136.82692215641555,35.757940861187755,4.75805
136.8278523903956,35.75794083779244,4.89729
136.8287826742528,35.75794088305339,5.50775
136.82971292765205,35.75794088395321,4.78511
136.83064315925233,35.757940864517096,4.35747
136.83250365083833,35.75794086712658,5.49231
136.8334338159725,35.7579408224955,4.99193
136.83436402877763,35.757940819166166,3.93317
136.8352943332277,35.75794084724055,4.60624
136.8371547565984,35.75794083329334,5.37521
136.8380850355471,35.75794085155969,3.96084
136.83901528801655,35.757940861187755,5.24324
136.80496630530138,35.7586970145171,4.06854
136.80589652812145,35.758697019016196,5.51285
136.80682681428397,35.758697031253746,5.50356
136.80868721566145,35.7586969644871,4.97315
136.80961750018244,35.75869700119976,5.54573
136.81054770247883,35.758696974385124,4.2369
136.8114780141589,35.75869699805039,4.61039
136.81333848986444,35.758696983653266,4.06356
136.81519903256898,35.75869700776844,4.52385
136.81612922924703,35.75869698644271,4.61823
136.8189200468688,35.758697031253746,5.36499
136.82264094899014,35.7586969709658,4.93265
136.82357125119407,35.75869699607078,3.99769
136.82450155591613,35.758697015236955,5.70273
136.82543176980516,35.75869701505699,3.97091
136.8272923414863,35.75869703413317,4.72528
136.82822247222305,35.75869697240552,5.61728
136.82915282387634,35.75869702819436,5.64344
136.83008295471586,35.75869697753449,5.59899
136.83194348251118,35.758696981133774,5.15536
136.8347342736982,35.758697002909415,3.87986
136.83566448346065,35.758696979604075,4.60616
136.83845528415583,35.75869701559688,4.97218
136.8393855023216,35.758696995890816,3.75128
136.84031577205423,35.75869700191962,4.34321
136.84124603182858,35.758697024235154,4.34931
136.80812696058027,35.75945313545291,5.18162
136.8090572393187,35.759453168746255,4.49634
136.80998752799846,35.75945317054589,4.26739
136.8109177145841,35.75945312681464,5.858
136.81184800697113,35.75945315677864,4.07987
136.81277827013048,35.75945315596881,5.84018
136.8137085558216,35.759453165686864,4.48201
136.81556905933897,35.75945317108579,5.36822
136.8174295974356,35.75945317792442,4.26028
136.81835983670877,35.759453176034796,5.42352
136.8230110772407,35.75945312564487,4.3476
136.82394141953853,35.75945317162568,5.09347
136.8267321730238,35.75945315785843,4.55787
136.82859262161642,35.75945311844632,5.23489
136.8295229450779,35.75945316370726,4.01129
136.8313834715102,35.75945316955609,4.99738
136.8323137065324,35.759453149940015,5.10802
136.8332439488639,35.759453155428915,5.43342
136.83510447283354,35.75945315443911,5.50992
136.8360347513011,35.75945315866827,4.26825
136.8369650362928,35.75945317486502,5.30997
136.8406860201776,35.75945314697061,3.86529
136.84161632255217,35.75945317153569,4.97379
136.8425465724896,35.75945316316737,5.01154
136.8057061532888,35.76020931613677,4.62131
136.80663647417686,35.76020933062387,4.78062
136.80756665390422,35.76020927969406,5.10132
136.81221800121153,35.76020929472105,5.1341
136.81314832193772,35.76020932018596,4.06507
136.81500879323335,35.760209276544686,4.42476
136.81686934572772,35.76020928617276,5.85783
136.81779959308685,35.760209285003,4.71268
136.8187299355953,35.76020933755249,4.52816
136.82059036544624,35.76020927528494,4.77508
136.82152074519388,35.76020932882423,4.00223
136.8233812239126,35.76020930668866,4.0158
136.82617209092422,35.76020932207558,4.18473
136.8364049535317,35.76020929940012,4.53346
136.83826552720328,35.76020931496701,4.74808
136.83919581419676,35.76020932171565,5.05246
136.84012609789303,35.76020933710257,5.56388
136.84105632586108,35.76020931577684,3.95335
136.8070063832291,35.76096544094182,4.97751
136.80793673208353,35.7609654895321,5.89392
136.80886696171225,35.76096545758848,4.8703
136.80979729956388,35.760965473965214,5.63226
136.8116577598175,35.76096544175165,4.0481
136.81537889637602,35.76096545731854,5.44141
136.8163091971996,35.76096546091782,5.4656
136.81723944140762,35.760965448590284,4.52915
136.8191000476453,35.76096547828435,4.45064
136.8200303223704,35.7609654715357,5.50927
136.82096050620436,35.76096543221356,5.19584
136.8218908621401,35.76096547693461,4.96105
136.82375144208876,35.76096547621476,4.3809
136.8256119353575,35.76096545785843,4.07204
136.8265422632852,35.76096548629274,5.59709
136.83212389920604,35.76096545614877,5.6634
136.83398441361007,35.76096544049191,5.26354
136.83584498349856,35.7609654520096,5.85151
136.83863575687175,35.76096543428314,5.08336
136.83956612578586,35.7609654815237,4.94525
136.84235697088164,35.76096547891422,4.86461
136.84328714917154,35.76096543869227,5.70781
136.84514780433085,35.76096547648471,4.65585
136.8083067162537,35.76172159463107,4.32019
136.80923700204931,35.761721607138576,5.0328
136.81109764540994,35.761721628374325,4.29691
136.81202786817204,35.76172159940012,4.12435
136.8157490383549,35.761721630173966,5.09385
136.8176096220081,35.76172162441512,5.88075
136.81947013599083,35.761721590311936,4.26598
136.82319125741196,35.76172159022195,4.06521
136.82412155010994,35.761721588332335,5.7481
136.82691238904815,35.76172157798441,4.41472
136.82784267157027,35.761721581313736,5.5524
136.82877298950152,35.76172160020996,5.21172
136.8343547082146,35.76172159373125,5.1498
136.83528503579598,35.76172163323336,5.49388
136.83621534094775,35.761721626934616,4.25733
136.83714550250983,35.76172157654469,4.69085
136.83900621185433,35.76172163665267,3.96265
136.83993646144924,35.76172162315537,4.45178
136.8408666935901,35.76172159346131,4.22778
136.84365754268336,35.761721595260944,4.93782
136.80960703395064,35.76247773113377,4.04823
136.8105373435092,35.76247774472105,5.22906
136.81239795930142,35.76247775695861,5.22965
136.81425852833166,35.76247773563287,4.87489
136.81611915274985,35.7624777514697,4.41548
136.81704940508484,35.76247772708458,4.37935
136.82077061277005,35.762477747060586,5.58461
136.8217009705356,35.76247778539292,5.26546
136.82356153657616,35.76247776361727,4.34028
136.82449182923102,35.76247776460708,5.76341
136.82821299847538,35.762477760557886,5.7143
136.83193411540447,35.762477736262746,4.96517
136.8356553052068,35.762477754979,5.02752
136.83844623331578,35.76247776019795,4.70341
136.83937655588608,35.762477788812234,4.24788
136.84030684218422,35.76247778134373,5.02763
136.84123713508757,35.76247777063587,5.62236
136.84309768630786,35.7624777694661,4.10319
136.84495831869629,35.76247778845231,3.98716
136.8118377570071,35.76323387420516,5.40181
136.812768130306,35.76323390992801,4.30896
136.81369833624908,35.7632338740252,4.92115
136.8146286593934,35.76323387762448,5.58618
136.81648930580434,35.763233906328736,4.57328
136.81834991120772,35.76323390146971,4.90315
136.82021056598796,35.76323393980204,5.87615
136.82114078023983,35.76323388266347,4.90359
136.8230014830436,35.76323392162568,4.21258
136.8239317160423,35.763233893281345,5.81314
136.82486204113266,35.76323389814038,4.24429
136.8267226156847,35.763233896520696,5.70173
136.830443822876,35.76323388869226,5.00024
136.83416513118655,35.76323392774445,5.08402
136.83602570154758,35.76323392909418,5.7277
136.83695595615194,35.76323390056989,5.55526
136.8378863198096,35.763233926304736,5.48493
136.83881652011914,35.763233880053996,5.21623
136.83974686123688,35.763233876724655,4.06609
136.84160750766262,35.76323392261548,5.26035
136.84439841391267,35.763233902279545,4.61048
136.8453287638217,35.76323392864427,4.335
136.8481196567198,35.763233918566286,4.38565
136.81220800980282,35.76399008323335,4.25979
136.81406859106178,35.76399007207558,5.83424
136.81499888556758,35.763990048410314,5.2286
136.81872013950212,35.76399006244751,4.51738
136.8196504669072,35.76399005713858,4.45757
136.82058081871264,35.76399007837432,5.52101
136.82151104366918,35.763990037252555,4.58752
136.8224413181734,35.76399002474505,5.70275
136.82709299438488,35.76399008116377,4.19293
136.82895363169627,35.763990082513494,5.89699
136.83081417673674,35.76399004940012,5.22555
136.83174447830305,35.76399004355129,4.59483
136.8345354130579,35.76399004058189,5.88867
136.83546569872001,35.76399002780444,4.48515
136.83639611377077,35.7639900854829,5.11791
136.83732636567234,35.763990051019796,4.33093
136.83825672587182,35.763990083053386,5.62292
136.84011734139878,35.76399006343731,4.10694
136.84197798068513,35.763990092771444,5.02218
136.84383853792667,35.76399005677864,4.79811
136.8456992201334,35.76399009214157,4.10839
136.8466294553971,35.76399003977205,5.04181
136.84849016860514,35.76399008440312,4.47671
136.8144387817073,35.76474619382123,5.13674
136.81536906372128,35.76474617474505,5.29098
136.81629939819703,35.76474617870426,3.98004
136.81722980965478,35.76474623791241,5.72704
136.81909038319205,35.76474621307739,4.44051
136.82002071599578,35.764746203899215,4.69443
136.82188134406306,35.76474620767846,4.24584
136.82281160774647,35.764746177624474,4.77024
136.82467228728717,35.764746183653266,4.73466
136.82653290899452,35.76474618959208,4.71632
136.82932396957432,35.76474623836233,5.21004
136.83025428187315,35.764746239082186,4.20018
136.83211493518345,35.76474623314337,5.26717
136.83397552338786,35.76474621181764,5.63965
136.83490587405416,35.764746223965204,4.69528
136.83676653894906,35.764746245290944,4.29376
136.83769676531023,35.76474618923215,4.02543
136.83862706181128,35.764746174655066,4.28467
136.83955744712227,35.76474620011998,4.1553
136.8404878013776,35.76474623179364,4.17691
136.8423483590584,35.76474618455309,4.62506
136.84327870144716,35.76474620578884,4.93326
136.84420902420774,35.76474619103179,4.80084
136.8479303054805,35.7647462065087,4.59177
136.84886071118666,35.764746232243546,4.10283
136.84979094100223,35.76474620380924,4.41934
136.85072126681823,35.7647461885123,5.24513
136.81480901870356,35.765502356688664,4.5978
136.8166696871868,35.76550237387522,5.83418
136.81946065083554,35.765502357498505,4.79355
136.82132133373577,35.76550236478704,5.60318
136.8222516013378,35.76550232897421,4.64927
136.82411231684463,35.76550235830834,4.25203
136.825042651923,35.76550235515897,4.39916
136.82597297656199,35.76550236595681,4.54694
136.82690326847748,35.76550233797241,5.82067
136.82783366307132,35.76550237360528,4.85294
136.8306246014218,35.76550235191962,4.93258
136.83248521202532,35.765502331853625,5.15446
136.83434598797243,35.76550237585483,5.64298
136.8371370057456,35.765502393581286,4.03636
136.8380672282049,35.76550235263947,5.92965
136.83992794453417,35.765502373245354,5.40181
136.84085821399535,35.765502344181165,5.6488
136.84364920730872,35.76550233797241,4.87391
136.8455098782738,35.765502346430715,5.90001
136.8464401991832,35.76550235254949,4.42118
136.85109183522994,35.76550234463108,5.09588
136.8520221604972,35.7655023420216,4.45713
136.85295245786574,35.76550232834433,4.99102
136.81610963870625,35.766258507408516,5.3185
136.8189006821087,35.76625853980204,4.59326
136.8216916429008,35.76625850704859,4.73025
136.82262198794336,35.76625850776844,5.28036
136.8235523716476,35.76625853611278,4.67078
136.82448269408044,35.76625852864427,5.37486
136.82727366736458,35.766258502639474,5.41257
136.82913441008026,35.766258543491304,4.58712
136.83006465057616,35.76625849193161,4.01962
136.831925426178,35.766258530983805,4.58396
136.8337860950586,35.76625852936413,5.05756
136.83471637113706,35.76625848626275,5.04177
136.8356467857752,35.76625854610078,5.79633
136.8412287353075,35.766258502189565,4.50558
136.8430894612523,35.76625852981403,5.23275
136.84401978756753,35.76625850722855,4.22653
136.84495013892183,35.76625851811637,5.58018
136.84588041975883,35.76625849445111,4.30102
136.84867150905626,35.76625853530294,5.88971
136.84960182132954,35.76625851388722,5.51373
136.85239283574117,35.76625852324535,4.2407
136.8174103320136,35.767014680173965,5.55639
136.81927100168804,35.767014669376124,5.65575
136.82020127828258,35.767014639322134,3.98907
136.82113163035004,35.76701465101979,5.59505
136.82392270429662,35.76701465452909,4.81266
136.82485311394743,35.76701469925015,4.40073
136.82764418041867,35.767014699700056,4.05116
136.82857443246186,35.767014656598676,5.2891
136.8304351640033,35.76701468395321,4.96847
136.83136550838742,35.76701467657468,4.03032
136.83694761536276,35.76701469475105,4.48865
136.83973859571205,35.76701464778044,5.94076
136.84066893545057,35.767014648320334,4.99506
136.84159934012965,35.76701469259148,4.21573
136.84252962024547,35.767014647600476,5.82149
136.84345998559053,35.76701466469706,4.2214
136.84439033660487,35.76701466271746,5.67971
136.84532068625657,35.76701465569886,5.63825
136.84811169259854,35.767014639862026,4.88233
136.85090278284366,35.76701466532693,4.80491
136.85276348777958,35.767014669106175,4.94828
136.8536938180293,35.7670146645171,4.07626
136.8546242245244,35.767014689442114,4.06773
136.85555447512905,35.767014638242344,5.19545
136.82057167724503,35.767770791571685,5.67703
136.8215021239503,35.767770845740856,4.28009
136.8224324356332,35.76777082225555,5.55576
136.82336273535446,35.76777081028794,4.82267
136.82708421363498,35.76777081973605,4.53135
136.82801455167254,35.76777081298741,5.03369
136.82987518484498,35.76777078491302,4.46278
136.83080561314924,35.767770811907624,4.81285
136.83266630972287,35.767770810647875,5.57893
136.83359663678917,35.76777078806239,5.39843
136.83545736232233,35.76777079823036,5.23236
136.8363877687986,35.76777082405519,4.6338
136.83917888974216,35.76777084808039,5.30197
136.84103949319388,35.7677707889622,4.38099
136.84196984377377,35.767770798320335,4.30433
136.84290023166395,35.76777080767846,4.74233
136.84383054881155,35.7677707940012,4.34316
136.84569129523925,35.76777080884823,5.64461
136.84662168413448,35.76777081415717,5.45868
136.85127350405747,35.7677708425015,4.24095
136.8568555394553,35.76777078392322,4.47458
