GPS_lon,GPS_lat,pH
136.79493612365013,35.75340394328134,4.90466
136.79586629612388,35.75340391430714,4.34709
136.79772663362874,35.75340391223755,4.20925
136.80051727059111,35.75340393716257,5.30768
136.80237765324634,35.753403960197964,3.54684
136.80330787531702,35.75340397063587,4.44908
136.80516819859736,35.75340392996401,3.84564
136.80609839166982,35.7534039465207,4.32148
136.80795880185443,35.75340395929814,3.3008
136.81074933529626,35.75340394976004,5.04066
136.8116795711182,35.75340397405519,3.22919
136.81260974629916,35.75340396307739,4.11626
136.8144700596092,35.75340393824235,3.45514
136.81540026308124,35.753403927624476,3.86275
136.81633050268647,35.75340396055789,4.30655
136.81726065424644,35.75340393410318,3.09816
136.818190883766,35.75340395659868,4.39278
136.81912107182816,35.7534039690162,2.91641
136.82005116178004,35.75340391844631,4.42045
136.82191159321437,35.75340394049191,2.68288
136.82284176641912,35.753403938602276,2.86113
136.8265625258393,35.75340392780444,3.33227
136.8274926774259,35.75340392969406,3.01234
136.83121353163727,35.75340396829634,3.1665
136.79530577345022,35.754160095080984,4.45386
136.79809635242523,35.75416008572285,4.36289
136.79995675122495,35.754160075284936,3.60619
136.80088702720283,35.75416012288542,3.77651
136.80181720460766,35.75416011784643,5.08706
136.8027473164357,35.75416006358728,4.56589
136.8036775329007,35.754160091571684,4.67502
136.80739837165186,35.75416012225555,4.91691
136.80925874390758,35.75416008968207,4.88159
136.8101889589057,35.75416011307738,3.59961
136.81204936156777,35.75416011370725,4.53311
136.81297945404935,35.75416006358728,4.77422
136.81390963717016,35.75416005665866,4.74557
136.81483986483488,35.754160064307136,3.38576
136.81763052910398,35.75416010893821,3.17261
136.8185606670451,35.754160085003,3.70374
136.81949086995658,35.754160070785844,3.99341
136.82042103852217,35.754160074835035,4.56524
136.82414185493502,35.75416008428314,3.95959
136.82507206727655,35.75416008572285,4.11277
136.82693247799088,35.75416009625075,4.07004
136.8278627252527,35.75416012675465,4.87383
136.8287928505113,35.75416009274145,3.11089
136.82972307624985,35.75416010911818,4.17763
136.83065322025342,35.75416006907618,4.51197
136.83158346500906,35.75416009355129,4.06516
136.83251361709802,35.754160067546486,4.64489
136.79660568311678,35.75491626298741,4.3804
136.79939623803656,35.75491623464307,4.966
136.80218684849243,35.75491621619676,4.68872
136.80590775013584,35.75491626289742,5.09179
136.80683794723242,35.754916256058785,4.58372
136.80869826381328,35.75491621790642,5.42932
136.8105587820322,35.75491626928614,3.75096
136.81148890034214,35.754916230593885,3.61062
136.8124191631719,35.754916244991,4.00897
136.81427953833364,35.754916243101384,3.57719
136.8161399501448,35.75491622267546,3.7147
136.81800036774834,35.75491623536293,4.75754
136.81893062291618,35.75491626622676,3.11678
136.82172113571747,35.75491621538692,4.61325
136.8226514350144,35.75491625227954,4.43807
136.82358158121332,35.754916213587286,4.31012
136.8254419653566,35.754916213767245,3.9276
136.82637222379134,35.75491624904019,4.4811
136.8282325958699,35.754916217096586,2.92003
136.8291628687699,35.75491624166167,3.89349
136.83009304393494,35.75491624724055,3.58436
136.83102321341383,35.75491622717457,3.05944
136.83288373535325,35.754916267126575,4.6625
136.8338138645218,35.75491622870426,4.22967
136.83474413973204,35.754916275854825,3.68177
136.7988358090588,35.75567241091782,4.86961
136.79976598283628,35.755672379514095,4.55331
136.80255660749955,35.755672375734854,4.66281
136.804417151857,35.755672425854826,4.75995
136.8062774361361,35.75567236223755,5.14476
136.80720774252893,35.75567241775644,4.62207
136.80813795075613,35.755672392291544,5.52888
136.81092862483825,35.755672417126576,5.32226
136.81185881039366,35.755672414337134,4.51705
136.81371916070333,35.75567236736653,5.25969
136.81650981417354,35.75567236952609,4.27428
136.81744007658764,35.755672400299936,4.8935
136.81930054104322,35.75567241559688,3.28977
136.82023067102665,35.75567237456509,4.53418
136.8211608659465,35.755672363767246,4.24067
136.82488180974792,35.75567239787043,3.15607
136.82581201783583,35.75567240470906,3.21777
136.82767245013437,35.755672392291544,4.56415
136.8304630819185,35.75567238293341,3.42005
136.83325368658979,35.75567237879424,3.22607
136.83604432957932,35.755672376274745,4.50315
136.80757761216998,35.75642857738452,3.66578
136.80850777915964,35.75642854346131,3.70034
136.80943801152097,35.756428556508695,5.37292
136.81129840485286,35.75642852672465,4.35599
136.81315890349487,35.756428552459504,4.00777
136.81594961382885,35.756428558038394,4.2972
136.81687974755565,35.75642851835633,3.36835
136.81781003092345,35.75642854832033,4.25162
136.8196704985518,35.75642855794841,3.44011
136.82060072860435,35.75642856604679,5.02436
136.8224610667293,35.75642851574685,4.66721
136.82339139492362,35.75642857261548,3.90438
136.82525179804406,35.75642853185363,3.94066
136.8289727466227,35.756428578554285,4.27456
136.83176330443467,35.756428519706056,3.41882
136.83455397775896,35.75642851412717,3.27338
136.83548428777766,35.7564285655069,3.50924
136.80143581279816,35.757184695800845,4.50422
136.80236611891115,35.757184731343735,5.52992
136.8060869896928,35.75718470038992,3.73763
136.80794744530803,35.75718471109778,5.49435
136.80980795081274,35.7571847264847,4.13288
136.81166838772748,35.75718470416917,3.71005
136.81259859504078,35.757184707228554,4.61621
136.8135288352827,35.75718469229154,4.27934
136.81911025748337,35.75718470767846,4.89893
136.82004049927497,35.757184732333535,5.00906
136.820970724957,35.75718473017397,5.29567
136.82655205057847,35.75718469184163,5.23794
136.82748232429756,35.75718469985003,5.26845
136.82934280315268,35.757184705788845,4.79629
136.83120321853144,35.75718468743251,4.35537
136.83306371342366,35.757184698770246,3.40705
136.83492417141008,35.75718469283144,3.93836
136.80180560974622,35.75794083887222,4.85543
136.80366617024623,35.7579408809838,4.79015
136.80552657946654,35.757940824745056,4.44998
136.80645690054135,35.75794086532693,5.59106
136.80738705750517,35.75794084130174,5.01615
136.80831739861245,35.75794088368327,4.53892
136.810177860458,35.75794086532693,5.32514
136.81296853180567,35.75794084526095,4.29332
136.81389879395203,35.75794084526095,3.86137
136.81668953596227,35.75794086712658,3.92844
136.8176197134797,35.757940823125374,5.062
136.81948017123287,35.757940818356325,4.68567
136.82041042464843,35.75794081295741,4.68047
136.82134071053468,35.75794085128974,4.68038
136.82227094484492,35.7579408455309,4.69716
136.8232012095712,35.75794085758848,3.9954
136.82413140180842,35.75794082987402,5.16936
136.82599190242667,35.75794083239352,3.51172
136.82785234797885,35.75794081988602,4.53049
136.82878264167366,35.75794086217756,5.08492
136.8297128919364,35.75794086865627,4.5303
136.8306431318014,35.75794086361728,3.99177
136.83157340158004,35.75794088305339,5.10287
136.8352942925547,35.75794082204559,4.29343
136.83715475085123,35.757940820875824,4.96195
136.83901525603764,35.75794082051589,4.83329
136.80310579763022,35.758697019016196,4.81661
136.80682681614837,35.75869702963407,5.42223
136.8105478020962,35.75869701010797,4.15124
136.81333848442497,35.75869697321536,3.95282
136.81426881344606,35.75869702711458,5.64039
136.81612924557697,35.75869699787042,4.47157
136.81798974611982,35.75869700074985,5.02433
136.82357130586144,35.75869702792441,3.84198
136.82450152292407,35.75869699985003,5.50662
136.82729221844093,35.75869697159568,4.47101
136.8300829452606,35.7586969695261,5.33676
136.83101327687837,35.75869700812837,4.09676
136.8319434746243,35.758696983113374,4.89525
136.83287374718464,35.75869699130174,3.49488
136.83380395964144,35.75869697078584,4.07797
136.83566454898255,35.75869702864427,4.28379
136.83752507358267,35.75869703566286,3.55438
136.83938546351249,35.7586969769946,3.38823
136.84124603314535,35.75869701991601,4.04266
136.8044059763079,35.759453171175764,4.02277
136.80533616096838,35.759453143641274,3.98654
136.8062664582154,35.759453153449314,4.29061
136.80719667871782,35.75945313446311,4.68837
136.80812691379424,35.75945312897421,5.12915
136.80905728144523,35.75945317882423,4.43046
136.81184803262863,35.75945315785843,4.00355
136.8164993361066,35.75945316505699,4.67153
136.81742954945648,35.75945314571086,4.15395
136.8183598584978,35.75945317486502,5.31505
136.82115055982183,35.759453136172766,3.73164
136.8220808082897,35.759453139952015,4.45458
136.82487161804895,35.75945314526095,4.394
136.82580193037114,35.75945317387522,4.12248
136.82952295369992,35.75945316865627,3.83113
136.8313834190264,35.75945313041392,4.77865
136.83324401983674,35.75945318530294,5.18325
136.8341742082205,35.75945314346131,5.38233
136.83603475513272,35.75945315812838,4.05777
136.83789530667846,35.75945317954409,5.09783
136.83882552303044,35.75945316181764,5.49627
136.83975575072367,35.75945315074985,4.76299
136.84068596199896,35.75945312627475,3.5857
136.84161633663268,35.75945317180564,4.7637
136.8066363926266,35.760209293821234,4.7569
136.8075666332445,35.760209272765444,5.07211
136.80942728530658,35.7602093370126,3.96495
136.81314830648913,35.760209310107975,4.01674
136.81407851714624,35.760209282123576,4.99402
136.81593903974024,35.76020927114577,4.12308
136.81872991236366,35.76020931496701,4.43804
136.81966009326982,35.76020926736653,5.66822
136.82059036231436,35.76020927069586,4.67639
136.82245102803907,35.760209338182364,4.90782
136.82431145915987,35.76020928032394,4.2185
136.82524182487936,35.760209331433714,5.56418
136.82617200787183,35.76020928041392,4.04841
136.82896279848308,35.76020928446311,3.88496
136.8298930855884,35.76020929913017,4.93559
136.83082333444065,35.760209267546486,4.09462
136.83175366139832,35.76020932675465,5.43823
136.83361420188763,35.76020932180564,5.4206
136.83454441359422,35.76020927834433,3.84123
136.83733524255646,35.76020929922015,4.50282
136.83826547307854,35.76020927474505,4.5644
136.83919582642324,35.76020933809238,4.87022
136.8410562939938,35.76020930020995,3.7296
136.84198663047155,35.7602093254949,4.70627
136.80793670210488,35.76096546559688,5.88065
136.80979722556802,35.76096543428314,5.61857
136.81072758049012,35.76096548305339,5.34823
136.81258805437395,35.76096543752249,4.08826
136.81351835009477,35.76096545308938,5.69726
136.81537892756083,35.76096546154769,5.40488
136.8172394031163,35.76096543572286,4.49322
136.81816969333119,35.760965432123584,4.4656
136.82003025796422,35.76096544580084,5.45981
136.82282111257868,35.76096546082783,5.82626
136.8246816480006,35.76096543473306,4.14577
136.82747253938112,35.76096548008398,3.96441
136.82840273376996,35.76096542411518,5.35016
136.82933304457652,35.7609654465207,3.88776
136.83026327759578,35.76096543644271,5.24932
136.83119358320704,35.76096543806239,3.86064
136.83305411397453,35.76096543977205,5.64061
136.83491473294765,35.760965469916016,4.28733
136.8377055635271,35.76096547315537,4.27992
136.83863578404976,35.76096542942412,4.89814
136.83956612343832,35.760965472435515,4.78562
136.84049635284677,35.76096544391122,4.59435
136.84142663153543,35.76096545497901,4.2935
136.84328720686995,35.76096544823036,5.5331
136.84421749303618,35.76096547162568,4.03833
136.8451477879253,35.76096547621476,4.44392
136.80830676376507,35.761721620006,4.31966
136.80923702008243,35.76172160326934,5.03266
136.81481874332076,35.7617216110078,5.27174
136.81667935925097,35.76172163206358,5.11685
136.81760962193354,35.7617216360228,5.86516
136.81947013362085,35.76172159067187,4.24275
136.82040040743718,35.761721587072586,5.14763
136.82133077636345,35.7617216380024,5.49259
136.82226099391457,35.761721602009594,5.27198
136.82319129921922,35.7617216055189,4.02287
136.82505182539683,35.761721580953804,5.68751
136.82598215155346,35.761721612807435,5.52498
136.82691244229144,35.76172159787043,4.35516
136.8297032730435,35.76172159409118,4.48738
136.83156383268332,35.76172160191962,5.06826
136.83435469911095,35.76172160452909,5.0564
136.83621530994836,35.761721618566284,4.13288
136.83807590007066,35.761721629184166,4.69448
136.83993640311078,35.76172159355129,4.32237
136.840866632669,35.76172156988603,4.076
136.84365757922072,35.761721612447516,4.80179
136.84458788794288,35.76172161298741,5.27365
136.84644843899244,35.761721611637675,4.47757
136.81332826316327,35.76247774805039,4.12994
136.8142585932942,35.76247778602279,4.86915
136.815188899782,35.762477772075584,4.15112
136.8161191242873,35.762477738782245,4.41252
136.81704950964385,35.7624777835033,4.37749
136.81797973930819,35.7624777584883,5.27543
136.81891008767872,35.76247779052189,5.93803
136.8198403978593,35.76247778683263,5.51023
136.82077065160172,35.76247778341332,5.57567
136.82263119209455,35.76247774292142,5.08691
136.82542211713007,35.76247776379724,4.75323
136.8263523684383,35.76247775065987,5.84564
136.82821290744215,35.76247772906419,5.68023
136.82914329720947,35.762477783683266,4.90799
136.83007361765786,35.76247779124175,5.4996
136.83100388669467,35.76247777135573,5.84087
136.83193415130165,35.76247776118776,4.91233
136.83286440780537,35.762477732213554,5.60085
136.83379471558925,35.76247774895021,5.01625
136.83472508120943,35.76247779223156,5.77855
136.83751590439147,35.762477741211754,5.16028
136.8403067845574,35.76247775929814,4.9381
136.84216738466088,35.76247775011998,5.02055
136.84309773421268,35.76247778296341,3.98348
136.8458885143423,35.762477734013196,4.5868
136.84681888057517,35.7624777835033,4.29032
136.81090754807818,35.76323394223156,4.89902
136.81183774620663,35.763233872495505,5.3846
136.81276806775813,35.763233875554896,4.29168
136.81555903119593,35.76323392747451,5.94546
136.817419696333,35.7632339415117,5.36914
136.81834993141675,35.76323392126575,4.88817
136.82021058649116,35.76323393080384,5.86855
136.82114086484327,35.76323391730654,4.89602
136.82207114057303,35.76323389868027,5.58741
136.82300145638465,35.763233913077386,4.21115
136.8239317091189,35.7632338994901,5.81205
136.8248620345476,35.76323389283143,4.23979
136.82579235703557,35.763233902549494,4.88657
136.8276529651173,35.763233916046794,5.68718
136.82951358892956,35.76323391622675,5.70263
136.83044386982297,35.763233904079186,4.97434
136.83137409908707,35.763233880773846,5.55332
136.8323044773657,35.76323391172765,5.67918
136.833234801122,35.763233919286144,5.80996
136.83416502444567,35.763233889052195,5.04768
136.83602565442882,35.76323390137973,5.67737
136.8369560194515,35.763233930353934,5.50256
136.83788628859796,35.76323390371926,5.42751
136.8388166558713,35.763233936382726,5.15844
136.84253777152412,35.76323389220156,4.34289
136.84346809892241,35.76323390515897,3.97431
136.84532871555896,35.76323391622675,4.25331
136.84625903032787,35.76323391334733,5.70084
136.84718934762242,35.76323391991602,4.24795
136.8481196024207,35.76323390218956,4.2851
136.81220795215296,35.76399006361728,4.23672
136.81313824970277,35.7639900359928,5.5203
136.8159292194166,35.76399007774445,5.78309
136.81965041281714,35.76399002987402,4.43623
136.82058070843436,35.76399003041392,5.5015
136.82430205542735,35.76399007261547,5.5995
136.82616268532308,35.763990082333535,5.49577
136.8280233288502,35.76399008620276,4.09098
136.83174445423145,35.76399002627475,4.58523
136.83453544718685,35.763990065506896,5.86682
136.8373264014752,35.76399008026395,4.29929
136.84104758581404,35.763990039232155,5.29955
136.8438386107463,35.76399007864427,4.73138
136.84476892898866,35.763990081073786,5.37616
136.84942046019518,35.76399006316737,4.77791
136.81536909585256,35.7647462084883,5.26301
136.81816011843537,35.76474622873425,5.54692
136.82002072492622,35.76474620992801,4.66404
136.82095107648712,35.76474623566287,4.17666
136.82188137239157,35.76474623116376,4.22231
136.8228116274052,35.764746178884224,4.74219
136.82467233255585,35.764746225224954,4.71592
136.82560265111854,35.764746208218355,4.93376
136.82653297459447,35.764746220005996,4.6955
136.83118462504714,35.76474624520095,4.75038
136.83211492946944,35.76474624340132,5.26417
136.83304523654266,35.76474623458308,4.5168
136.8358361583392,35.76474620704859,4.23897
136.83676645508103,35.76474620380924,4.28198
136.83955743954274,35.76474621334733,4.13401
136.84048771408155,35.764746187612474,4.15606
136.84141802013235,35.764746179874024,5.14581
136.8423483344733,35.7647461779844,4.59626
136.844209010413,35.76474618095381,4.76919
136.84513938421398,35.76474622630474,3.95166
136.8460697457344,35.76474623710257,4.77336
136.84979091170098,35.764746175644866,4.36843
136.85072128755658,35.76474620326935,5.19316
136.85165164420482,35.76474622558488,4.51895
136.81573938956157,35.76550238116377,4.84245
136.81666963800876,35.76550233833233,5.80196
136.81759998820257,35.76550235632874,5.52994
136.81853038019324,35.76550239547091,5.32345
136.81946063773688,35.76550234454109,4.75627
136.82132134911558,35.76550237765447,5.56827
136.82318200955092,35.76550236280744,5.62949
136.8241122899494,35.76550233662268,4.22078
136.8250426456729,35.76550235776845,4.37515
136.82783360479712,35.765502353179365,4.82174
136.83062465070756,35.765502381793645,4.91513
136.8315549142647,35.765502341121774,4.32817
136.83248533624183,35.76550239016197,5.13841
136.8352762890394,35.76550237333533,4.18453
136.83713692989835,35.76550234859028,4.03458
136.83899760595264,35.76550236856629,5.76404
136.8399279167822,35.765502346430715,5.39494
136.84085821018908,35.765502343191365,5.63885
136.84178855673633,35.765502339952015,4.55431
136.84457956556687,35.76550235659868,5.85486
136.84550997519517,35.7655023960108,5.87259
136.85016151046523,35.765502339682065,4.94254
136.85109183688235,35.765502348680265,5.05799
136.85295246863598,35.76550233473305,4.95312
136.81610964811634,35.76625853476305,5.28571
136.82076136419641,35.766258524685064,5.63866
136.82169163405018,35.76625849508098,4.69579
136.82262197594682,35.766258505878824,5.2461
136.82448261559634,35.766258486622675,5.34338
136.82634335024295,35.766258521175764,4.67665
136.83099506039935,35.766258525224956,4.01232
136.83192541923083,35.76625852855429,4.56099
136.8328557509254,35.766258537732455,4.95217
136.8337860454973,35.76625851271746,5.03631
136.83471633900461,35.76625848824235,5.02585
136.8356467718474,35.76625853620276,5.77969
136.8375074318163,35.76625852927414,5.93337
136.83843780419787,35.766258533143365,5.18162
136.8393681530356,35.76625854025195,5.96993
136.8402985049763,35.766258546010796,5.23456
136.84215908901,35.76625850182963,5.11781
136.84308945674624,35.76625851406719,5.22988
136.84495007488326,35.76625849859028,5.57313
136.84588038443158,35.76625847816436,4.28989
136.84774110612176,35.76625850794841,4.60813
136.84867149573273,35.766258521445714,5.87544
136.84960181324425,35.766258504619074,5.49212
136.85053211455565,35.76625849472105,5.64054
136.8514624364598,35.766258484373125,4.77016
136.8542534724741,35.76625848608278,4.08344
136.8202012740678,35.76701463320336,3.94948
136.82485310934268,35.76701469889022,4.3666
136.8257833869739,35.76701466010798,5.0464
136.82764402986768,35.76701463374325,4.01378
136.83043519661302,35.76701468656269,4.9357
136.83136548900336,35.767014670905816,4.00603
136.83322620541614,35.767014681163765,5.84347
136.83973855773647,35.76701463806239,5.9252
136.8406689214006,35.767014643371326,4.98092
136.84159934362833,35.76701468188362,4.20657
136.8425296791497,35.767014666136774,5.81231
136.8434599602792,35.76701463383323,4.21517
136.84439041308306,35.76701469565087,5.67499
136.84625107608812,35.7670146854829,5.31368
136.8471814351141,35.76701469646071,4.65911
136.84811168727722,35.76701463239352,4.8785
136.84997239474546,35.7670146539892,5.30774
136.85090273315964,35.76701464121176,4.79694
136.8518331543121,35.76701467729454,4.29329
136.85369380328828,35.76701466154769,4.06166
136.85462416502745,35.76701465524895,4.05042
136.8224324425988,35.76777082630474,5.52054
136.8261538589988,35.767770832603475,4.12544
136.82894489653557,35.767770813617275,5.9047
136.82987529416016,35.767770826124774,4.43163
136.8308056552746,35.767770827384524,4.77952
136.8317359571736,35.76777081127774,5.79749
136.8335966658733,35.76777079319136,5.36334
136.835457405201,35.767770834673065,5.20097
136.8382484251606,35.76777080218956,4.88997
136.83917883539556,35.76777082054589,5.27815
136.84010920908926,35.76777084205159,4.62781
136.8419698948345,35.76777081982603,4.28825
136.84290018324631,35.76777079292141,4.725
136.84569126163225,35.76777079517097,5.63552
136.8475520140315,35.76777080254949,5.44494
136.84848234442228,35.76777078743251,4.93512
136.85034304976705,35.76777079571086,4.2661
136.85127343429963,35.767770801379726,4.23901
136.85220382218574,35.76777082495501,5.81378
136.85406448138102,35.76777078968207,5.88492
