GPS_lon,GPS_lat,pH
136.8014473808224,35.75340391106778,5.31759
136.80237768855153,35.753403961997606,3.64298
136.80423796656603,35.753403919076185,4.46276
136.80516824093715,35.753403961997606,3.99166
136.8079588336765,35.753403970725856,3.4411
136.81260973306632,35.753403946430716,4.32021
136.8144701553996,35.75340397612477,3.61608
136.81540030887,35.753403955158966,4.06399
136.8163304972558,35.75340397027594,4.52162
136.819121015657,35.753403940851825,3.07761
136.8200512095445,35.75340395227955,4.68032
136.82377189138586,35.753403905308936,3.30719
136.82563228952017,35.75340390566887,4.30497
136.82656256615337,35.75340396676665,3.6292
136.82842291483033,35.75340394409118,3.683
136.82935305423635,35.75340391610678,3.04413
136.8321436740238,35.75340394301139,3.03203
136.79623593807526,35.75416006412717,3.72919
136.79809631112843,35.75416006034793,4.44574
136.7990266081254,35.75416011856628,4.50719
136.80367757206565,35.754160105338926,4.77618
136.80460778064398,35.75416011379724,3.89742
136.80553795741335,35.754160099310134,5.36138
136.80646810301033,35.75416006340732,5.37927
136.8083285585008,35.7541601055189,5.38017
136.80925872534914,35.75416009904019,5.0039
136.8120493622934,35.75416010794841,4.64066
136.81297955813204,35.7541601274745,4.932
136.8139097211836,35.75416008743251,4.93222
136.81577007658402,35.754160071325735,4.73246
136.81670023524245,35.7541600564787,3.17876
136.81763048322014,35.7541600904919,3.32791
136.81856074155584,35.75416012576485,3.84402
136.820421037179,35.754160072315536,4.72487
136.8222815183082,35.75416012405518,4.81057
136.82414187739005,35.754160097600476,4.23026
136.82879287824505,35.75416009490102,3.38018
136.83065322625254,35.754160077264544,4.78856
136.83158341113025,35.75416006691661,4.2375
136.8325136659794,35.754160092111576,4.83652
136.79660559971992,35.754916220785844,4.42164
136.7975358798906,35.75491626046791,5.33754
136.7984661146713,35.754916273875224,5.56658
136.7993962501743,35.75491622573485,5.0253
136.8031171361256,35.75491626343731,5.05969
136.8040473358267,35.75491627369526,4.07717
136.80497752908838,35.75491624679064,4.26986
136.80683788399418,35.754916229964,4.67731
136.80869831547054,35.754916244991,5.50759
136.81055873887232,35.75491625074985,3.83866
136.8133492965672,35.75491621043791,4.19866
136.81613993086305,35.75491622987403,3.8517
136.81707018405615,35.754916239052186,4.61724
136.81800042703296,35.754916274865025,4.93404
136.8189305294265,35.754916211337736,3.30675
136.8226513712783,35.7549162125075,4.66569
136.82358168986352,35.75491627909419,4.52896
136.8245118067724,35.754916232573486,4.43735
136.82544207087622,35.75491625929814,4.10376
136.8263722139431,35.75491623185363,4.66538
136.82916281757846,35.75491623590282,4.09889
136.83009302584995,35.754916222045594,3.85141
136.83102327632363,35.75491624670066,3.30321
136.83195346486687,35.75491624184163,4.10138
136.83474416673306,35.7549162790042,3.90528
136.79790558680162,35.7556724119976,5.43108
136.79883576971903,35.75567238185363,4.92965
136.79976604568782,35.75567240866827,4.59509
136.8006961892697,35.75567238365327,5.39911
136.80162649919507,35.75567241946611,4.09447
136.8025566211131,35.75567238365327,4.72473
136.80534724287367,35.755672366016796,5.61927
136.80627744649715,35.75567236961608,5.22801
136.80813788628902,35.75567236934613,5.59207
136.80999831894957,35.75567236241751,5.2723
136.81092853827613,35.75567237141572,5.44824
136.8118587539873,35.755672382753446,4.61251
136.8127890161764,35.755672399040186,5.34652
136.8137192867953,35.755672424865026,5.32978
136.81464946681186,35.755672400569885,3.60059
136.8155796926638,35.75567242720456,4.44525
136.81930048928217,35.75567237654469,3.47379
136.82023075728773,35.755672403359334,4.63268
136.8220911132728,35.755672367546495,3.39897
136.82488185552896,35.755672430803834,3.31628
136.82581195119937,35.755672363767246,3.37258
136.82674222649678,35.75567239643071,4.92488
136.82767242793304,35.75567238266347,4.73823
136.83232354397114,35.755672420006,3.99561
136.83325372983202,35.755672402009594,3.40581
136.8341839926876,35.755672410827835,4.87327
136.80013574661726,35.75642851889622,5.43711
136.80385672131544,35.75642856946611,5.31283
136.80478691421953,35.756428561817636,5.37352
136.80664729881497,35.75642852231553,3.86014
136.8085078030024,35.75642855893821,3.77464
136.80943799202134,35.75642852456509,5.48009
136.8103682763913,35.756428566766644,4.24663
136.813158919079,35.7564285684763,4.1059
136.81408915855184,35.75642857252549,4.18791
136.81501939405462,35.75642857909418,3.84226
136.81874023920776,35.756428542471504,4.09567
136.82060075907233,35.756428580353926,5.13332
136.82153091417817,35.756428558578286,3.52528
136.82525181012429,35.756428559028194,4.08458
136.82711227102996,35.75642856622675,4.54612
136.8317634074156,35.756428557318536,3.55965
136.83362382379775,35.75642854841032,4.85907
136.8345540531942,35.756428545440905,3.38032
136.8354842669367,35.756428560017994,3.65748
136.83641444191517,35.75642852276545,4.57524
136.83734467840796,35.756428523665264,4.88223
136.80050563645352,35.75718473116377,4.12724
136.80143582413277,35.757184710827836,4.53561
136.8051567639189,35.75718472612478,4.55616
136.80608702821624,35.75718473026395,3.77573
136.8070172718796,35.75718472684463,4.42288
136.80794739051234,35.75718467330534,5.56585
136.80887765008578,35.75718468770246,5.03117
136.8107381685416,35.7571847184763,3.84822
136.81166837778923,35.75718469562087,3.77282
136.81352880724842,35.757184694271146,4.35027
136.81538925675343,35.7571846660168,3.73778
136.81631949876981,35.75718468887223,4.64584
136.8181799409262,35.75718468338333,3.87653
136.81911022667651,35.75718469562087,4.96288
136.82097062848692,35.757184676904615,5.40614
136.8228311907227,35.75718472180564,4.50401
136.8246916011947,35.75718470110977,4.2075
136.82562183729152,35.75718469535093,5.01482
136.82748234112577,35.75718470731854,5.35959
136.82934275399833,35.75718467411518,4.9299
136.83027296704452,35.75718468617277,3.55422
136.8312032066809,35.75718468968206,4.46346
136.83306376277943,35.75718473017397,3.57725
136.83492418741545,35.7571847020096,4.1462
136.83864510601268,35.757184702729454,3.92218
136.8018056340106,35.757940831673665,4.88359
136.80273582606435,35.7579408160168,5.59409
136.80459640173973,35.75794086991602,5.30104
136.80552667092047,35.75794087207559,4.48629
136.80645688118915,35.757940866046795,5.63109
136.8073870703819,35.75794083662267,5.05882
136.8083173836041,35.757940867486504,4.5715
136.81017780661983,35.75794084013197,5.3773
136.81389881726625,35.757940868476304,3.91199
136.81482904744985,35.757940873965204,4.24508
136.81854997555448,35.757940832933414,5.65508
136.81948022493617,35.757940853449306,4.76666
136.82227097583586,35.75794086361728,4.78972
136.82413141550035,35.75794083455309,5.25311
136.825061689191,35.7579408475105,3.60677
136.82599193590826,35.75794087162567,3.62644
136.82692219883572,35.757940877744446,4.56157
136.82878262539455,35.75794083932213,5.2211
136.83064308779058,35.757940828434315,4.14243
136.83157342077848,35.757940881793644,5.20874
136.83343389230703,35.75794088413318,4.78347
136.83622457102794,35.75794086172765,4.9766
136.83715479534618,35.75794084958008,5.09086
136.83808507679137,35.757940861187755,3.68479
136.83994547980188,35.7579408260048,5.11792
136.80310571766248,35.75869696529694,4.83151
136.8049663067175,35.75869703008398,4.01774
136.8058964733227,35.75869697375525,5.46356
136.80775696509872,35.75869698383323,5.83518
136.8096175589481,35.75869702243551,5.49784
136.81054772724502,35.75869698518296,4.18148
136.8114780422336,35.75869701334733,4.54444
136.81240827197794,35.75869699625075,4.09124
136.81519902642725,35.758696994991,4.45428
136.8170595223745,35.758696994361124,4.36476
136.81798980102053,35.758697019286146,5.07882
136.8189199608588,35.75869698104379,5.25573
136.81985031437466,35.75869703341331,4.6483
136.82171080687115,35.75869702369526,5.60915
136.82264107742776,35.75869702756449,4.81936
136.82636199172205,35.75869697609478,4.93528
136.82729222713277,35.758696975104975,4.58469
136.8291527964349,35.75869703206359,5.47335
136.83008297788396,35.75869699094181,5.40154
136.83101323651454,35.758696991931615,4.18879
136.83380406384052,35.75869701991601,4.16503
136.83473426395204,35.75869701352729,3.67587
136.83566449642493,35.75869698347331,4.37756
136.83659481844873,35.758697035032995,3.62415
136.83845531557262,35.75869703341331,4.71512
136.83938547252365,35.758696985902816,3.50645
136.84124598182484,35.75869697456508,4.18478
136.80440587157997,35.75945311889622,4.03764
136.8053362174426,35.7594531764847,4.0029
136.8062664115218,35.759453137882424,4.3044
136.80719667525196,35.759453138692265,4.69993
136.80905727319185,35.75945316919616,4.45174
136.8118479619403,35.75945311610678,4.02971
136.81277820290373,35.75945311925615,5.78728
136.81370857007474,35.75945317558488,4.41794
136.81556902103804,35.75945313806238,5.30837
136.81742949343604,35.759453123305335,4.1898
136.81835976912876,35.75945312978404,5.36261
136.82022041115243,35.75945318566287,4.31207
136.822080803207,35.75945313635273,4.51916
136.82394135437414,35.759453131673666,4.9736
136.82487166043381,35.75945316739652,4.45551
136.82673210914174,35.759453126634675,4.42279
136.82766238496504,35.75945313428315,5.53058
136.82859264936738,35.759453157948414,5.11019
136.8295229402749,35.75945316316737,3.87474
136.83231372863278,35.75945318332334,4.91947
136.8332438897778,35.75945312654469,5.27534
136.83417426781864,35.75945317135573,5.46205
136.83510450993666,35.75945316487702,5.3031
136.83603469141462,35.759453139682066,4.14085
136.83696497999108,35.75945314760048,5.10749
136.83789526981127,35.759453153989206,5.16699
136.83882546290457,35.75945312267547,5.57657
136.83975573582674,35.75945314022196,4.82931
136.84161621862526,35.759453116646675,4.82412
136.84254656586367,35.759453165686864,4.78255
136.80570615282863,35.76020930659868,4.60526
136.81128778392846,35.7602093084883,5.77887
136.81221800663593,35.76020929472105,5.09877
136.81314827792397,35.76020928725254,4.03039
136.81407851186435,35.76020928671265,5.00716
136.81500883600705,35.76020931802639,4.37773
136.81779960616268,35.76020928842232,4.65575
136.81872987857597,35.760209298860225,4.45995
136.81966016098244,35.760209306418716,5.70102
136.82059046088364,35.7602093209958,4.71291
136.82152072846966,35.760209331973606,3.93219
136.82338127310203,35.760209326214756,3.92942
136.82431152253827,35.760209318206364,4.26269
136.82524182886982,35.7602093380024,5.60482
136.82617201421664,35.760209284103176,4.07981
136.8280325342466,35.76020928824235,4.80775
136.8298931460585,35.760209323605274,4.97187
136.83175371732887,35.76020933404319,5.494
136.83454438592648,35.76020927519496,3.89559
136.83640495634333,35.7602092994901,4.39038
136.83733520585363,35.7602092785243,4.58785
136.8391957905949,35.760209303359325,4.9196
136.84012609767163,35.76020932783443,5.46159
136.84105634017274,35.7602093119976,3.80598
136.84198652200607,35.76020926925615,4.77943
136.8429169121948,35.76020933278344,4.09422
136.80700635183814,35.76096542339533,4.97015
136.80793666135398,35.76096543797241,5.88475
136.80886694874818,35.76096544580084,4.86029
136.80979721448497,35.760965430863834,5.62187
136.81258802933732,35.76096543590282,4.09708
136.81351840753507,35.76096548314337,5.7073
136.81537894630245,35.760965482423515,5.41752
136.81723940932875,35.760965439142176,4.50798
136.81910008052898,35.76096548485303,4.4105
136.8200303404508,35.76096547477505,5.47312
136.82096061948658,35.76096547909418,5.16385
136.82282110637004,35.76096544724055,5.84365
136.826542175317,35.76096542645471,5.51193
136.8284027998689,35.76096547342532,5.3961
136.8293330363563,35.76096544895021,3.93199
136.83119363567053,35.76096547783444,3.91219
136.8414265718296,35.7609654234853,4.34031
136.84421749171477,35.760965478194365,4.08588
136.80923700308117,35.761721610377926,5.0327
136.8110975178946,35.761721573215354,4.29538
136.81667932831655,35.761721616586684,5.12298
136.8176095493275,35.76172157906419,5.87062
136.81853988849122,35.76172162279544,5.76809
136.81947016675176,35.76172162171565,4.2535
136.8213307196507,35.76172160740852,5.50572
136.82319126258446,35.76172159355129,4.0371
136.8241215024386,35.76172157168566,5.72206
136.82505191622357,35.76172163170366,5.69657
136.82691243830516,35.761721607138576,4.3739
136.82784273231687,35.76172160227954,5.51563
136.82877306203332,35.76172163665267,5.17055
136.83156386185595,35.76172161469706,5.0872
136.83249410253896,35.7617215879724,5.26157
136.83435466733172,35.76172157060588,5.09307
136.83528495380935,35.761721577264545,5.41752
136.83621522811708,35.761721571505696,4.18422
136.83807586079405,35.76172161928614,4.73402
136.8390061108329,35.76172158635273,3.89326
136.83993644275859,35.76172160578884,4.3613
136.84458786108803,35.761721621895624,5.30054
136.84644845366955,35.76172163233353,4.51439
136.8105373578436,35.762477749580086,5.22314
136.81146765929387,35.76247774841032,5.19407
136.8123979017466,35.76247772735453,5.22379
136.81518886729083,35.76247777603479,4.15305
136.81611907892864,35.76247772708458,4.41363
136.81891005211034,35.762477777114576,5.9392
136.81984028284197,35.76247774139172,5.51241
136.82170088414915,35.762477738512295,5.25785
136.82356148015145,35.76247774085183,4.32756
136.82542211210819,35.762477779994,4.76523
136.82728267327056,35.76247775164967,5.76431
136.83007352001673,35.76247773608278,5.5213
136.8310037940902,35.76247772987402,5.85285
136.83193421266535,35.762477784313134,4.93464
136.8337946954957,35.762477744541094,5.03901
136.83472507195484,35.762477773335334,5.80317
136.83751597021137,35.762477791061784,5.18619
136.83844624300784,35.762477781793635,4.65101
136.84030675738057,35.762477744271145,4.96398
136.84402794546932,35.762477728524296,5.00094
136.84495821937827,35.762477735992796,3.91905
136.84681882095916,35.762477749040194,4.32169
136.84774914540114,35.76247775344931,5.16739
136.81090746755717,35.763233889232154,4.90566
136.81183775489095,35.763233887522496,5.38879
136.81369839972896,35.76323389922016,4.90668
136.81462874750926,35.76323393143372,5.57272
136.8155590266818,35.76323390920816,5.95086
136.81648929186392,35.76323389436113,4.56467
136.81834993236606,35.76323390488903,4.89282
136.82300143485662,35.76323390686863,4.2117
136.82393173964607,35.76323391073785,5.81235
136.8257923395892,35.76323390218956,4.88831
136.8267226208741,35.76323389310138,5.69461
136.82858322562944,35.76323389031194,5.83902
136.82951354938933,35.763233905338936,5.71083
136.83230451668544,35.76323394115177,5.69135
136.8332347028005,35.76323387834433,5.82681
136.83509534726738,35.763233889052195,5.56737
136.8388166168567,35.76323392747451,5.1777
136.83974688834078,35.76323391442712,4.02238
136.84253780519973,35.76323390263947,4.37046
136.84346805071354,35.76323387861428,3.99607
136.84625896344124,35.76323387195561,5.73274
136.84811966907301,35.7632339295441,4.31077
136.84904986310633,35.763233875015004,5.63762
136.8187201218894,35.76399004886023,4.50624
136.82058077415454,35.76399005542891,5.50861
136.82709289153513,35.76399002690462,4.19011
136.82895358461099,35.76399005983804,5.89618
136.82988393053205,35.76399007990402,4.97909
136.8308141311409,35.76399003338332,5.22089
136.83267484594018,35.76399007540492,5.85955
136.83360512328366,35.76399006010798,5.63676
136.8354657676839,35.76399006937613,4.46614
136.83639603887949,35.76399003113377,5.09682
136.83918695606457,35.763990042921414,5.44054
136.84011726919127,35.763990045530896,4.08117
136.8410476334132,35.76399006136773,5.31556
136.84383859841185,35.763990069286145,4.75336
136.84476891155182,35.76399007621475,5.39002
136.84569914116392,35.76399002654469,4.06369
136.8475597601559,35.763990031403715,5.83304
136.84849008532686,35.76399004481104,4.42298
136.85035068232196,35.76399002330534,4.09038
136.81350844771495,35.76474619130174,5.38798
136.81629941301873,35.76474621055789,3.96019
136.81816007887682,35.764746207408514,5.55493
136.8190904328634,35.76474622792441,4.42006
136.82002066798597,35.76474618860228,4.67354
136.8209510812355,35.76474624061188,4.18868
136.82374207264226,35.764746243761245,5.07094
136.82467228819644,35.76474620155968,4.72041
136.82653293617096,35.76474620461907,4.70103
136.82746328676856,35.76474622657469,4.86787
136.82932394699517,35.76474621712657,5.20097
136.83025426728753,35.76474623665267,4.19345
136.83304512386187,35.76474617744451,4.51718
136.8339755695163,35.76474623773245,5.63816
136.83583622849414,35.76474624178164,4.2416
136.83676654501815,35.76474623440312,4.28581
136.84048782951982,35.76474624178164,4.16497
136.84420902621946,35.76474620281944,4.78155
136.84513940156015,35.76474623233353,3.96356
136.84886064778667,35.76474621514697,4.06583
136.8497909505944,35.764746201469706,4.38194
136.85165165015806,35.76474623773245,4.53124
136.8148090259392,35.76550235857828,4.57845
136.81573934258145,35.76550235236952,4.8541
136.82039104009394,35.765502391511696,5.90737
136.8241122806843,35.76550234076185,4.23192
136.82504268534214,35.765502389712054,4.3807
136.82597295796032,35.76550235758848,4.53126
136.8269033151007,35.76550236964607,5.80266
136.8287639426726,35.76550235641872,5.21864
136.8306245890562,35.76550234679064,4.92093
136.8334155879593,35.76550234634073,5.57868
136.83434597333869,35.765502384853036,5.63561
136.83527626662206,35.76550235785843,4.1869
136.8380672122876,35.76550233122376,5.92897
136.84085825865094,35.765502377024596,5.64173
136.84178858593324,35.76550237468506,4.5575
136.84271887186225,35.76550232726455,4.63846
136.84457951299484,35.76550232861428,5.8602
136.8455099116062,35.765502373785246,5.88358
136.8464402609091,35.765502387012596,4.40824
136.84737055182035,35.765502359478106,4.49136
136.84830087445783,35.76550234382124,5.39696
136.85016152418808,35.765502352999405,4.956
136.85202223063413,35.76550236811637,4.42951
136.85295256271334,35.765502380533896,4.96629
136.81797033458503,35.766258539442106,5.07305
136.82076138256693,35.76625853710258,5.65127
136.82169167013035,35.76625851856629,4.70878
136.82541298051828,35.766258489052184,5.30748
136.82634337206605,35.76625852504499,4.68783
136.83099506680205,35.76625852360528,4.02274
136.83285566985452,35.7662584920216,4.96181
136.83378613642134,35.766258548710255,5.04215
136.8347164404108,35.76625854043191,5.03075
136.83657712410908,35.76625854691061,5.56442
136.83750742182693,35.76625853080384,5.9369
136.84122875520094,35.766258518386316,4.50394
136.84215906811522,35.766258487882425,5.11788
136.8430893908357,35.76625847942412,5.23064
136.84495008446152,35.76625849238152,5.57517
136.84588042624011,35.7662584975105,4.29329
136.846810828109,35.76625852585483,4.15604
136.84960179061162,35.76625850632873,5.49993
136.85053211161156,35.76625848329334,5.64635
136.85146251016974,35.76625852927414,4.77932
136.85332314639408,35.76625850326935,4.82669
136.81741025402346,35.76701465452909,5.53465
136.81834060743844,35.767014648860226,5.02726
136.81927105236971,35.76701469826035,5.63362
136.82020129873098,35.7670146440012,3.96256
136.82392267719698,35.76701465344931,4.7914
136.8248531214133,35.767014697540496,4.37985
136.82857441169168,35.767014637252544,5.26805
136.83043517763784,35.76701467630474,4.94841
136.8313655419451,35.76701469106178,4.01717
136.8322958604964,35.767014680443914,5.29096
136.83415648095425,35.767014645800835,4.34458
136.83508680941077,35.76701463122375,4.35283
136.83601728632064,35.767014693221356,3.97249
136.83694762889112,35.76701469502099,4.47491
136.8415992665264,35.76701464067187,4.20953
136.84252963634748,35.767014656058784,5.81616
136.84345994994848,35.767014639862026,4.21688
136.8453206487204,35.767014647330534,5.63694
136.84718144652206,35.767014683143366,4.65992
136.84904204035413,35.76701463959208,5.78972
136.85090280129788,35.76701468287342,4.79935
136.85183305799845,35.76701462942411,4.29772
136.8527634820661,35.767014658128375,4.94088
136.85462409966283,35.767014632573485,4.05553
136.85555454504882,35.767014675854824,5.18459
136.81871103789476,35.76777083710258,4.51904
136.82057167155048,35.76777079328135,5.65223
136.82243245405945,35.76777083026394,5.531
136.82336277218465,35.76777082648471,4.79866
136.82708422105048,35.7677708405219,4.50702
136.82801455333927,35.767770830173966,5.01275
136.8289448686109,35.76777080497901,5.91866
136.82987525474604,35.76777080623876,4.44374
136.8345269913979,35.7677707975105,5.87832
136.83545736215984,35.76777080173965,5.20984
136.8382484426718,35.76777081442712,4.90017
136.8401091658557,35.767770804889025,4.63485
136.84103949483483,35.76777078779244,4.37186
136.84569125393008,35.76777079346131,5.63859
136.84662163786558,35.767770798590284,5.45411
136.8475520088389,35.76777080821835,5.44659
136.84848240595844,35.7677708425015,4.93676
136.8494127612995,35.76777082972405,5.64905
136.8522037786334,35.76777078941212,5.81536
136.85313417497457,35.76777082639472,4.32817
136.85406448679169,35.76777080884823,5.88746
136.85685557289247,35.76777081847631,4.46726
