GPS_lon,GPS_lat,pH
136.8169024682166,35.74886704220156,1.15417
136.82155306642923,35.7488670080084,0.67392
136.82248320575397,35.74886700746851,1.07506
136.82341341979526,35.74886704904019,1.96663
136.82434357102713,35.74886705677864,1.68657
136.78750756738896,35.74962319679064,3.32102
136.7884376843553,35.74962318473305,4.82063
136.7893677717181,35.74962315512898,3.50623
136.79029800937928,35.749623200029994,3.01305
136.79122812083426,35.7496232004799,4.61005
136.79308837723818,35.749623175464905,4.4475
136.7949486520737,35.74962316574685,4.61798
136.79680899270986,35.7496232059688,4.38679
136.79773912468428,35.74962318068386,3.76645
136.79959933228625,35.74962315161967,4.05634
136.8005295347251,35.749623178794245,2.33634
136.80145968385446,35.749623180233954,4.04542
136.80425009910044,35.74962317744451,4.00749
136.8051803023621,35.749623210827835,2.56074
136.8061103731129,35.74962316853629,2.79231
136.80704061043477,35.749623211817635,2.30895
136.80890087433323,35.749623195350935,1.80579
136.8098309437485,35.749623168446305,2.30347
136.81169130707733,35.7496232104679,2.0436
136.81262136082464,35.74962315377925,1.06381
136.81355161498828,35.74962321361727,2.36289
136.81541191779075,35.74962321514697,2.38919
136.81634198478045,35.74962319166167,1.35238
136.81820222430997,35.74962315161967,2.39479
136.81913238568578,35.74962315161967,1.62153
136.8200626074476,35.74962321784643,2.584
136.8209927597664,35.7496232190162,0.82836
136.8219227961245,35.74962315665867,0.74344
136.8228529971149,35.749623182213554,2.27982
136.8237831466071,35.749623188242346,0.66692
136.82471325021055,35.7496231570186,2.15335
136.82564347065667,35.74962319859028,2.24141
136.78880706535455,35.7503793105279,4.70642
136.79066738796126,35.75037931664667,4.89594
136.79159757906976,35.750379330413914,4.25372
136.79345796184552,35.75037936973606,4.13612
136.79438809562933,35.75037936721656,4.48464
136.79531822603317,35.75037934940012,3.03483
136.79624839646527,35.75037935686863,4.10369
136.79717854936482,35.75037936424715,3.80182
136.7999688796047,35.7503793044991,4.01574
136.80182921512136,35.75037932321536,2.21039
136.8027593636618,35.75037931646671,2.88202
136.80368949582393,35.75037930179964,2.34932
136.80461963732915,35.75037930035993,3.13292
136.8055498188193,35.750379304409115,3.34715
136.80647996435326,35.75037930305939,2.55973
136.8074101362054,35.75037930278945,1.72522
136.808340373528,35.75037936874625,2.4064
136.80927041903803,35.7503793070186,2.44732
136.810200590494,35.750379319976005,2.43744
136.8111307857495,35.750379346520695,2.23591
136.81206089309634,35.75037931709658,2.19227
136.81392122656834,35.750379332303545,2.05161
136.81578154515708,35.75037933563287,2.82432
136.8167116806515,35.750379337972404,1.46493
136.81764187375765,35.75037935875825,1.43667
136.81857195755208,35.75037930629874,2.33818
136.81950222700289,35.7503793659568,1.96178
136.82043231116495,35.750379337792445,0.82221
136.8213624325728,35.75037932060588,1.84355
136.8222926096615,35.750379331043796,1.47256
136.82508308460226,35.75037935038992,1.89232
136.82601327591723,35.75037935641872,2.60962
136.82694331932097,35.750379313497305,1.8047
136.79103688981724,35.75113546385723,4.36323
136.7919670723964,35.751135474475106,3.8105
136.79289720939894,35.751135470425915,3.84617
136.79382739252102,35.75113547105578,4.11805
136.7947574890775,35.75113545377925,4.20753
136.797548020292,35.75113548194361,3.43782
136.79940832352247,35.75113546592682,3.76704
136.80033850451056,35.7511354760048,3.1089
136.80126870944525,35.75113550857829,3.54188
136.80219885722482,35.75113549895021,2.873
136.80312901610637,35.75113549958008,4.27205
136.80498930043973,35.75113545305939,3.14688
136.80591946855938,35.75113547915417,3.18246
136.80684969776985,35.75113551541691,3.17768
136.807779821521,35.75113549445111,2.46878
136.80964011630743,35.75113547384523,2.72528
136.81150047682243,35.75113550209958,2.42063
136.81243064273016,35.75113550713857,2.30357
136.81336079400853,35.751135482483505,1.63842
136.81429092527935,35.75113547033594,1.53068
136.81522106277023,35.75113546547691,2.28416
136.8180116513337,35.75113550677864,2.27472
136.81894173652387,35.75113547645471,2.85436
136.82080208967278,35.75113550389922,1.24845
136.82173227321417,35.75113550515897,2.51337
136.82266236541824,35.751135453419316,2.69953
136.82359261036953,35.75113552162567,0.61005
136.82452275522064,35.75113550578884,2.66507
136.8254529185486,35.75113550011997,2.10891
136.82638303271253,35.751135470425915,2.33373
136.82731327182123,35.7511355164967,1.53586
136.82824339442598,35.75113550722856,2.9004
136.79140638906068,35.7518916134973,4.70929
136.79233662431662,35.751891642471506,4.97001
136.79326679061026,35.75189163905219,3.45942
136.79698749125703,35.75189164994001,3.44516
136.79977794272844,35.751891615836826,2.98991
136.80163834061548,35.751891659028196,4.59706
136.8025685256018,35.751891673695255,3.67516
136.80535900832288,35.751891655968805,3.38445
136.8062892102682,35.75189166343731,3.59374
136.80721935104023,35.75189165875825,3.68635
136.8081495419791,35.751891660467905,3.744
136.81373049124835,35.75189162024595,1.83577
136.81466070231806,35.751891648410314,3.28164
136.815590852707,35.75189163329334,2.74707
136.8174511874291,35.751891637162565,1.351
136.8211718409133,35.75189162222556,1.1294
136.82210208065447,35.751891642921414,1.41484
136.82396240164755,35.75189164814037,2.93339
136.82489255092196,35.751891619886024,1.31118
136.82675295324688,35.75189167189562,2.01222
136.82861324859775,35.751891641211756,1.34632
136.79363629865972,35.75264775566887,4.60776
136.79549667543543,35.75264777159568,4.94461
136.79642691417243,35.75264780137972,3.48774
136.79828723636467,35.75264778059388,3.96705
136.8001475959025,35.75264779454109,3.09235
136.80107781277812,35.75264780065987,4.10971
136.8020079219623,35.7526477685363,3.93792
136.80293816214058,35.75264780533894,3.94091
136.80386826670772,35.752647755848834,2.5101
136.8047985409301,35.75264781541692,3.63642
136.8057286647127,35.75264777285543,3.19882
136.80665885360827,35.75264779940012,3.00467
136.80851928468644,35.752647824505104,3.56488
136.81410024631424,35.752647777174566,3.80426
136.8159606781955,35.752647808218356,3.59458
136.8168908609466,35.752647803179364,3.11642
136.82061157345788,35.75264780020996,1.82583
136.82247197235324,35.75264782468506,3.22662
136.8234021342179,35.75264781541692,1.64947
136.8261926831098,35.75264781631674,2.03341
136.8280529924591,35.75264780164967,1.39126
136.8299133100882,35.752647786712664,2.7063
136.83084352842383,35.7526477940012,2.24212
136.7940059984765,35.75340396145771,3.38852
136.79679656032366,35.75340395884823,3.31297
136.7977266941277,35.75340394157168,3.77637
136.79865695411016,35.75340397612477,4.8633
136.80051721871354,35.75340392546491,4.794
136.8023776410261,35.75340395308938,2.91493
136.80423806562317,35.753403972705456,3.66737
136.80795876109164,35.75340394679064,2.62096
136.80888889585185,35.75340390566887,3.07321
136.8098191278459,35.75340393617277,2.28055
136.81074935594293,35.75340395983803,4.1302
136.81167949685252,35.75340391997601,2.26058
136.81260967798403,35.75340392501499,3.39028
136.81353992659,35.753403960737856,2.84699
136.81540022926413,35.753403924115176,2.79998
136.81726060221024,35.753403907828435,2.05928
136.81819084362166,35.75340393653269,3.3311
136.8200512112322,35.753403935362925,3.1657
136.82191164135781,35.75340396604679,1.40106
136.82749272848224,35.75340394355129,1.7839
136.82935309650156,35.753403946610675,1.55732
136.83121352853038,35.7534039709958,2.05553
136.7953058239546,35.75416012774445,4.09534
136.79623592152356,35.75416006853629,3.3423
136.79716609266129,35.754160057018595,4.97874
136.7990265511709,35.754160087882426,4.03155
136.799956691395,35.75416005773845,3.22945
136.8008869228691,35.75416007861428,3.36227
136.80181718709653,35.75416011055788,4.63794
136.8027473456687,35.7541600959808,4.12375
136.80460774010697,35.75416008545291,3.18566
136.80739829133503,35.7541600779844,4.25643
136.80832849664597,35.754160068896226,4.61468
136.81018893961948,35.75416009220155,2.92172
136.81111908945425,35.75416008194361,3.91462
136.8120493441954,35.75416011892621,3.81271
136.81297958841935,35.75416012693461,4.00258
136.81390971922045,35.754160085003,3.96275
136.81670035244588,35.754160116406716,2.27847
136.81763044804373,35.754160059538094,2.2904
136.81856065636023,35.754160067006595,2.74433
136.81949091009963,35.75416009175165,3.02242
136.82042109647557,35.75416008446311,3.67651
136.82135125990416,35.754160088872226,2.38
136.82228148526036,35.75416009904019,3.6811
136.82321165617327,35.75416008752249,2.46897
136.82414184893526,35.75416007654469,2.68693
136.82786268987354,35.75416010353929,3.75364
136.83065322156932,35.754160073575285,3.42107
136.8315834405207,35.754160094631075,3.12207
136.83344382706113,35.7541600724955,3.61456
136.7984660534351,35.7549162314937,5.15213
136.79939621903222,35.75491622339532,4.61933
136.80032649142714,35.75491625803839,3.9362
136.8012566877664,35.754916252819434,3.6882
136.80218687644813,35.75491623239352,4.32384
136.80311709365213,35.754916252639475,4.62624
136.80404727232624,35.754916225104985,3.5704
136.8049774624027,35.75491621160768,3.69465
136.80590772222828,35.75491625245951,4.60055
136.8068379206,35.75491624121176,4.12965
136.80776813480236,35.75491625146971,3.98592
136.80869835813266,35.754916259568084,4.9035
136.81241918376517,35.754916266046784,3.40091
136.81334936806604,35.75491625884823,3.41357
136.81427952933325,35.754916217006596,2.86878
136.8152097866019,35.75491626325735,3.95667
136.81614002571314,35.75491627306539,3.01096
136.8189305538557,35.75491621556689,2.22668
136.81986083605207,35.75491626298741,3.64991
136.82172122090677,35.75491624697061,3.67425
136.82265145248985,35.754916265146974,3.43988
136.824511789133,35.75491623068387,3.24487
136.82544201179925,35.75491622339532,2.92801
136.82730244217322,35.7549162379724,2.62253
136.82823265637694,35.75491624868026,2.0057
136.83009304928396,35.75491623419317,2.64094
136.8310232329608,35.75491623590282,1.93887
136.83195346883352,35.75491623230354,2.72683
136.83288371467188,35.754916276664666,3.64817
136.83381391769942,35.75491627810438,3.2559
136.8347440723156,35.754916235812836,2.59578
136.79883577957233,35.75567238140372,4.655
136.80162646020625,35.75567240560888,3.73023
136.80255662422633,35.75567237915417,4.36632
136.80348679601926,35.75567235908818,3.40409
136.8053473019673,35.75567240128974,5.20402
136.8062775466878,35.755672424865026,4.77438
136.8090681181613,35.75567238068386,3.60074
136.8109285425813,35.755672375464904,4.80504
136.81185878096622,35.75567237816437,3.98993
136.81278895182655,35.75567237339532,4.81132
136.8137191881955,35.75567236133774,4.69688
136.814649487526,35.7556724110078,2.79931
136.8155796811601,35.75567240119976,3.75801
136.81650988017404,35.75567239130174,3.743
136.81837028572255,35.75567238914217,3.00484
136.82116094072808,35.75567240461908,3.48519
136.82302142342152,35.75567242981404,3.91937
136.823951605526,35.75567241001799,4.12042
136.82581195749037,35.755672370515896,2.33199
136.82674217300703,35.75567237285543,3.99211
136.8286026896752,35.75567241793641,3.97386
136.82953286823889,35.75567238887223,2.87485
136.83046311970062,35.755672419196166,2.57815
136.8313932589783,35.75567236934613,3.82751
136.83232344841525,35.75567236340732,2.9993
136.83418400402724,35.755672425854826,3.75979
136.83511413401135,35.75567237330534,2.86965
136.83604434334606,35.755672377714454,3.4114
136.79920548310741,35.75642851322735,5.06033
136.8010660546592,35.75642857963407,4.42813
136.80292647609335,35.75642857063587,4.35936
136.8038566367741,35.75642852969406,5.02863
136.80571710182213,35.75642855011997,4.93273
136.80850782090198,35.75642856271745,3.29501
136.81408915214953,35.75642856622675,3.66048
136.8150193586418,35.75642856010798,3.26089
136.8159496118632,35.75642857189562,3.78328
136.81687982293064,35.75642856064787,2.78015
136.81781002879836,35.75642856388722,3.71187
136.81874019061112,35.756428519166164,3.35118
136.81967051962795,35.756428581793635,2.83853
136.8224611613284,35.756428564517094,3.99863
136.8233913355859,35.7564285260048,3.12098
136.82618199807249,35.75642851682663,2.55278
136.82711223187127,35.75642853959208,3.6365
136.82804250300086,35.75642855290942,2.49944
136.82990286222173,35.75642851835633,4.40832
136.83083314855142,35.75642853536292,3.79004
136.8317634406078,35.756428580353926,2.55833
136.83362378117303,35.756428517186556,3.85178
136.83455402001962,35.756428540761846,2.50665
136.8354843320995,35.75642857441512,2.71863
136.83641445853408,35.75642852573485,3.56844
136.80050562190405,35.75718473242352,3.89796
136.80236610745607,35.75718472693462,5.34923
136.80329630256344,35.7571847174865,4.092
136.80422645306348,35.75718466187762,5.05727
136.80515667099502,35.75718466763647,4.31439
136.8060869979248,35.75718471676665,3.52145
136.80887769933483,35.757184722075586,4.72715
136.80980786006472,35.75718468761248,3.83932
136.81073820225578,35.75718472765447,3.47641
136.81166832171078,35.75718467987402,3.43025
136.81259860535835,35.757184707048594,4.28572
136.8135288079682,35.75718469031194,3.9093
136.81445901525595,35.75718467114577,4.7621
136.81538935141194,35.75718472441512,3.28174
136.81724969770173,35.75718466484703,4.60598
136.8181800191532,35.75718472810438,3.33842
136.82004048349498,35.75718471433713,4.50162
136.82097062863664,35.75718467879424,4.87106
136.82283109993185,35.75718466385723,3.90965
136.82376132807525,35.75718466808638,4.60142
136.8256218163253,35.757184678974205,4.32403
136.82655211681902,35.75718470866827,4.66494
136.82748223964228,35.75718466439712,4.58148
136.8284125935935,35.757184722795444,3.8553
136.8293427438903,35.75718467879424,4.12319
136.83027305314852,35.75718472684463,2.65136
136.83120326859725,35.757184726394726,3.62503
136.8321334204659,35.75718467339532,2.92889
136.83306366383204,35.75718466439712,2.71372
136.8339938582475,35.757184663947214,4.17882
136.83492418219114,35.75718471892622,3.13022
136.83771491762334,35.75718472747451,2.80425
136.83864511184132,35.75718470038992,2.88344
136.801805667871,35.75794085857828,4.72522
136.80366617112878,35.757940866946605,4.63695
136.8045963725519,35.75794084985003,5.12664
136.80552658361364,35.75794083752249,4.28787
136.80738707471085,35.75794083257348,4.84199
136.8092475413072,35.75794082483503,5.00829
136.81017782307788,35.757940852729455,5.12467
136.81110798971184,35.75794082222555,5.33233
136.8129684800711,35.757940819616074,4.05216
136.81482897263163,35.757940829424115,3.94715
136.81575927678813,35.75794085713858,4.69229
136.81668950676877,35.757940840042,3.59172
136.81855001696613,35.75794086937613,5.19498
136.81948024162537,35.757940854979005,4.30285
136.82041041802356,35.757940822945415,4.28413
136.82134063608711,35.757940815656866,4.26927
136.82227098433648,35.75794087216557,4.24254
136.8232011719531,35.75794085038992,3.5856
136.82413138850887,35.757940835722856,4.71758
136.82785245908028,35.757940877024595,4.08607
136.82878261573865,35.75794083203359,4.54231
136.8315733461781,35.757940835003,4.53161
136.8325036403277,35.757940882063586,4.54697
136.83343385021337,35.75794084337133,3.90144
136.83436406994178,35.75794084265147,3.09899
136.8362245965847,35.757940858758246,4.18055
136.8371548063855,35.757940852909414,4.36424
136.83901527889958,35.757940850479905,4.20408
136.83994554356428,35.75794087054589,4.35678
136.803105820708,35.75869702387522,4.71461
136.80589650189606,35.75869700002999,5.32961
136.80682673560983,35.75869698878224,5.3081
136.80775706255397,35.7586970164967,5.66147
136.8096174637016,35.75869697573485,5.32223
136.8105478090974,35.75869703188362,3.99994
136.81240829042565,35.758697026034795,3.85421
136.81426881090246,35.758697026214755,5.43981
136.81612922973315,35.75869697069585,4.24438
136.8170594727592,35.758696986172765,4.09086
136.81985023108214,35.75869699328134,4.3642
136.82078045935782,35.758696978164366,4.03075
136.82357121936883,35.758696974925016,3.48212
136.82450150100198,35.75869699283143,5.15208
136.8254317455891,35.75869699634073,3.42019
136.82729231534208,35.758697032963404,4.02712
136.8319435466668,35.75869701811637,4.3401
136.83287375466242,35.75869699346131,2.93375
136.83380399916413,35.758696995890816,3.57772
136.83566448867595,35.75869699229154,3.80931
136.83752504660103,35.75869702396521,2.90864
136.83845520623044,35.75869696790642,4.04156
136.8393854852404,35.7586969824835,2.84007
136.8412459755893,35.75869697132573,3.48015
136.8062664133126,35.75945312321536,4.22258
136.80719674585296,35.75945316352729,4.62077
136.80905722882738,35.759453159748055,4.32913
136.80998752715564,35.75945316316737,4.09382
136.81091776298825,35.7594531565087,5.69621
136.81184796835248,35.75945313509298,3.88363
136.81277821766102,35.759453122945416,5.63098
136.81370852581264,35.759453160917815,4.26816
136.81463877960678,35.75945314391122,4.70015
136.81556900749413,35.75945312780444,5.1308
136.81742956228993,35.75945315677864,3.95122
136.8183598582659,35.75945317054589,5.15591
136.82022036943667,35.759453162177564,4.07426
136.82115060860966,35.75945315623875,3.47586
136.82208081418187,35.759453138872225,4.19762
136.82301116211661,35.75945317963407,3.95992
136.82487159967908,35.759453125824834,4.1508
136.82580184185153,35.75945313257348,3.82192
136.82673212121207,35.75945313365327,4.04808
136.82859266526887,35.75945315605879,4.68068
136.82952293254456,35.759453147150566,3.5451
136.83045313154832,35.75945313491302,4.80395
136.83138340657032,35.75945312690462,4.39642
136.8332439712243,35.75945315587882,4.81332
136.83417420717018,35.75945315623875,4.94164
136.83510448085724,35.759453159748055,4.83199
136.83603469099967,35.759453128434316,3.64126
136.8369650470567,35.75945317333533,4.59745
136.83789527487758,35.7594531555189,4.70131
136.83882554523566,35.75945317144571,5.04321
136.8397557644593,35.759453147150566,4.24537
136.84068600103421,35.75945313455309,3.11357
136.84161632592372,35.759453168926214,4.30635
136.80756674125413,35.76020933287342,5.02637
136.80942720526315,35.76020929130174,3.90519
136.81500878877824,35.76020927015597,4.25351
136.81593913025804,35.760209333953206,4.01764
136.81779963023843,35.76020929328134,4.50198
136.8196601913969,35.76020931721656,5.51723
136.82059044847534,35.76020930785843,4.53968
136.8215206549218,35.7602092719556,3.7291
136.8224509299805,35.760209286892625,4.74478
136.82338121385862,35.76020929904019,3.70628
136.824311518615,35.760209319916015,4.07186
136.82524175623493,35.76020930065987,5.34326
136.8280326354708,35.760209332423514,4.51004
136.8298930834162,35.76020929130174,4.71422
136.83082332744047,35.760209269076185,3.79275
136.83175368413512,35.76020932729454,5.13836
136.8326839717428,35.760209336202756,4.24928
136.83361417157937,35.760209303089376,5.09443
136.8345444542335,35.76020930956808,3.48792
136.83640500203865,35.760209318656266,4.01167
136.83733525490305,35.76020931154769,4.17008
136.8382654566851,35.760209269526094,4.16056
136.80700644610175,35.760965483233356,4.95013
136.80793671088853,35.76096547585483,5.85995
136.80886691598843,35.76096543473306,4.83229
136.80979725270268,35.76096545398921,5.59246
136.81072750550246,35.76096544157169,5.3157
136.8116577608994,35.76096542654469,3.99392
136.81258812932907,35.760965483233356,4.04951
136.815378963671,35.76096547855429,5.34391
136.8172394208157,35.76096544067187,4.41252
136.81816969682131,35.76096543518296,4.39214
136.8190999783111,35.76096544067187,4.30852
136.82282109576693,35.76096545497901,5.70092
136.82561197525774,35.760965465416916,3.82988
136.82747250492218,35.76096545695861,3.8178
136.8284028012821,35.760965474955015,5.19166
136.8311935527071,35.76096543410318,3.66739
136.83305411916214,35.76096542798441,5.41565
136.83398445164937,35.760965476124774,4.88895
136.8349146771285,35.760965443641275,4.05578
136.83584502045233,35.76096547909418,5.46358
136.8367752200888,35.7609654205159,5.02579
136.83770549931188,35.76096543923216,3.99918
136.83863583066352,35.760965454079184,4.60516
136.8404963274119,35.76096544193161,4.24065
136.8414266996032,35.7609654895321,4.01241
136.8451477376308,35.760965443371326,4.14676
136.80923707320764,35.76172163242352,5.03241
136.8101672456726,35.761721584823036,4.63578
136.81481870307093,35.76172159346131,5.2579
136.8176095314402,35.76172158662268,5.8329
136.81853988452804,35.76172161424715,5.72997
136.81947019031244,35.76172163773246,4.20528
136.82040037353568,35.76172157141572,5.09818
136.8213307141944,35.76172161118776,5.44591
136.8222610397771,35.76172161586683,5.19681
136.82319132765593,35.76172162855429,3.94588
136.8241215093767,35.761721577264545,5.63753
136.82505187468368,35.76172161559688,5.59389
136.8269124111261,35.76172160317937,4.24973
136.82784270745282,35.76172161118776,5.37877
136.8287730729082,35.761721635122974,5.04377
136.82970322797016,35.76172157393521,4.36487
136.83249412341175,35.761721581313736,5.05534
136.8343547727869,35.76172162657468,4.85439
136.8380758978168,35.76172162729454,4.495
136.8399363877927,35.76172159211158,4.09968
136.84086677119797,35.761721639352125,3.8415
136.84179706153552,35.76172163377325,4.70826
136.84551815415773,35.76172161217757,4.11042
136.80960712693934,35.7624777655069,4.01991
136.81053742583484,35.76247778422316,5.20446
136.81239791121246,35.76247772294541,5.20624
136.81332828313447,35.762477764877026,4.11685
136.8142585922833,35.76247777468506,4.8589
136.81518880076698,35.76247772132573,4.14252
136.81611915207392,35.7624777559688,4.40737
136.8179797169845,35.76247773482303,5.27423
136.82077056819617,35.762477722495504,5.56162
136.82170090392228,35.76247774679064,5.23
136.82263121013267,35.76247774562088,5.06587
136.8235615017233,35.76247776478704,4.2852
136.8263523617186,35.76247773716256,5.79445
136.82728269412212,35.762477762807436,5.6938
136.828212962564,35.762477760017994,5.61347
136.8300736076259,35.76247778296341,5.41385
136.8328644670553,35.76247777837432,5.49765
136.83379479006192,35.7624777809838,4.91543
136.8347250575377,35.76247778413317,5.64035
136.8356553734265,35.76247777243551,4.81448
136.83658564618358,35.762477770545885,5.07507
136.83844618477877,35.762477733203355,4.48928
136.84030675560828,35.76247774472105,4.77615
136.84495828917568,35.76247778152369,3.6906
136.84681886790804,35.762477774595084,4.11783
136.8477491999233,35.76247777864427,4.96079
136.8109074378056,35.76323387843431,4.86939
136.81183777777386,35.763233891751646,5.35674
136.812768165609,35.763233931613684,4.26484
136.81369836264204,35.763233890851836,4.87338
136.81462864796924,35.76323387735453,5.53873
136.8155590326606,35.763233917576486,5.91707
136.81741957107928,35.763233881043796,5.34915
136.81834993294288,35.76323392189562,4.86993
136.8202105054544,35.763233904349136,5.85253
136.82114080183774,35.763233896250746,4.88612
136.822071143159,35.76323390938812,5.58069
136.82300149535487,35.76323393026395,4.2083
136.82393174019586,35.763233903269345,5.81034
136.82579240814673,35.763233935033,4.87463
136.82672261530413,35.763233898230354,5.67258
136.8276529644938,35.7632339174865,5.66161
136.8285832176521,35.7632338930114,5.80349
136.832304526263,35.763233935842834,5.62562
136.83323477455357,35.763233918836235,5.74074
136.83416509855564,35.763233916046794,4.97748
136.83509532055095,35.76323387609479,5.47714
136.83788632725742,35.76323394196161,5.33487
136.83974689436076,35.763233895980804,3.89274
136.8406771593332,35.76323388365327,4.03984
136.8416074826528,35.76323390839832,5.08808
136.8425377955268,35.763233891481704,4.21978
136.84532864780374,35.76323387735453,4.11741
136.84718931136763,35.76323391415717,4.07261
136.84811963038638,35.763233911817636,4.14244
136.84904989816212,35.76323388239352,5.4443
136.8122080293724,35.76399009313137,4.20215
136.8131383021219,35.76399006640672,5.47542
136.81406860244016,35.76399006433713,5.76754
136.81499894042383,35.76399008719256,5.16694
136.81685950279243,35.76399005983804,4.39595
136.8177897843027,35.7639900440012,4.9319
136.81872010241153,35.7639900285243,4.45775
136.819650469962,35.76399006631674,4.4031
136.8215111291552,35.76399008296341,4.54095
136.82337173645212,35.763990080443904,5.66821
136.8243020304003,35.7639900664967,5.57695
136.82523238140305,35.76399009061188,4.39356
136.82616261898028,35.76399003932214,5.48441
136.82709296403624,35.76399005965806,4.17929
136.82988389197095,35.763990057228554,4.97228
136.83081417902142,35.763990038242355,5.20693
136.83174448922895,35.76399004868026,4.56756
136.83267479764712,35.7639900574985,5.83264
136.83360511570734,35.76399006181764,5.60237
136.8345354789225,35.76399008170366,5.82284
136.835465788347,35.76399008647271,4.41759
136.8382566750834,35.76399006163767,5.53557
136.83918703681712,35.763990071265745,5.37086
136.84104757641435,35.76399002456509,5.2232
136.84197797629034,35.76399008764247,4.89322
136.84290820614532,35.76399003914217,4.18914
136.8438385666957,35.76399007369526,4.6407
136.84476884590921,35.763990052729454,5.28009
136.84569918592754,35.76399007045591,3.94265
136.84662943606136,35.76399003239352,4.88301
136.84755984442796,35.76399009268147,5.70696
136.8494204093292,35.76399005605879,4.6679
136.85035069535135,35.763990039502104,3.95011
136.813508455504,35.76474619319136,5.32107
136.81443883547033,35.76474623647271,5.05538
136.815369034335,35.76474617645471,5.21242
136.81629946613063,35.76474623062387,3.9059
136.81722981067506,35.76474624610078,5.64178
136.8181600511562,35.76474618923215,5.50115
136.81909041848087,35.76474621505698,4.36042
136.82095102094223,35.764746204979,4.12268
136.82374194394762,35.764746191661665,5.0201
136.8256025761991,35.76474618635273,4.90029
136.82653301459493,35.76474624268146,4.66631
136.8274632722095,35.764746212897414,4.83947
136.8283936738842,35.764746246010795,5.66257
136.83118458211456,35.764746226034795,4.73986
136.83211484398132,35.764746194991,5.2585
136.83304523042293,35.76474623836233,4.51506
136.83397550738437,35.764746209658064,5.63435
136.8349058839112,35.76474622216557,4.68141
136.83955739199186,35.76474618905219,4.09741
136.84048779847566,35.76474623242351,4.12228
136.84234840048003,35.764746207408514,4.53816
136.84327868509348,35.76474619139172,4.84713
136.84420899545648,35.76474617573486,4.7134
136.8479302992087,35.76474619868026,4.47149
136.84979103014223,35.76474623683263,4.285
136.8507213205199,35.76474622738452,5.11202
136.85165155863473,35.76474618968206,4.43037
136.8157393693085,35.76550237846431,4.78605
136.81666973730148,35.765502388722254,5.73822
136.81759997686893,35.76550234607078,5.47609
136.81946073880056,35.765502395830836,4.6978
136.8213213189159,35.765502358488305,5.51425
136.8222516896061,35.76550238917216,4.57277
136.8231819455801,35.76550232690462,5.57757
136.8241123665902,35.765502389352136,4.16454
136.82690326234334,35.76550233833233,5.74935
136.82783362289788,35.7655023580384,4.78571
136.8296942489043,35.765502332123575,5.05042
136.83062459480382,35.76550235083983,4.88307
136.83155495675965,35.765502368206356,4.29744
136.83248533420283,35.765502381253754,5.11187
136.83527628561893,35.76550237810438,4.17272
136.83620661759664,35.765502365236955,4.23228
136.83713697847998,35.76550238764247,4.03136
136.83806728565375,35.765502377024596,5.92711
136.84085822472133,35.76550233986203,5.62389
136.84178855310094,35.765502352189564,4.53631
136.84271885544422,35.76550233239352,4.61281
136.843649176936,35.765502335182966,4.83022
136.84457953958062,35.76550234220156,5.82934
136.845509937132,35.76550238611278,5.84101
136.84644017935227,35.76550233806239,4.35887
136.8473705954504,35.765502397000596,4.42636
136.84830094340984,35.76550238557289,5.33885
136.8492312870098,35.76550239439112,4.1595
136.81610968271912,35.76625853692262,5.23386
136.81797027987938,35.76625849058188,5.00843
136.81890060092138,35.76625848140372,4.50027
136.82076132183846,35.76625852477505,5.58302
136.82169161699616,35.766258478344334,4.64432
136.82262198221295,35.7662584965207,5.19666
136.82355236820038,35.766258533143365,4.58518
136.82448265151842,35.76625849283143,5.28677
136.8254129939648,35.766258505428915,5.25056
136.82634342613613,35.76625854457109,4.62428
136.82820403889343,35.766258511097774,5.34278
136.8291343898602,35.76625853566287,4.51984
136.8309950383761,35.76625852162567,3.97529
136.83192532222023,35.76625848194361,4.52062
136.83378602978684,35.76625849805039,5.00061
136.834716366959,35.76625850326935,4.99612
136.83564681243476,35.76625854583083,5.7486
136.83843776285167,35.76625851586683,5.16834
136.8393681223,35.76625853107378,5.95688
136.8449500715571,35.76625847960408,5.5604
136.8468107497877,35.76625848509298,4.1333
136.8486714909786,35.76625851829634,5.85121
136.84960183908146,35.76625853881224,5.46057
136.85146249052443,35.76625852081584,4.73697
136.85239281668348,35.76625850875825,4.16824
136.85332311356225,35.76625848959208,4.77665
136.85425351281108,35.766258522975406,4.03776
136.81741022930046,35.76701464112177,5.47676
136.8192709461461,35.76701465452909,5.55986
136.8202012965101,35.76701463743251,3.89343
136.82113171012904,35.767014679184165,5.49451
136.8229923513054,35.76701465902819,5.55812
136.8239227758028,35.76701468908218,4.72222
136.82485308453354,35.76701467423515,4.31526
136.82578340084464,35.76701465587882,4.98558
136.8267137822045,35.76701466883623,5.38829
136.82950480441534,35.76701465803839,4.69269
136.83043507474295,35.76701463644271,4.88923
136.8313654343682,35.76701463554289,3.96185
136.832295884485,35.767014696640665,5.23957
136.8332261447734,35.76701463851229,5.79725
136.8341565911432,35.767014692411514,4.29151
136.83508683401814,35.76701463806239,4.30725
136.83880822550165,35.76701464922016,5.55971
136.8415993156822,35.767014661907616,4.18644
136.84252964912912,35.76701466406718,5.79702
136.8434600439022,35.7670146915117,4.20351
136.8443903769174,35.767014677654466,5.6669
136.84532065292788,35.76701463626275,5.6331
136.84625100393234,35.767014649850026,5.31345
136.8471813852593,35.76701466973605,4.65569
136.84997241666275,35.76701465578884,5.29336
136.85369381540153,35.76701467225555,4.03595
