GPS_lon,GPS_lat,pH
136.8172606696528,35.75340395722856,3.16985
136.82284173040043,35.75340390773845,3.01241
136.82470212022454,35.75340391871626,4.01022
136.82563230536016,35.75340393284343,4.12525
136.82749269550231,35.75340394130174,3.10465
136.82842288559013,35.75340393455309,3.61755
136.83028329735035,35.75340395506898,3.52941
136.83121346096124,35.75340394805039,3.25643
136.8321436378445,35.753403920875826,2.9321
136.7962359667823,35.75416008707259,3.70237
136.79809633314505,35.75416006394721,4.40717
136.79902657819707,35.75416010353929,4.47944
136.7999567976951,35.75416010308938,3.64504
136.80367758849445,35.7541601190162,4.70254
136.80553790578733,35.754160077264544,5.30242
136.80646812900792,35.754160097330534,5.29519
136.8092587293518,35.75416009319136,4.93903
136.81018896027066,35.75416010092981,3.65584
136.81483991313883,35.754160102639474,3.49378
136.8167002540993,35.75416006583683,3.12583
136.81763056413035,35.75416012306538,3.24764
136.82135123732138,35.75416007393521,3.32235
136.8222815379228,35.754160116406716,4.71435
136.82321164420134,35.7541600779844,3.55679
136.82879286642842,35.754160085003,3.27602
136.82972301987724,35.754160079874026,4.33113
136.8306531874879,35.75416006115777,4.63984
136.833443857923,35.754160104799034,4.86426
136.7993962252213,35.754916226544694,4.99116
136.80404733206313,35.75491627369526,4.05187
136.80497753343795,35.754916272435516,4.23558
136.8059077281577,35.75491625371926,5.12046
136.80683788355003,35.75491623041392,4.63256
136.80869838089407,35.754916266046784,5.47193
136.80962853661904,35.75491624976005,4.09615
136.8105587180206,35.75491624229154,3.80898
136.81334930408528,35.75491622105579,4.122
136.81520973723423,35.754916217096586,4.74056
136.81707020461792,35.7549162485003,4.52822
136.81986083703237,35.75491627630474,4.43927
136.82079097476756,35.75491623275345,3.79117
136.82172122193043,35.75491625290942,4.70952
136.8226513410109,35.754916213767245,4.55299
136.82451177653653,35.754916222585486,4.37014
136.82637215899055,35.75491620935813,4.5661
136.8291627986012,35.754916221325736,3.9729
136.83474406680045,35.75491622024595,3.78228
136.7988357984575,35.755672409838034,4.89997
136.79976602504334,35.75567241217757,4.57209
136.80441706319542,35.75567238014397,4.78188
136.8053472744987,35.755672377264546,5.59041
136.80906813874,35.75567239175165,4.07803
136.8118587583029,35.755672375734854,4.57919
136.8127890806291,35.75567242738452,5.28579
136.81464947175357,35.75567240659868,3.52766
136.81744003009305,35.7556723625075,4.9576
136.81837028573622,35.75567239211158,3.72
136.82116095564817,35.755672397330535,4.34004
136.82488177353267,35.755672388332336,3.25644
136.82581198260092,35.75567237681464,3.32216
136.8267422174597,35.75567238995201,4.87063
136.83046311894563,35.755672403629276,3.50003
136.8313933162013,35.7556724129874,4.6416
136.83325372931074,35.75567239823035,3.3351
136.80106596730133,35.75642852006599,4.66679
136.80292645034578,35.756428555788844,4.69889
136.80478689226607,35.75642854409118,5.33438
136.8057171400628,35.75642857036592,5.25331
136.80664739754948,35.756428569376126,3.81618
136.81129841762436,35.756428527714455,4.38002
136.81222872857424,35.75642856586682,3.57154
136.81408915988078,35.75642856460708,4.15466
136.81594956117533,35.756428552459504,4.34288
136.8168798765824,35.75642858116377,3.41097
136.81967046339824,35.75642853293341,3.47359
136.82060075126066,35.75642857909418,5.06873
136.82153086276642,35.75642851232754,3.47909
136.82525174623757,35.75642852393521,4.01663
136.82618206904166,35.75642856910618,3.31269
136.82711224086577,35.756428529244154,4.44926
136.82804252013122,35.75642857954409,3.47218
136.83083313721286,35.75642852825435,4.71383
136.83176334225126,35.756428518716255,3.46865
136.83269358792722,35.75642855488902,3.77775
136.83362380814415,35.75642854040192,4.75235
136.83455398825134,35.75642851475705,3.32082
136.8373447597158,35.75642857036592,4.79196
136.80236602641,35.757184702459504,5.54586
136.80329634005642,35.75718472873425,4.31408
136.80608701268628,35.757184718656276,3.75753
136.8079473991241,35.757184673485305,5.52962
136.80887766103135,35.757184684733055,5.00373
136.8098078813072,35.75718467627475,4.16309
136.810738108323,35.75718467978404,3.81002
136.81166839595673,35.75718472189562,3.75484
136.81445901922606,35.75718466862627,5.16399
136.81538926946203,35.757184673665265,3.71357
136.81911025428982,35.757184725584885,4.93637
136.82004040707446,35.757184664487106,5.04401
136.8228311597086,35.757184704349136,4.44683
136.8256218490396,35.75718469832034,4.95671
136.82748228940326,35.75718468419316,5.31727
136.8293427235851,35.75718466331734,4.84349
136.83027297908794,35.75718468635273,3.49128
136.83120327058865,35.75718472684463,4.42016
136.83306365019246,35.757184665027,3.50398
136.8349240890112,35.75718466538692,4.03983
136.8358543389963,35.75718467375525,4.30941
136.836784655301,35.75718470362928,4.28267
136.8377149005382,35.7571847074985,3.68588
136.8045963486368,35.757940843731255,5.28299
136.80552655736028,35.757940828434315,4.46798
136.8083173106616,35.7579408340132,4.56099
136.8129685515915,35.75794085560888,4.32557
136.81389882579134,35.757940868026395,3.88468
136.81482897412866,35.75794081664667,4.22699
136.81575924685913,35.75794083986202,5.01952
136.82227094059309,35.757940845890815,4.73556
136.82320122490944,35.75794085929814,4.04336
136.82506167122799,35.75794085038992,3.54635
136.82599187307716,35.75794083779244,3.57992
136.8269221579106,35.75794085677864,4.52418
136.82785243049497,35.75794086973605,4.60528
136.82878256591917,35.75794081709658,5.15283
136.83250359288678,35.757940845980805,5.15818
136.83529428356664,35.75794082177564,4.33249
136.83622457422055,35.7579408424715,4.91481
136.83901530429048,35.75794086955609,4.91795
136.8399455153366,35.75794084364127,5.03106
136.80403608182627,35.758697029724054,4.41309
136.80496624469205,35.75869698815237,4.00599
136.8077570168692,35.75869701226755,5.82191
136.81147796402493,35.75869696979604,4.53011
136.81333853732727,35.758697025224954,3.97367
136.8142687194508,35.758696967366525,5.65663
136.81705955630878,35.75869701280744,4.35156
136.81798968980033,35.758696966646674,5.05122
136.8189199466831,35.75869696700659,5.2319
136.82264105528782,35.75869702756449,4.76965
136.8235712534223,35.75869699904019,3.8595
136.8245015530617,35.758697022975404,5.53549
136.82915280826768,35.75869702819436,5.44213
136.83101327123566,35.75869701559688,4.15428
136.83194354922705,35.75869702990401,4.93047
136.83287377634787,35.75869700677864,3.53657
136.83473420840264,35.75869696970606,3.6164
136.83845522629335,35.75869697519496,4.67366
136.84031579095907,35.75869702108578,4.0901
136.80719677531883,35.75945318008398,4.69469
136.80905719225512,35.75945312708458,4.44472
136.8109177035177,35.759453117546485,5.80444
136.81277821813322,35.75945313635273,5.77203
136.81556903476738,35.75945313716257,5.29064
136.81742954039433,35.75945314823036,4.17974
136.81835983100885,35.75945316325735,5.33783
136.82394136934766,35.75945314598081,4.95928
136.8285926700283,35.75945314769046,5.08644
136.82952287095893,35.759453117906425,3.85066
136.83138336557062,35.759453116646675,4.83034
136.83231374152723,35.7594531709958,4.88194
136.83324390424121,35.75945313302339,5.23607
136.8351044271315,35.75945312960408,5.27137
136.83696502518907,35.75945317954409,5.0543
136.83975578426205,35.75945317063587,4.80669
136.84068605339826,35.759453161007805,3.64577
136.81128775101433,35.76020929733053,5.77459
136.81314825052993,35.760209281493694,4.02542
136.81407856796886,35.7602093190162,5.00235
136.81500881396667,35.760209297420516,4.36576
136.81593910936084,35.76020929985003,4.13631
136.81779962486848,35.76020930605879,4.63913
136.8187299166559,35.760209324415115,4.45198
136.81966016668775,35.76020930065987,5.68494
136.82059048745097,35.76020932981403,4.69064
136.82431151937263,35.76020930947811,4.24721
136.8261721075922,35.760209332153565,4.06091
136.82710232063675,35.76020932126574,4.672
136.82803259252563,35.760209320905815,4.77394
136.82989310485604,35.76020931451709,4.9582
136.83082336454046,35.76020930731853,4.11457
136.83175356487894,35.76020926844631,5.47852
136.8336141902943,35.760209318476306,5.44338
136.8364049372329,35.760209273575285,4.36495
136.8373352318894,35.76020929733053,4.54316
136.83826547834383,35.76020927645471,4.59502
136.83919576659733,35.76020930227954,4.88974
136.84012600272172,35.76020928653269,5.4232
136.8410562743596,35.76020927978404,3.76205
136.8429168326687,35.76020929427114,4.04364
136.84384711106281,35.76020929544091,4.34484
136.8070063658484,35.760965425104985,4.9686
136.80793672485723,35.76096547657469,5.88223
136.8088669297168,35.76096543428314,4.85832
136.80979720022032,35.760965425015,5.62045
136.8107275282588,35.76096545119976,5.34988
136.8116577137632,35.7609654179964,4.03211
136.81258810676027,35.76096547783444,4.09343
136.81444856572455,35.76096542240552,5.23448
136.8153788767664,35.76096544643072,5.41294
136.81630919350243,35.76096545245951,5.43285
136.81816971896694,35.7609654584883,4.47555
136.82189084509503,35.76096545003,4.90598
136.82282104706167,35.76096542762448,5.83553
136.8237513340688,35.7609654314937,4.31786
136.82561193002368,35.760965448320334,3.99909
136.8265422906209,35.760965489442114,5.49411
136.82933300922116,35.76096541862628,3.91072
136.83119353518163,35.76096542114577,3.89105
136.832123844188,35.760965437612484,5.55852
136.83305415418727,35.760965464697065,5.66795
136.83398436127652,35.7609654195261,5.17624
136.83491469996457,35.76096543986203,4.31864
136.83584497987445,35.760965449130175,5.72491
136.83677528175622,35.76096547342532,5.34924
136.83770556929335,35.76096546910618,4.3003
136.83863579410567,35.760965446340734,4.93151
136.8395660401758,35.7609654314937,4.81819
136.8414266479456,35.76096546271746,4.30987
136.80830667704254,35.76172158644271,4.31976
136.80923700750742,35.76172160290942,5.03268
136.81109756444732,35.761721601379726,4.29495
136.8120278855975,35.76172160740852,4.12098
136.81388845346493,35.76172160965807,5.84699
136.81481868061826,35.76172157744452,5.27402
136.81760953580402,35.761721585812836,5.86788
136.8185398879116,35.76172162432513,5.76595
136.82505181487318,35.76172158365327,5.69226
136.8297033320579,35.761721617396525,4.50516
136.8306336250739,35.761721639442115,4.19336
136.832494181335,35.76172163494301,5.23981
136.8343546627336,35.761721586082786,5.0745
136.83621525748725,35.76172159463107,4.15596
136.8371455522328,35.761721606868626,4.59037
136.83993647387223,35.76172163179364,4.34898
136.8408666980193,35.7617215930114,4.10156
136.84272728227523,35.76172161289742,5.22067
136.8436575212673,35.76172158815237,4.82399
136.84458780539137,35.76172158842232,5.28806
136.84551809084041,35.76172157060588,4.38851
136.8464483760504,35.761721590041994,4.49324
136.8096071146653,35.7624777684763,4.03932
136.81053731301822,35.76247772087583,5.22102
136.81611910171048,35.76247773608278,4.41311
136.81797974231574,35.76247775128974,5.27549
136.81890999386215,35.76247774067187,5.93874
136.81984034372257,35.76247777891421,5.51124
136.82077063809703,35.76247777414517,5.57764
136.82170083796058,35.76247772195561,5.25604
136.82356154624713,35.762477774325134,4.32288
136.82449176031432,35.76247773464307,5.74169
136.82542204866448,35.76247772141572,4.75973
136.82728269878328,35.762477767126576,5.75637
136.8282129350011,35.762477731763646,5.68861
136.82914324577692,35.7624777559688,4.91674
136.83286446994546,35.76247778269346,5.61371
136.8347249855405,35.762477735002996,5.78547
136.83658558138774,35.7624777469706,5.2242
136.8412371190271,35.76247777423515,5.5496
136.84309765572812,35.76247774139172,4.00239
136.84681891147176,35.7624777790042,4.3062
136.81090748687257,35.76323390290942,4.90354
136.81183783347427,35.76323392819437,5.38676
136.8127680858799,35.76323388860228,4.29415
136.81369844554112,35.76323392405519,4.90359
136.81462868227302,35.76323388320336,5.56979
136.81555907613162,35.763233940341934,5.94902
136.81741964379611,35.763233913797244,5.37109
136.8192801923367,35.763233875554896,5.72521
136.82021053370028,35.76323389805039,5.86954
136.82114080514978,35.763233882213555,4.89706
136.82300149463543,35.76323393467307,4.21136
136.82393176939416,35.763233932603484,5.81223
136.8248620156301,35.76323388743251,4.24056
136.82579240490927,35.7632339370126,4.88764
136.8267226457352,35.76323390362928,5.69221
136.82765299566066,35.763233939082184,5.6893
136.8295136293758,35.763233937102584,5.70666
136.83044387522824,35.76323391217757,4.97818
136.83137417908526,35.763233926574685,5.55758
136.83230443773988,35.763233890041995,5.68366
136.83323477087274,35.763233902279545,5.81816
136.83416505910603,35.7632339039892,5.05555
136.83509541665356,35.76323392900421,5.56004
136.8369559737529,35.76323391073785,5.51561
136.83788623739144,35.76323389139173,5.4341
136.8397469089968,35.76323392495501,4.0087
136.84067723679885,35.76323393557289,4.17656
136.84253772791754,35.76323387708459,4.36163
136.84439843943144,35.763233916856635,4.54153
136.8453287752428,35.76323394043192,4.26711
136.84904994682688,35.76323392432514,5.61694
136.81965043224426,35.7639900440012,4.44029
136.8205808068363,35.76399007288542,5.50545
136.82151109937388,35.76399008341332,4.57036
136.82244143422005,35.76399007747451,5.6911
136.82337163630268,35.76399002762447,5.69437
136.82616259594684,35.763990032753455,5.49659
136.82709300213762,35.763990079814036,4.18945
136.82895352248002,35.76399002339532,5.89609
136.83174453041292,35.763990067216554,4.58785
136.83360507912818,35.76399002420516,5.63488
136.83825663921488,35.76399004175165,5.5911
136.83918698365417,35.76399004229154,5.43531
136.84011737944132,35.76399009160168,4.07132
136.84197795888412,35.7639900790042,4.98017
136.843838544962,35.763990049220155,4.74349
136.84476890434894,35.76399006919616,5.3831
136.84662954582143,35.763990081523694,4.99342
136.8484901281505,35.763990075044994,4.41625
136.84942040952586,35.76399003635273,4.78797
136.813508497964,35.76474623989202,5.38176
136.81536909962344,35.764746196970606,5.26707
136.81722976023224,35.76474622108578,5.70517
136.81909037580894,35.76474619913017,4.41454
136.82002068880018,35.764746188152365,4.66856
136.82095098257042,35.764746186982606,4.18334
136.82374193802767,35.76474617663467,5.06612
136.82932385849648,35.76474617861428,5.19952
136.83118459055927,35.764746222255546,4.75164
136.83304520515614,35.764746210737854,4.51699
136.83397545781784,35.76474617672466,5.63781
136.83583613226605,35.764746192921415,4.24011
136.8386270988069,35.7647461859928,4.27053
136.84048773846644,35.76474620461907,4.16102
136.84606965404956,35.76474618329334,4.777
136.84793031237373,35.76474619256149,4.55828
136.8488606319752,35.76474619508098,4.05947
136.8516515907161,35.76474620137972,4.52577
136.81480909622346,35.76550239178164,4.57311
136.81666973075,35.765502378734254,5.80547
136.81760003250764,35.76550237468506,5.53409
136.8185303303777,35.76550236676665,5.3284
136.81946070664458,35.76550238917216,4.76124
136.82132135416086,35.76550237891422,5.57537
136.82225161629103,35.76550233509298,4.62674
136.82411234298746,35.76550237981404,4.22714
136.8259729393777,35.765502341121774,4.52739
136.82690327188428,35.76550234877025,5.80039
136.827833580123,35.76550233761248,4.82761
136.8287639558164,35.7655023504799,5.21501
136.82969428326285,35.765502344181165,5.09081
136.8324853092861,35.76550238440312,5.14118
136.83434595995521,35.76550235956809,5.63366
136.83620665915745,35.76550239493101,4.23984
136.83713696253784,35.76550238764247,4.0349
136.83806723837054,35.765502351469706,5.92887
136.8389975226055,35.76550233041392,5.76443
136.83992792824412,35.76550236010798,5.39617
136.8408582743843,35.76550237117577,5.64061
136.84178854726744,35.765502346610674,4.55628
136.84271888909154,35.765502346610674,4.63713
136.84364921960272,35.76550234589082,4.86357
136.84550984005503,35.76550232627474,5.87802
136.84644016786388,35.76550232591482,4.40412
136.84830084623533,35.76550233977205,5.39236
136.85109187433213,35.76550236658668,5.06183
136.81610960883927,35.76625850632873,5.29243
136.81797035448054,35.76625854367126,5.06741
136.81890059676897,35.76625849553089,4.56278
136.82169165799914,35.76625849877025,4.70372
136.8226220305889,35.76625852657468,5.25424
136.82355238766957,35.76625853989202,4.64666
136.8244826661883,35.766258516226756,5.34842
136.82541307660915,35.766258548710255,5.30337
136.8272736765912,35.76625851514697,5.38598
136.8282039819352,35.766258495620875,5.39263
136.82913439050913,35.766258532693456,4.56428
136.83099507243736,35.766258538272346,4.01726
136.83192536707716,35.7662585029994,4.56634
136.83285568174207,35.766258503179365,4.95661
136.8337861072758,35.76625853170366,5.04019
136.83471643101998,35.76625854160168,5.02771
136.83564671052636,35.766258490131975,5.78315
136.83657704794845,35.766258502639474,5.56219
136.83750741549673,35.766258519466106,5.93554
136.83936808584738,35.76625851361728,5.97106
136.84122872131775,35.76625850029994,4.50349
136.84401973599728,35.76625848671266,4.22146
136.84588041714494,35.766258494991,4.29099
136.84681078345756,35.766258510647866,4.15381
136.84774108555675,35.766258483833234,4.61138
136.85053220671855,35.76625853503299,5.64412
136.85425345704215,35.76625848554289,4.08609
136.81834057468706,35.7670146314937,5.02165
136.82020137275433,35.76701469025195,3.958
136.82113170619635,35.767014684943014,5.56894
136.822061978205,35.76701463671265,4.69139
136.82392270357894,35.7670146584883,4.78572
136.8248530895472,35.76701467972405,4.37526
136.82578341163477,35.76701467225555,5.051
136.826713736331,35.767014647060584,5.45596
136.82857442810712,35.767014653359325,5.2619
136.82950482203975,35.76701467819436,4.75556
136.83229582061287,35.76701464265147,5.28737
136.8332262346946,35.767014698440306,5.84576
136.83415652725506,35.767014655338926,4.34112
136.83508691725194,35.76701468863227,4.34772
136.8360172321051,35.76701467792441,3.96893
136.83694762018195,35.76701468809238,4.47161
136.84159931023203,35.767014652819434,4.20781
136.84252960864788,35.767014634553085,5.81412
136.84346004554993,35.76701469781044,4.21593
136.846251036222,35.76701465767846,5.3137
136.84718139055477,35.76701465704859,4.65956
136.84904210089013,35.7670146844931,5.7884
136.85183313162284,35.76701466262747,4.2951
136.85369378592407,35.767014652549484,4.06414
136.85462420632882,35.76701467513497,4.05182
136.85555458034952,35.767014695920814,5.18202
136.81871098696305,35.76777081991602,4.51445
136.82057164743355,35.767770794901026,5.64593
136.8215020126202,35.76777079679064,4.24989
136.8224324570711,35.76777083980204,5.52414
136.82801450139357,35.767770790131976,5.00698
136.829875242405,35.76777080974805,4.43625
136.83080569096478,35.767770849160165,4.78528
136.8354574028114,35.76777081307739,5.20655
136.83638769301638,35.767770787342535,4.61337
136.83731806213376,35.76777078392322,5.76121
136.8382484651819,35.767770829184165,4.89489
136.83917880668912,35.76777081460708,5.28287
136.8401092332564,35.767770837372524,4.63228
136.84103950009592,35.767770802819435,4.36744
136.8419698633837,35.767770791571685,4.29002
136.84383055464613,35.767770788512294,4.33165
136.8447609958127,35.76777084106179,4.29069
136.84662173213357,35.76777085041992,5.45269
136.84941268471331,35.76777078212358,5.6488
136.8512734688624,35.767770825134974,4.23935
136.8522037385417,35.76777078509298,5.81456
136.8531340844494,35.767770783563286,4.32751
136.85406456165225,35.767770845470906,5.88614
136.85499481789648,35.76777079022196,5.61984
136.85685553615642,35.76777078374325,4.46572
