GPS_lon,GPS_lat,pH
136.8271228456621,35.75264780641872,4.25645
136.82991330085358,35.752647772135575,5.00704
136.83084350594245,35.752647782213565,4.54402
136.79493618602027,35.753403968746255,5.27477
136.7958663343541,35.7534039494901,4.72308
136.7967964582316,35.75340390737852,4.05671
136.8005172751947,35.75340394454109,5.74494
136.80144748164736,35.75340395110978,5.61788
136.80237763002918,35.753403944181166,3.9829
136.80423799233668,35.753403939862025,4.76601
136.80516824133733,35.75340396145771,4.41489
136.80609845113446,35.75340397486503,4.86845
136.80795881145335,35.753403976664664,3.88772
136.81167956180107,35.75340395839832,3.91278
136.81260974963038,35.753403966946614,4.80724
136.81353983849976,35.75340390962808,4.41462
136.8144700486149,35.7534039279844,4.28227
136.81726070613726,35.75340396460708,3.74759
136.81819078828974,35.75340390917817,5.18736
136.81912107310433,35.75340396415717,3.71669
136.8200511861113,35.75340392564487,5.34561
136.82098134638414,35.753403909538086,3.81379
136.8237719344258,35.75340391205759,4.02236
136.8256323783632,35.75340395173966,4.94847
136.82656254613028,35.75340394688062,4.40649
136.82842290484555,35.75340393635273,4.28702
136.83121348033103,35.75340394058188,4.13607
136.83214371526375,35.75340397639472,3.78442
136.79623602138386,35.75416012630474,3.97045
136.79716612306927,35.75416006034793,5.63707
136.7980963324041,35.75416007420516,4.71943
136.7999567874107,35.7541601209958,3.91694
136.80088700894532,35.754160113617274,4.10351
136.80181712146384,35.75416006529694,5.42486
136.80553791770515,35.75416007492502,5.6792
136.80739838531454,35.7541601139772,5.42666
136.80832848808325,35.754160059988,5.70812
136.81018899499276,35.75416012009598,4.03308
136.81111910065863,35.754160073845235,5.28676
136.81204938552784,35.754160126484706,5.0858
136.81297953707937,35.754160104799034,5.38249
136.8148399294761,35.75416011046791,4.07423
136.8167003513722,35.754160112627474,3.74244
136.81763048892822,35.75416009175165,3.87208
136.81856074198123,35.75416012414517,4.31083
136.81949085964857,35.754160067816436,4.75757
136.8204210711578,35.754160089052185,5.35254
136.82135129422753,35.75416010902819,4.1455
136.82414191205044,35.7541601084883,4.88103
136.82600219780625,35.754160059088186,3.78591
136.82693241683677,35.75416007510498,4.93088
136.82786272571303,35.75416012045591,5.67577
136.82972312686718,35.75416012207558,5.08531
136.8315833856943,35.75416005836833,4.88001
136.83251364339705,35.754160076274744,5.59426
136.83344380078165,35.754160056568686,5.62445
136.7984661419604,35.75491627648471,5.79985
136.79939633616007,35.754916275944815,5.22407
136.80125669704586,35.754916244631076,4.41884
136.8021869296812,35.7549162790042,5.05051
136.80497749351622,35.754916237882426,4.54222
136.80683790032936,35.754916223755245,4.98532
136.80776805456128,35.7549162179964,4.84955
136.80869837300506,35.754916275944815,5.78878
136.8096285350747,35.75491624796041,4.57575
136.81055876355032,35.75491626046791,4.15133
136.81148889737213,35.754916224295144,4.07823
136.8124191874048,35.75491627054589,4.51371
136.8133493115017,35.754916213587286,4.70838
136.81520973953877,35.75491621637673,5.2528
136.8170701157588,35.75491621574685,5.04812
136.8180003996923,35.75491625155969,5.39323
136.82172115880823,35.75491622321535,5.3666
136.82544204620012,35.75491625614877,4.70173
136.82730245919026,35.75491624877025,4.53854
136.828232615056,35.75491623617277,3.76275
136.83009308336034,35.75491625677865,4.46413
136.83288362611347,35.75491622033593,5.50758
136.83381394615395,35.754916275854825,5.20432
136.79790561625362,35.755672409748044,5.59548
136.79883575444862,35.75567238005399,5.09693
136.79976599465988,35.75567238626275,4.74991
136.8025566372011,35.7556723859928,4.97372
136.80441706273174,35.75567239436113,4.9938
136.8072077266826,35.75567240119976,4.94258
136.80906822790308,35.75567242603479,4.35229
136.8099983556819,35.75567237618476,5.51939
136.81092854497794,35.75567237357529,5.7653
136.81185881157475,35.75567239661068,4.9534
136.81278901907552,35.75567239184163,5.67384
136.81557967591397,35.755672408578285,4.83554
136.81650994975567,35.75567243035393,4.83804
136.81744004081688,35.75567235953809,5.47088
136.82023079968462,35.75567242666467,5.03757
136.82488186320703,35.755672424325134,3.77118
136.8276724718777,35.75567239940012,5.26267
136.82860261408865,35.75567237861428,5.49024
136.82953282107812,35.755672366016796,4.62209
136.83046307855875,35.755672397330535,4.16666
136.8323235506644,35.75567240902819,4.61247
136.83325371074645,35.755672377714454,4.01966
136.83418392015602,35.75567238725255,5.42969
136.83511415058126,35.75567238635273,4.72228
136.83604437055467,35.75567238626275,5.28506
136.79920558551183,35.756428560557886,5.45355
136.80013578990466,35.75642855353929,5.57837
136.80199620294167,35.75642853914217,4.62833
136.80664732941386,35.75642853644271,4.04766
136.81036823262278,35.756428551289744,4.51497
136.8122287088963,35.75642855686862,3.88496
136.8140891666404,35.75642856982603,4.45217
136.81687974162423,35.756428525464905,3.80944
136.8187401913973,35.75642852303539,4.43632
136.81967052865983,35.75642858215357,3.86798
136.82060066358503,35.75642853293341,5.39526
136.821530982989,35.756428581793635,3.85038
136.8233913873581,35.75642856235753,4.46125
136.8243215899143,35.75642854616076,5.5425
136.82525176785688,35.756428535992804,4.46012
136.828042530525,35.75642857567487,3.98707
136.83269362109223,35.75642856316737,4.35673
136.8336237914513,35.756428523485305,5.4012
136.83455406285591,35.7564285504799,3.9458
136.83641445605542,35.75642851682663,5.14531
136.80329627674703,35.75718470317936,4.44155
136.80422649048452,35.75718468995201,5.45039
136.80515670498053,35.757184667186564,4.67464
136.80701724490288,35.75718473053389,4.55865
136.81073816710315,35.75718472594481,4.00069
136.81259853664423,35.757184665926815,4.91001
136.81538925587776,35.75718467033593,4.02433
136.8172498163654,35.75718472954409,5.33758
136.8219009430951,35.75718472594481,4.52285
136.82283117599445,35.75718471568686,4.82092
136.82376140478738,35.75718471739652,5.55523
136.8274823310427,35.75718471091782,5.67539
136.82934284986936,35.757184729994,5.36516
136.83120321583658,35.75718468509298,4.80985
136.83399388180277,35.757184672945414,5.37859
136.83771482869895,35.75718467132573,4.23573
136.80180564986316,35.75794084643071,4.9927
136.80552666173938,35.75794087729454,4.59094
136.80738714174635,35.75794087207559,5.1857
136.80924760623643,35.75794086568686,5.36583
136.81203831980423,35.75794085362927,5.74194
136.81296855931166,35.75794085011998,4.51966
136.81482900771803,35.757940839142165,4.43138
136.8166895483079,35.75794087810438,4.21632
136.81761981145985,35.75794088287343,5.38132
136.81854998247894,35.75794085092981,5.87655
136.82041047405068,35.757940858488304,5.04267
136.8213406855076,35.7579408465207,5.03357
136.82227095838218,35.75794086640671,5.02605
136.8232012133289,35.75794085983803,4.35389
136.82413142672584,35.75794084256148,5.51808
136.8269221746916,35.75794085713858,4.89146
136.82785235663016,35.757940838692264,4.99579
136.8287826967793,35.75794087909418,5.60085
136.8297128968653,35.75794086334733,4.90395
136.83250361681795,35.757940846700656,5.58996
136.8334337941185,35.75794082330533,5.14672
136.83436409265494,35.75794085218956,4.07196
136.83622456818375,35.75794085704859,5.33471
136.80589654380657,35.75869700785843,5.53609
136.80682676494078,35.75869699805039,5.52204
136.80775703247963,35.758697003899215,5.91433
136.80868729217775,35.75869701091781,5.01048
136.80961745126046,35.75869697519496,5.5736
136.8105477118216,35.75869697447511,4.26764
136.8124082646893,35.75869700578884,4.19067
136.81333854836703,35.75869702018596,4.11886
136.81426877104371,35.75869699679064,5.78722
136.81519901048176,35.758697004709056,4.5684
136.8189200172716,35.75869701352729,5.40516
136.81985026932315,35.7586969994901,4.81861
136.82264105842324,35.75869702243551,4.98953
136.82357124929928,35.75869698428315,4.09215
136.82543176866463,35.758696994181165,4.05371
136.8272922977644,35.75869702396521,4.83719
136.8291527134404,35.758696977624474,5.72184
136.83008300985006,35.758697009658064,5.66865
136.83101324716202,35.75869699265147,4.48562
136.83287372129863,35.75869696691662,3.90605
136.83380404655102,35.758697019196156,4.41712
136.83659474434478,35.75869699130174,3.89345
136.8375250575265,35.75869702864427,3.96097
136.83845521902418,35.75869696916616,5.04337
136.83938554217147,35.75869702369526,3.84801
136.84031571975166,35.75869697807438,4.4723
136.80533622077235,35.759453157948414,4.04481
136.8062664091637,35.75945312627475,4.34884
136.80905727379687,35.759453174505104,4.51307
136.80998754501738,35.759453180893814,4.29004
136.8109177103862,35.75945312366527,5.88322
136.81184802904372,35.75945317315537,4.10442
136.8127783131953,35.75945318719256,5.85643
136.81370851640241,35.75945314508098,4.5026
136.81463881988054,35.75945316784643,4.94331
136.81649931209859,35.7594531680264,4.78712
136.8183597750242,35.75945313572285,5.47373
136.8192900436102,35.75945312564487,5.00961
136.8220809213735,35.75945318485303,4.65963
136.82301107998342,35.75945314346131,4.40299
136.82487163051175,35.75945314607079,4.65952
136.82673215891447,35.75945315164967,4.62886
136.8276623984537,35.75945314940012,5.74087
136.82859271201153,35.75945318008398,5.28203
136.82952291842082,35.759453155158965,4.09414
136.83045321260823,35.75945317657469,5.49294
136.8313833960016,35.75945313878224,5.05083
136.83231373622817,35.759453182783446,5.17887
136.83324396648794,35.75945316406719,5.48959
136.8341741775967,35.75945311844632,5.74377
136.83510452992633,35.759453174955006,5.56462
136.8360347485869,35.759453163977206,4.3607
136.83696500009123,35.75945314886023,5.38961
136.83789527389618,35.759453158488306,5.40984
136.8388254599564,35.759453124115176,5.84739
136.83975576345318,35.75945315119976,5.13307
136.84254652142215,35.75945314976005,5.12759
136.80756669997373,35.76020930506899,5.11396
136.80849694164198,35.76020928842232,4.01019
136.809427164819,35.760209281043785,4.01071
136.81035746990736,35.76020930056989,5.61862
136.81314834869204,35.760209333233355,4.07866
136.81500881186943,35.76020929517097,4.44724
136.81593906610104,35.7602092824835,4.2111
136.81686938661835,35.76020932018596,5.87498
136.81779962016773,35.760209308668266,4.73744
136.81966017032425,35.76020930695861,5.80321
136.82059043398758,35.76020929409118,4.80699
136.82152063065902,35.76020927078584,4.03456
136.822450952307,35.76020930038992,5.04076
136.82431142741055,35.76020927177564,4.39383
136.82617204523964,35.760209316946614,4.22081
136.82803253446826,35.76020927942411,4.97614
136.82989306495728,35.760209288872225,5.11005
136.8326838834138,35.76020928716257,4.78606
136.8354747067356,35.76020930578884,4.58408
136.83919573966378,35.76020927915417,5.12585
136.8419866092617,35.76020931586683,5.00047
136.84291687479768,35.760209324235156,4.33479
136.843847055986,35.76020927294541,4.59354
136.80700638728482,35.7609654395021,4.98172
136.8079367291806,35.760965466406724,5.89801
136.81072753675718,35.760965460647874,5.37237
136.81630917951802,35.76096546595681,5.47924
136.81723945641198,35.760965442831434,4.54637
136.81816973396644,35.76096544616077,4.52561
136.81909995750698,35.76096542915417,4.46904
136.8200302365827,35.76096543491302,5.5315
136.82096049897044,35.76096542987403,5.21609
136.82282111487507,35.76096546325735,5.92462
136.82840272029472,35.760965420785844,5.51449
136.82933310094526,35.7609654825135,4.04475
136.83119359443393,35.76096545533893,4.0442
136.83398449332827,35.760965480983806,5.32102
136.8349147519686,35.76096548728254,4.49995
136.83677527226806,35.760965469196165,5.50886
136.83863577046026,35.76096543671265,5.15865
136.83956610842446,35.760965464157174,5.00306
136.84049634612424,35.76096544985003,4.85094
136.84142658260234,35.76096542762448,4.47434
136.8423569716403,35.76096547639472,4.94196
136.84421747660375,35.760965444631076,4.28025
136.81016731688496,35.761721606598684,4.63932
136.81109764976742,35.761721638182365,4.29756
136.81202790702372,35.761721617936416,4.12559
136.8129582051712,35.76172164007199,5.44875
136.81388845137224,35.76172161397721,5.85515
136.81481871146894,35.76172159094181,5.28644
136.8157489729379,35.76172159310138,5.09895
136.8166792833796,35.76172158788243,5.13704
136.81760954677227,35.761721591031794,5.88737
136.8194701166589,35.76172158293342,4.27484
136.82133077216704,35.76172163395321,5.53813
136.82226104908503,35.76172162108578,5.32378
136.82412156832962,35.76172159796041,5.76291
136.82505189058088,35.76172163314337,5.74248
136.82598212328196,35.76172158536293,5.58338
136.82691248497625,35.76172162558488,4.43004
136.8278426990739,35.76172159724055,5.57231
136.8287730587007,35.76172163233353,5.24201
136.8297033654611,35.76172163836233,4.59901
136.83063353524108,35.76172158824235,4.28497
136.83342439074409,35.761721585272944,4.42553
136.83435477413136,35.76172163836233,5.18349
136.8371455675657,35.761721602009594,4.72397
136.8380758956242,35.761721627564484,4.85005
136.83900615871346,35.7617216190162,4.00506
136.83993640159184,35.761721589772044,4.49121
136.84272733114773,35.76172162882423,5.40211
136.8436575755942,35.76172161046791,4.97022
136.8455180958162,35.761721583023395,4.53858
136.84644844301576,35.76172161442711,4.65109
136.8105373361446,35.76247773329334,5.23174
136.8114676727428,35.76247774490102,5.20415
136.81332830037852,35.762477783143375,4.1404
136.8142586129924,35.76247778035393,4.8766
136.81611910397493,35.76247774229154,4.41621
136.81704945810995,35.76247776235753,4.37989
136.81797971060018,35.76247774643071,5.27613
136.81984028770106,35.76247772870426,5.51819
136.82077065153095,35.76247776766647,5.58684
136.8217009792914,35.76247779016197,5.26943
136.82263122280492,35.76247776901619,5.10817
136.82356152670985,35.76247776019795,4.3464
136.82449176671057,35.762477744541094,5.7734
136.82542208705652,35.762477757318536,4.79046
136.82821296512068,35.76247776478704,5.7268
136.82914329925757,35.762477770005994,4.96142
136.8319342057017,35.76247777981404,4.9858
136.8328643997056,35.76247772132573,5.67908
136.83379477714803,35.76247777405519,5.0942
136.83472504654208,35.76247777117576,5.87413
136.83565529551555,35.76247773338332,5.04254
136.83658559782515,35.762477733743246,5.31383
136.83844623662964,35.76247776334733,4.72841
136.84123708455178,35.76247775560888,5.66518
136.84216732242282,35.76247772069586,5.14008
136.84681883915755,35.762477759748045,4.4429
136.81276809099094,35.76323390695861,4.3147
136.8136984153159,35.76323389940012,4.92625
136.8155589518044,35.76323388176365,5.96696
136.81648931513823,35.76323389283143,4.57725
136.81741963807852,35.7632339245051,5.38438
136.81834984558694,35.7632338730354,4.90658
136.8202105250878,35.76323390668867,5.87883
136.8220711719112,35.7632339219856,5.59375
136.8230014620672,35.763233925134976,4.21331
136.82579239953418,35.76323393485303,4.89581
136.82765300660563,35.76323393611278,5.70227
136.82858325743948,35.76323390236953,5.85575
136.82951359678208,35.76323392864427,5.73028
136.8313741219979,35.763233883023396,5.59186
136.83509538005336,35.763233919826035,5.61048
136.83602569180303,35.763233911007795,5.74184
136.83695592901202,35.76323387906419,5.57776
136.83881661592798,35.76323391721656,5.24223
136.84067725006733,35.76323394277145,4.26122
136.84253779755153,35.763233896970604,4.43582
136.84439839680823,35.76323389742052,4.63987
136.84718924979043,35.763233874565096,4.36786
136.84904997055432,35.7632339280144,5.73579
136.8131382431271,35.76399005308938,5.55109
136.81406861346707,35.76399008143371,5.84068
136.81499890990418,35.76399007324535,5.23666
136.8159292223009,35.76399006667666,5.81128
136.81685952539698,35.76399006055789,4.46277
136.8177898113898,35.76399004958008,5.00324
136.81872012042768,35.76399005785842,4.52344
136.82058075479748,35.76399004868026,5.52803
136.82151107524368,35.76399004589082,4.59427
136.8224413470844,35.76399003608278,5.70779
136.82430199886844,35.76399005839832,5.61548
136.82616271711413,35.76399009322136,5.50516
136.82709297204258,35.76399006334733,4.19461
136.82802328727263,35.76399006595681,4.09374
136.82895359402656,35.76399006685663,5.89718
136.8298839066225,35.763990078554286,4.98242
136.83081423099068,35.7639900745051,5.22788
136.8317445192079,35.76399006784643,4.5975
136.83267486426152,35.763990089982,5.87609
136.8354656799449,35.763990027444514,4.49537
136.8363960925632,35.763990074055194,5.12783
136.8391869623624,35.76399003860228,5.48319
136.8419779756506,35.763990086562686,5.03849
136.8438385980786,35.763990090071985,4.8162
136.8447689291327,35.76399008611278,5.45848
136.8466294764153,35.76399005758848,5.05541
136.84755976255025,35.763990029964006,5.89908
136.84849005502852,35.763990028164365,4.50175
136.81350850159518,35.76474622243551,5.41825
136.81443872602136,35.76474617618476,5.14486
136.8172297731128,35.76474622342531,5.73835
136.8190903976252,35.76474622333533,4.44804
136.8209510060313,35.76474619985003,4.21785
136.8265330239061,35.76474623773245,4.7227
136.82746320491086,35.76474617969406,4.88314
136.83211483544994,35.76474617870426,5.26811
136.8339754696093,35.764746190851824,5.64019
136.8349058611916,35.764746232963404,4.69652
136.83676646557876,35.764746202639465,4.29754
136.8376968512351,35.764746231973604,4.03098
136.83862712417323,35.76474619958009,4.28885
136.8395574704134,35.7647462209958,4.16257
136.84141811660788,35.76474621838632,5.17948
136.84327867115573,35.76474617582483,4.94226
136.84420903591183,35.764746205428914,4.81118
136.84513933476603,35.7647461875225,3.99961
136.84606970977381,35.764746217486504,4.82222
136.84700000356017,35.764746208668264,4.07285
136.84793034169118,35.76474622324535,4.60516
136.8516515568388,35.76474618014397,4.57445
136.8148090325572,35.765502368476305,4.60905
136.8157393885471,35.765502379544095,4.87919
136.81760001700616,35.76550237558489,5.57368
136.8194607255573,35.76550239682064,4.80441
136.82132138762708,35.76550239322136,5.61554
136.82411234255545,35.76550238458309,4.25973
136.82504265823346,35.76550235515897,4.40736
136.82969430799344,35.76550237387522,5.115
136.8306246176877,35.765502365236955,4.93646
136.8315549512929,35.76550236721656,4.35176
136.83248532840605,35.76550238908219,5.15867
136.83527629287113,35.76550237279544,4.19337
136.83713691875258,35.76550236244751,4.03685
136.83806721295286,35.76550233077384,5.92991
136.84178860061058,35.76550237594481,4.57096
136.84364923149175,35.765502346430715,4.87925
136.84457955748604,35.76550235614877,5.88117
136.8483009039322,35.7655023635273,5.42167
136.8501615101248,35.76550234373126,4.99002
136.85295257425227,35.765502379004204,5.00081
136.81610960939832,35.76625850407918,5.32869
136.81703997152184,35.76625851910618,5.50921
136.81890063200595,35.76625850101979,4.60562
136.81983100597915,35.766258533233355,5.74021
136.82076136529068,35.76625853008398,5.68898
136.8216916226374,35.766258499130174,4.74131
136.82262201909654,35.76625852684463,5.29089
136.82541300190084,35.7662585110078,5.33549
136.82820398905977,35.7662584785243,5.43095
136.8291343848167,35.76625852378524,4.59638
136.83006469431197,35.766258499400124,4.028
136.83099502621315,35.76625851487703,4.0503
136.83192536501636,35.76625849382124,4.59311
136.83285577532422,35.76625854844031,4.98235
136.8337859796133,35.76625847789442,5.06399
136.8365770769594,35.76625851055788,5.58036
136.83843773496238,35.766258511367724,5.19357
136.8393681533835,35.766258543221355,5.97822
136.8421591435903,35.766258533233355,5.11814
136.8430895003516,35.76625854205159,5.23348
136.84401983108876,35.76625854385123,4.22856
136.8458804414093,35.766258496610675,4.30377
136.8468107544277,35.766258500659866,4.16902
136.847741061144,35.7662584789742,4.62872
136.8486714660846,35.76625849958008,5.89424
136.84960180309773,35.766258496340726,5.51762
136.85053216595378,35.76625853566287,5.6645
136.85146254756376,35.76625854232154,4.80212
136.8523928117906,35.7662585084883,4.25054
136.85425351153546,35.76625851856629,4.11971
136.81741027605395,35.76701465497901,5.57076
136.81927096094395,35.7670146610078,5.66209
136.8202013248366,35.76701465344931,3.99927
136.8239226569898,35.767014630503894,4.82636
136.82485302589706,35.76701464697061,4.41238
136.82578335053677,35.76701463680264,5.0929
136.82764412047206,35.767014663887224,4.06238
136.82857450028388,35.76701469583083,5.30012
136.83043512878757,35.76701465839832,4.97891
136.83136549019943,35.76701465074985,4.0386
136.83229590300033,35.76701469466107,5.32271
136.83601726408781,35.76701467360528,3.99578
136.83880820742442,35.76701463266347,5.60918
136.83973856257384,35.767014643641275,5.94587
136.84346002663267,35.767014669376124,4.22321
136.84439033174002,35.76701465956808,5.68109
136.84904215281648,35.767014694211156,5.79613
136.85090282605222,35.767014683233356,4.80696
136.85183318221442,35.7670146870126,4.31109
136.85369387136504,35.767014689982005,4.08192
136.85462415563862,35.76701466703659,4.07163
136.85555453369486,35.76701467324535,5.20381
136.82150197837666,35.7677707824835,4.29183
136.82243242373443,35.7677708354829,5.5639
136.82336279466736,35.76777084232154,4.83161
136.82522347943822,35.767770812447516,4.71051
136.82894487468852,35.76777080020996,5.95654
136.82987519072364,35.767770779964,4.47246
136.83080558671458,35.76777080020996,4.82606
136.83266636427186,35.7677708254949,5.58668
136.8335967065332,35.76777084160168,5.40579
136.83452701550198,35.76777080173965,5.90524
136.83731812788895,35.767770840161965,5.78975
136.8382484124251,35.76777079337133,4.91974
136.8391787749635,35.76777079121176,5.30918
136.8419699272234,35.76777084412118,4.31043
136.84383060845755,35.767770829634074,4.34812
136.84569127901054,35.76777078590282,5.64675
136.84848238679123,35.767770827114575,4.94038
136.85034305698235,35.767770797330535,4.26641
136.85127351827788,35.76777085140972,4.24153
136.8522037894365,35.76777080218956,5.81899
136.8549948073139,35.76777078941212,5.62925
136.85592518652496,35.767770799130176,5.90685
136.85685557142654,35.76777082090582,4.47789
