GPS_lon,GPS_lat,pH
136.81074932502221,35.7534039285243,4.48346
136.81353985871587,35.753403923125376,3.13036
136.814470040408,35.75340391844631,2.91278
136.8154002491191,35.75340394004199,3.25766
136.816330419226,35.75340392276544,3.59337
136.81819085489263,35.75340395821836,3.65707
136.8191209529416,35.75340390971805,2.27773
136.82098137059734,35.75340392690462,2.14597
136.82656254222707,35.75340394931014,2.75075
136.8274927808061,35.75340397108578,2.28152
136.8284228759679,35.753403916016794,2.88228
136.82935309951932,35.75340393626274,2.07607
136.8302833072523,35.753403952909416,2.53753
136.83214370598805,35.75340396829634,2.07754
136.79623590671912,35.75416006655669,3.46649
136.7971661661935,35.75416008878224,5.11494
136.79809643193946,35.754160123155366,4.12737
136.79902662595697,35.75416012243551,4.20047
136.79995679513794,35.75416012072585,3.39576
136.80088699958742,35.75416011145771,3.51674
136.80181713823424,35.75416007582483,4.83994
136.80367755025725,35.75416009877024,4.34065
136.80460775326935,35.75416010308938,3.46839
136.80553791502717,35.75416007465507,4.85827
136.80739828278266,35.754160058458304,4.55104
136.808328471348,35.75416006673665,4.90893
136.81018889741756,35.75416008671265,3.18004
136.81111905503224,35.75416005863827,4.19743
136.81204930816097,35.75416008689262,4.08807
136.81297950802573,35.75416009994001,4.32748
136.81483990147865,35.75416010029994,2.81495
136.81577017380437,35.75416012072585,4.04005
136.8176304377269,35.75416006718656,2.64207
136.818560681559,35.754160080503894,3.08952
136.8194908712187,35.754160078344334,3.35943
136.82042113862994,35.7541601219856,4.09689
136.82135131952776,35.754160102819434,2.63252
136.82321164641135,35.754160079334135,2.91604
136.8250720519067,35.754160079874026,3.44311
136.82693244696787,35.75416009076185,3.46831
136.82972304725791,35.754160097600476,3.51269
136.83065332200778,35.754160123425315,3.86635
136.83344385231374,35.75416009967007,4.08759
136.79660564262673,35.754916248320335,4.21275
136.7984661269556,35.75491627477504,5.26687
136.79939629021672,35.75491624922016,4.73994
136.80125665775785,35.75491622042592,3.87402
136.8021868736896,35.75491623671266,4.46365
136.80311708445865,35.75491623293341,4.79797
136.80404727798185,35.7549162434613,3.73412
136.8049774888499,35.75491623626275,3.88665
136.80590771816952,35.754916240311935,4.75237
136.8077680716441,35.754916220785844,4.13881
136.8124191395965,35.75491622915417,3.57207
136.81334939520636,35.75491626703659,3.7093
136.8161400178647,35.75491627693461,3.28525
136.817070198712,35.75491626199761,3.96548
136.82079097755417,35.7549162260048,3.26163
136.8217211893771,35.75491623275345,4.12334
136.82265137701637,35.75491622672466,3.84075
136.82451189356775,35.75491627603479,3.71701
136.8273024856871,35.75491627396521,3.02023
136.83102329160985,35.75491625101979,2.39202
136.83381391834374,35.7549162690162,3.69912
136.7988357492752,35.75567237060587,4.72342
136.7997659336522,35.75567236223755,4.39634
136.8025567114079,35.75567242342532,4.48886
136.80441711035579,35.75567240074985,4.54978
136.8090681256966,35.75567238545291,3.7466
136.8109285459714,35.755672367006596,5.00432
136.81557968076655,35.7556723994901,3.94023
136.81744003304425,35.755672360167964,4.44187
136.8183703490446,35.75567242648471,3.20045
136.8202307656797,35.75567242639472,4.05602
136.82116094858853,35.755672412087584,3.79715
136.8267422870583,35.755672416586684,4.32438
136.83139329001963,35.75567239319136,4.18783
136.83325372449755,35.755672385003,2.69779
136.83418397201854,35.75567239913017,4.11446
136.83511413076786,35.75567236916617,3.27559
136.8360444378309,35.75567243008398,3.88339
136.80106599745616,35.75642855614877,4.50891
136.80199623917756,35.756428548500296,4.27434
136.80571710151415,35.756428542021595,5.04948
136.80664735960323,35.75642856172765,3.6072
136.81594951966923,35.75642852735453,4.00023
136.8168798357832,35.75642857990402,3.06179
136.81781001013033,35.756428542021595,3.90473
136.818740237658,35.756428542471504,3.65066
136.81967050803638,35.75642857054589,3.02845
136.8206007176315,35.75642856307738,4.65028
136.8224611469123,35.756428549760045,4.25296
136.82618199860394,35.75642852492501,2.8717
136.82711222392498,35.756428538962204,3.9553
136.82804254755771,35.756428581073784,2.87381
136.83083320938272,35.75642857144571,4.13398
136.83176335007138,35.756428525194956,2.94071
136.8345540520126,35.75642855704859,2.85255
136.83641449841153,35.75642855812837,3.88002
136.80050562472434,35.75718471487702,3.9671
136.80143586055743,35.7571847164967,4.3952
136.802366064638,35.75718470479904,5.42201
136.8042265379884,35.757184729814036,5.1601
136.80794739041087,35.75718467015597,5.28852
136.80887760096047,35.757184671685664,4.82586
136.80980791223058,35.75718471640672,3.92786
136.8107380944929,35.757184685003004,3.62485
136.81259857641092,35.75718468770246,4.41138
136.8163195893536,35.75718473215357,4.3381
136.81818004323617,35.75718472189562,3.52795
136.82004047982784,35.75718470344931,4.67665
136.8209706513055,35.7571846715057,5.03966
136.82190089729716,35.757184690491904,3.84216
136.82376140569863,35.75718470794841,4.84673
136.8256218756672,35.75718470884823,4.53612
136.82748229649994,35.75718467969406,4.82905
136.82841251661637,35.757184688782246,4.08899
136.83213352029054,35.75718472513498,3.21008
136.83585433919444,35.75718466556688,3.71682
136.83864511658174,35.75718471685663,3.25921
136.80180563419995,35.7579408424715,4.79274
136.80366608314648,35.757940828974206,4.6954
136.80552664335616,35.75794086460707,4.3485
136.80645679878313,35.75794082861428,5.48067
136.80738706754957,35.757940843731255,4.91208
136.8083173932199,35.75794088035393,4.41444
136.81110799721412,35.75794082330533,5.42285
136.81296851429946,35.75794082735453,4.1543
136.81389885502182,35.75794088161368,3.71852
136.81482895617913,35.75794081457708,4.02921
136.81575924505782,35.75794085065987,4.83114
136.81668950662325,35.75794086055789,3.72576
136.81948016076672,35.75794081619676,4.44427
136.82041041241703,35.75794082483503,4.43691
136.8222709620577,35.75794084994001,4.39276
136.82320117094835,35.75794082888422,3.73736
136.824131380021,35.75794083059388,4.93276
136.82506171765746,35.757940882603485,3.21991
136.8259918919365,35.757940830863824,3.21934
136.8278523581179,35.75794082024595,4.27582
136.828782563473,35.75794081277744,4.76093
136.82971293172974,35.757940873965204,4.25636
136.83250355565033,35.75794082780444,4.77435
136.8343641543581,35.75794087828434,3.33198
136.83622459423174,35.757940861187755,4.44272
136.83715475264606,35.75794082906418,4.62176
136.83901526385108,35.75794083014397,4.4508
136.83994552719278,35.757940847960406,4.59959
136.8031057208731,35.75869697276544,4.75057
136.80589644626733,35.75869696619676,5.37871
136.80682678326917,35.75869701469706,5.34865
136.80775707078925,35.7586970245051,5.71779
136.8086872892572,35.758697002459506,4.82454
136.81147803822944,35.75869702009598,4.4038
136.8124082283913,35.75869697006599,3.90869
136.81426877978774,35.75869699724055,5.52362
136.81519896720988,35.75869697645471,4.28732
136.81892002422674,35.75869699607078,5.06238
136.82171084193038,35.75869703584283,5.32824
136.82264102804768,35.758697013977205,4.56285
136.82450153161457,35.758697012177564,5.30823
136.82543170834492,35.758696964577084,3.56507
136.82729229265541,35.75869702189562,4.22204
136.8282225367223,35.75869701280744,5.197
136.83008303122148,35.758697015776846,5.08456
136.83101329144685,35.758697025224954,3.84213
136.83194349398792,35.75869697789442,4.5548
136.83380408371542,35.75869703134373,3.78779
136.83473422605792,35.75869699220156,3.28951
136.83659481777767,35.75869702891422,3.19782
136.83752499607044,35.75869700011997,3.16499
136.83845530311984,35.75869702855428,4.2786
136.84031574829015,35.75869698707258,3.73187
136.84124594898933,35.758696966286735,3.69754
136.80440596392947,35.75945317189562,3.97753
136.8071966690259,35.75945311691662,4.64163
136.8090572627621,35.75945316982604,4.37103
136.80998745186287,35.75945312942412,4.14536
136.8109177987712,35.759453178734255,5.73682
136.8118479495785,35.75945312681464,3.9257
136.8137085525133,35.75945316910618,4.33601
136.8155689681997,35.759453118086384,5.18927
136.81649932628542,35.759453161727656,4.57403
136.81742950904484,35.759453123305335,4.01994
136.81835977708747,35.75945312591482,5.20331
136.81929007957103,35.759453164967006,4.67317
136.8211506189917,35.75945315686863,3.56951
136.82301114833257,35.75945317612477,4.06376
136.82394137986205,35.75945315524895,4.78754
136.82487161223906,35.75945314877025,4.27222
136.82766239725336,35.75945315983803,5.25918
136.8285926811149,35.759453175764854,4.85001
136.83045316812363,35.759453135003,4.95874
136.8313833878382,35.75945312753449,4.51785
136.832313699696,35.75945315677864,4.5896
136.83417415283364,35.759453122585484,5.11867
136.8378952926178,35.759453171175764,4.88071
136.8397558027622,35.759453165236955,4.4502
136.84068602734408,35.75945314985003,3.29146
136.8425464720389,35.75945311718657,4.41844
136.80570607493829,35.760209267546486,4.56859
136.80849700365175,35.76020933008398,3.93932
136.81035742641592,35.760209279334134,5.51985
136.81128775550005,35.7602092924715,5.71924
136.81407860683626,35.76020933125375,4.95596
136.81779962991334,35.76020929895021,4.55332
136.818729894004,35.76020930029994,4.35415
136.81966013188932,35.76020928995201,5.58316
136.8215207253492,35.76020930614877,3.80374
136.8224509966852,35.76020933089382,4.81205
136.82338122857456,35.760209293371325,3.78775
136.82617207108436,35.7602093315237,3.93192
136.8271022425341,35.760209274565085,4.51471
136.82803261555046,35.76020932135573,4.60201
136.82896281963627,35.76020928086383,3.75201
136.83082337456682,35.76020929976005,3.91338
136.83175363642334,35.76020930038992,5.24575
136.83361413136547,35.760209279064185,5.23355
136.83454442049003,35.76020929220156,3.61669
136.83547467526876,35.76020928086383,4.13638
136.8391957121421,35.76020927042591,4.65907
136.8429168489284,35.760209309388124,3.72855
136.84384712973917,35.760209318656266,4.10119
136.8070063732243,35.76096543995202,4.95463
136.80793667011469,35.76096544049191,5.8666
136.80979721804886,35.760965431133776,5.60075
136.81072750383274,35.76096543680264,5.32725
136.8125880997546,35.760965464877025,4.06428
136.81351829363138,35.76096543023395,5.67176
136.81630921146237,35.76096546766647,5.38689
136.81723948636608,35.76096547711458,4.44195
136.81816976394947,35.7609654780144,4.42122
136.82189077294018,35.760965423845235,4.83171
136.82375132120396,35.76096542330534,4.2362
136.82468170984563,35.76096547558488,4.06289
136.82654216419013,35.760965431313736,5.39132
136.82933304964308,35.76096545686863,3.79761
136.83026329048388,35.76096544445111,5.14442
136.83491470794002,35.76096545614877,4.13835
136.83584504414142,35.76096548881224,5.55999
136.83956605023891,35.76096542672466,4.65131
136.8423569563528,35.76096548089382,4.51696
136.84328714656084,35.760965437882426,5.35708
136.84514775806457,35.760965453899225,4.27832
136.80923697138303,35.761721591301736,5.0325
136.81016727900524,35.76172160542892,4.63668
136.8110975313326,35.76172157375525,4.2925
136.81202789198068,35.76172162972406,4.11573
136.81295819197723,35.761721639352125,5.43383
136.81388851680038,35.761721638182365,5.83804
136.81574899739863,35.761721586532694,5.06844
136.8176096197629,35.76172161937612,5.84697
136.81853987747306,35.76172161973606,5.74409
136.81947013711286,35.761721601649676,4.2219
136.8204004837378,35.76172162873425,5.11317
136.8259821811555,35.76172162171565,5.47057
136.8287729902794,35.761721590041994,5.08517
136.83063356732097,35.761721598140376,4.09596
136.83156389295607,35.761721617846426,4.97375
136.83249408079212,35.76172157159568,5.12783
136.83621532648533,35.76172162882423,4.0201
136.83900620172417,35.76172163224355,3.73342
136.83993646052846,35.76172162873425,4.19272
136.84272731276806,35.76172161073785,5.05647
136.84458787003248,35.761721622075584,5.1435
136.84551811033893,35.76172158374325,4.20627
136.84644847885687,35.76172163629274,4.3535
136.80960713119953,35.762477770365926,4.02596
136.8105373928859,35.76247775218956,5.21085
136.81332826102778,35.762477751829636,4.1226
136.8142586021016,35.762477779364126,4.86325
136.81704938638853,35.76247772213557,4.37616
136.81797976566466,35.76247776370726,5.27468
136.81890997083133,35.76247773365327,5.93568
136.8207706654435,35.76247777324535,5.56832
136.8235614749055,35.76247774913017,4.30101
136.8244917364211,35.7624777269946,5.71421
136.82914329775576,35.762477777564484,4.86436
136.83007361623612,35.76247778404319,5.44587
136.83379470717963,35.76247772861427,4.95127
136.83658568329957,35.76247778620276,5.13129
136.83844616484947,35.762477743821236,4.53133
136.84216736416184,35.762477738782245,4.93854
136.84309764157004,35.762477735992796,3.87791
136.84402798044567,35.76247775110978,4.84289
136.84495826549542,35.76247776685663,3.76899
136.84681881936092,35.76247773086383,4.18867
136.84774916139443,35.76247776010798,5.03411
136.81555906547715,35.7632339335033,5.92727
136.81648932248152,35.76323390443911,4.5408
136.8183499157006,35.76323389346131,4.87804
136.82021049104458,35.76323389391121,5.85947
136.8211407879101,35.76323387888422,4.89011
136.82207108016559,35.76323388338332,5.58278
136.82393176604185,35.763233918296336,5.81091
136.82486198758028,35.76323387717457,4.23606
136.8267225726952,35.763233874745055,5.67809
136.82765298203867,35.763233932063585,5.67119
136.8285833045986,35.763233930623876,5.81774
136.82951357498706,35.763233913527294,5.68038
136.83044390014896,35.763233925764844,4.95263
136.8323045062629,35.763233938632276,5.65005
136.8332347337351,35.76323388635273,5.76552
136.83416501676558,35.76323387834433,5.00368
136.83695601682928,35.76323393449311,5.44371
136.83788627298532,35.76323390506899,5.37714
136.8388166106992,35.7632339090282,5.09122
136.84067718044233,35.76323388968206,4.08415
136.84160751104167,35.76323390668867,5.13523
136.8462590271203,35.76323392216557,5.63503
136.84811964840534,35.763233934133176,4.19681
136.84904986866832,35.76323388320336,5.50991
136.8131383042144,35.763990079274144,5.49281
136.8140686478698,35.76399008341332,5.7853
136.8149989349397,35.763990075764845,5.18357
136.81965041196563,35.76399004283143,4.41318
136.82058078532702,35.763990059028195,5.48144
136.82244141076893,35.763990069826036,5.6709
136.8233716391635,35.76399003482304,5.67748
136.82616264664907,35.763990061007796,5.4885
136.8280232181138,35.76399002420516,4.08929
136.82988385243976,35.76399005155969,4.97429
136.830814181983,35.76399004994001,5.21138
136.8317444309205,35.76399002456509,4.57518
136.8336051587627,35.763990075584886,5.61402
136.8354657437211,35.76399005254949,4.43236
136.83732642053113,35.76399008368326,4.26604
136.83918694657402,35.763990029424114,5.38975
136.8419779055295,35.76399003608278,4.92266
136.84290817420612,35.763990024115174,4.22035
136.84383856130046,35.76399007036593,4.67185
136.84662944175852,35.763990039502104,4.93014
136.8484900755827,35.763990045710855,4.33783
136.84942046340183,35.763990064967004,4.71863
136.8135084990973,35.76474622954409,5.3436
136.81443872778917,35.76474618635273,5.07194
136.81722977732178,35.764746213707255,5.66637
136.81816008197666,35.764746207408514,5.52215
136.8200207584619,35.76474623161367,4.63045
136.82095103766358,35.764746203179364,4.14452
136.82374206375133,35.76474623962208,5.0376
136.82467228169486,35.76474617969406,4.6893
136.82560261584774,35.76474619859028,4.91475
136.82653302366,35.764746238812236,4.67945
136.8283935858288,35.7647462074985,5.67347
136.83025418160682,35.76474618581284,4.18307
136.83118457264536,35.76474621325735,4.7446
136.83211489041267,35.76474621406718,5.26065
136.83304523211754,35.764746223515296,4.51568
136.83397553738115,35.764746211907614,5.63559
136.83490585917505,35.76474621415717,4.68533
136.83676646802041,35.764746199940014,4.27175
136.83769684073582,35.764746243761245,3.99766
136.83955751415914,35.76474624385123,4.11262
136.84141803977178,35.76474617996401,5.11142
136.8423483405025,35.764746174925016,4.56225
136.84327877998484,35.76474623593282,4.87075
136.84606974104247,35.76474623611277,4.72394
136.84700007066365,35.764746233323336,3.96331
136.8479303504867,35.76474623125375,4.49969
136.8507213357714,35.76474622936412,5.14232
136.8148089905944,35.765502343371324,4.53872
136.82225165554547,35.765502345620874,4.5905
136.82318192463453,35.765502326634675,5.59925
136.8241123950716,35.76550239574085,4.19097
136.82504266637898,35.765502365686864,4.35199
136.82876399668143,35.765502383053395,5.1863
136.8296942764837,35.765502355428914,5.06508
136.8306246501265,35.76550236478704,4.89413
136.83155496526481,35.76550236703659,4.30938
136.83434589034803,35.76550233680264,5.6219
136.83713689398152,35.76550234985004,4.03241
136.83806722121653,35.76550234877025,5.92782
136.8389975556467,35.76550234814037,5.76097
136.84085821582923,35.76550233572286,5.62984
136.8417885613784,35.76550234355129,4.54346
136.84271893998212,35.76550238404319,4.62287
136.84457961001468,35.76550239421116,5.83951
136.84737057121527,35.76550238143371,4.45223
136.84830090424686,35.76550238269346,5.35816
136.85295257959055,35.7655023889922,4.91948
136.81703997066165,35.76625852684463,5.4395
136.81797027760888,35.76625850470906,5.03194
136.81890057951668,35.766258478614276,4.52022
136.81983094502522,35.766258485632875,5.65891
136.82262201199728,35.766258532693456,5.21511
136.8235523258811,35.76625850731854,4.60201
136.82541309507624,35.76625854844031,5.27051
136.8272737186454,35.76625853161367,5.35344
136.8282040589586,35.76625851883623,5.36505
136.8300646319326,35.766258482123575,3.96476
136.832855681441,35.76625848923215,4.92766
136.83564671636822,35.766258511997606,5.76006
136.83657708644714,35.76625852585483,5.54706
136.83843774966027,35.766258503179365,5.17284
136.84029845653708,35.766258521715656,5.23092
136.84215911706255,35.7662585129874,5.11758
136.84308949030992,35.76625853692262,5.22727
136.84401973162326,35.7662584924715,4.21561
136.84495013123032,35.76625852207559,5.56567
136.84588047315665,35.76625853089382,4.27891
136.84681085654526,35.76625854457109,4.14185
136.84867143045176,35.766258480863826,5.86318
136.84960183071468,35.76625851541692,5.47478
136.85146243308185,35.76625849058188,4.75271
136.85239278308214,35.76625849238152,4.18711
136.85332318887822,35.76625854025195,4.79443
136.85425343146056,35.766258478074384,4.05415
136.82020127851175,35.76701464544091,3.91262
136.8211316391646,35.76701464076185,5.52188
136.8276441034172,35.76701465641871,3.98361
136.82857444054352,35.767014646880625,5.22503
136.82950482750329,35.76701467081583,4.71244
136.83136542568863,35.76701463545291,3.97788
136.83229584569304,35.76701465587882,5.26029
136.8332261451416,35.767014652369525,5.81787
136.83508688801513,35.767014662177566,4.3238
136.83787799796292,35.76701469826035,4.33477
136.84066891180353,35.767014637342534,4.96983
136.84159934632103,35.767014696640665,4.19488
136.84532075195855,35.76701468539292,5.63434
136.84625101483223,35.76701465785843,5.31354
136.84718138455312,35.767014646610676,4.65719
136.84811177679657,35.7670146774745,4.87483
136.84997248077343,35.7670146960108,5.29925
136.8527634390143,35.7670146504799,4.92305
136.85462414566425,35.767014637882426,4.03343
136.85555452065844,35.76701465884823,5.16229
136.81871092219822,35.76777079076185,4.48704
136.81964140783572,35.76777085140972,4.42587
136.8215020702095,35.767770817396524,4.21029
136.82243235971276,35.76777079067187,5.49236
136.82336278558498,35.767770824685066,4.74669
136.82429311596422,35.76777081676665,4.05923
136.82615385872364,35.767770817126575,4.09247
136.82708419361214,35.7677708125375,4.45718
136.82801459817074,35.76777083332334,4.96971
136.82894490387014,35.767770811187766,5.87403
136.83080557889713,35.76777080074985,4.74787
136.83266631854852,35.767770814877025,5.51465
136.83359669939748,35.76777083404319,5.32926
136.83452702094846,35.7677708020096,5.84672
136.83638769328093,35.76777078788243,4.58328
136.8373181368728,35.7677708325135,5.73769
136.83824844178326,35.76777081577684,4.86399
136.83917889968,35.76777085005999,5.26027
136.8401092129321,35.7677708254949,4.60923
136.84103952614046,35.767770800389926,4.34346
136.84290020417237,35.767770803089384,4.71175
136.84383055101517,35.76777078833234,4.31441
136.84476100078388,35.767770846460714,4.27734
136.84569129161906,35.76777081433713,5.62691
136.8475520556123,35.76777083746251,5.44021
136.84941277609087,35.767770829634074,5.647
136.85313409423625,35.767770783653276,4.32218
136.85406454866848,35.767770838182365,5.87836
136.85685563002812,35.767770837912416,4.45192
